23,4.49762,20.926805
19,5.421924,17.090519
18,7.745908,16.1038
13,10.212243,11.89305
24,21.262105,1.207262
35,22.108979,-31.655617
35,9.641774,-31.070429
31,5.264343,-28.154362
29,2.891851,-25.98333
25,1.235979,-22.077602
25,0.205808,-22.93498
20,-0.560608,-17.596612
26,-1.751546,-23.758631
20,-2.1009,-17.879253
20,-2.804817,-17.788267
20,-3.534954,-17.565648
13,-2.775264,-11.520452
19,-4.810471,-16.894403
18,-5.611359,-16.307246
12,-4.199217,-10.475657
11,-4.575351,-10.10963
0,0.0,0.0
12,11.22011,9.290207
13,8.021286,11.311671
14,4.942079,13.030817
20,2.034627,18.270874
22,-2.338422,19.984796
28,-8.22032,25.559515
34,-16.479324,31.022891
40,-26.992659,35.693082
34,-29.866748,30.337092
45,-40.146277,32.48591
37,-33.552594,22.178445
33,-29.733323,16.704293
34,-30.95433,14.851171
28,-25.383557,10.41166
29,-25.71046,9.004631
29,-25.820458,7.513486
29,-25.703602,5.946944
21,-19.058608,3.391855
21,-18.755306,2.448517
20,-18.344087,1.483644
7,-6.004118,0.276868
34,-18.454296,30.616097
41,-24.001741,37.179711
37,-23.21839,32.935342
32,-22.294163,28.647183
44,-36.240825,39.811558
35,-31.69324,26.821191
32,-28.904859,15.102389
19,-17.227454,-0.048287
8,-6.807226,-7.457331
19,-1.245657,-17.005696
18,3.794803,-16.191391
29,10.410132,-25.69757
28,13.166461,-24.942752
32,17.724161,-28.871489
27,16.419118,-24.256425
40,26.230752,-35.852701
33,23.037692,-29.553885
35,26.012488,-31.866284
38,29.065901,-34.205012
41,32.195621,-36.569281
43,35.399979,-38.956867
46,38.678028,-41.363849
32,27.642783,-28.920077
17,14.386825,-14.864228
30,26.815132,-16.653315
33,29.514863,-17.198081
25,22.726521,-11.919097
22,19.457865,-8.134988
14,12.334212,0.878664
28,-15.239678,24.934036
41,-34.42775,37.174863
41,-36.916781,37.330315
41,-36.687431,36.734067
37,-32.960039,33.295147
39,-34.179613,35.19591
41,-34.501194,36.586866
42,-33.91504,37.468699
34,-26.091206,30.272849
42,-30.524488,37.806117
33,-22.148512,29.930429
41,-24.016501,36.665703
32,-15.640026,28.502843
8,-3.343551,6.988936
35,31.220376,-17.390304
30,27.430003,-15.924565
42,37.535261,-23.574972
31,27.739385,-20.137522
36,29.432268,-32.662429
16,-4.333954,-14.257518
17,-14.992579,-2.653704
16,-14.696242,1.505374
26,-23.076241,5.746632
24,-21.836832,7.788042
27,-24.505877,10.684274
22,-19.954517,9.930792
32,-28.480574,15.79889
34,-30.375549,18.699024
27,-23.868612,15.898331
37,-33.071887,23.639973
38,-34.271119,26.3501
29,-26.343275,21.480833
40,-35.780018,30.84644
40,-36.296987,33.26949
41,-36.547186,35.595122
42,-36.50875,37.842053
0,0.0,0.0
9,-8.265198,-3.900321
10,-8.955969,-1.472462
13,-11.740091,0.860466
13,-11.81248,3.028116
17,-15.522469,6.228117
19,-17.004495,8.748127
14,10.70109,-12.554891
38,34.167648,-29.374218
39,35.350432,-30.476564
33,29.871804,-25.853595
39,35.338177,-30.682595
34,30.308276,-26.383758
51,45.77276,-39.939821
28,25.285212,-22.102171
46,41.052092,-35.931131
33,29.515872,-25.863314
35,31.285928,-27.435781
56,50.344536,-44.184816
0,0.0,0.0
39,-27.877414,34.761186
39,-30.430962,35.353188
40,-34.336385,35.983115
36,-32.504653,28.069761
11,-10.233795,0.206538
32,20.938653,-28.894365
43,35.18461,-38.520666
35,31.428658,-31.813401
44,39.207702,-37.880278
41,37.263004,-34.706353
35,31.539616,-28.596171
39,34.732055,-30.778908
42,38.030878,-32.930222
46,41.441102,-35.031754
33,29.579625,-24.48753
35,31.183661,-25.362435
36,32.825536,-26.203787
38,34.506811,-27.005005
40,36.229156,-27.758736
42,37.994345,-28.456789
0,0.0,0.0
46,41.073413,-34.775677
32,28.835199,-22.267085
28,24.812235,-12.419664
19,-4.180525,17.17436
38,-22.519267,34.485173
39,-25.48518,34.681885
37,-25.238536,33.032611
39,-27.634342,35.535208
33,-23.053104,29.442786
41,-29.027809,37.089863
40,-28.188548,36.31929
38,-26.20315,34.384487
35,-23.076691,31.28798
40,-24.892579,36.395116
30,-14.239265,27.31806
8,7.608893,6.913008
46,-26.704956,41.169595
28,-14.884909,24.831812
34,-15.926888,30.67589
27,-5.487633,24.016971
26,23.609062,-8.978865
42,37.394879,-35.122623
37,30.023665,-33.395575
43,31.599881,-38.837106
39,26.008292,-34.931263
40,24.411659,-35.885793
32,17.562109,-28.512568
38,18.472378,-34.269653
28,11.234776,-25.463957
26,7.409977,-22.951117
22,2.960765,-19.701535
17,-2.113989,-15.696068
12,-7.815471,-10.914546
11,-9.980872,-4.569589
21,-19.304534,-0.617887
14,-12.399332,2.270852
45,-35.492688,40.225603
38,-29.387511,34.424591
39,-28.670531,35.367093
36,-23.459509,32.041341
30,-14.598899,26.889821
13,4.723492,11.86036
24,21.985146,-6.049371
29,26.142201,-13.185752
36,32.068157,-18.708089
34,30.831654,-19.130109
36,32.718057,-20.858518
37,33.468459,-21.53111
37,33.084438,-21.161433
41,36.60177,-22.85028
32,28.367668,-16.852263
14,12.766833,-7.146313
19,5.413695,17.131829
22,2.627265,19.855166
20,-1.552022,17.988142
34,-13.507126,30.4206
38,-34.316858,31.935874
38,-33.983542,20.386738
36,-32.165607,19.173883
25,-7.351527,22.480792
15,13.648675,9.821578
19,17.196293,8.175477
15,13.697896,5.621791
18,16.47218,6.338935
0,0.0,0.0
36,-32.490816,27.54317
20,-5.309467,-18.231778
26,0.389805,-23.276904
21,-1.127433,-18.688764
19,-6.202143,-17.161748
14,-12.498488,-7.486116
24,-21.734756,3.127045
37,-33.520833,17.140134
36,-32.578478,22.692262
45,-40.828177,32.783844
44,-39.219672,34.30798
37,-33.543082,30.850146
41,-37.293495,35.526223
30,-27.037816,26.409662
49,-43.954039,43.893815
36,-31.643392,32.226655
0,0.0,0.0
45,-34.778054,40.751257
40,-31.657574,35.589514
40,-33.854515,35.955722
37,-33.741814,32.742953
38,-34.107305,27.743891
30,-27.076045,12.391931
11,-10.078942,-8.833057
23,2.356809,-20.561782
26,8.082646,-23.160548
33,13.670322,-29.703551
26,12.295941,-23.398985
37,19.031741,-33.256393
33,18.210335,-29.78585
36,20.91165,-32.591717
29,17.482296,-26.273837
42,25.740968,-37.457578
33,21.150856,-29.903322
0,0.0,0.0
21,-19.079227,2.063449
22,-19.411271,7.551549
30,-26.674194,16.966192
38,-33.85574,30.396314
37,-26.800801,33.119542
14,0.394148,12.68253
37,33.721884,-26.291657
37,33.679877,-33.063236
44,37.451172,-39.687771
45,36.64864,-40.599261
40,31.660541,-36.028444
30,23.198783,-26.821786
50,38.083701,-44.627126
36,27.670763,-32.789008
39,29.573055,-35.302748
42,31.545008,-37.885386
45,33.590114,-40.533891
24,17.585836,-21.279753
50,36.803059,-44.622107
26,19.237898,-23.356268
27,19.809687,-24.061803
40,30.197655,-35.623521
10,8.673757,-5.409688
23,-10.76068,21.090545
26,23.091429,-13.261159
40,36.182676,-33.43907
43,38.609751,-38.147999
7,6.524418,-6.575301
45,40.2557,-30.874184
33,29.415234,-22.304199
37,33.285749,-24.88459
33,29.422293,-21.544962
34,30.221511,-21.415348
35,31.703445,-20.930912
29,25.914107,-13.664896
12,10.957979,4.986855
31,-13.768889,27.649886
34,-20.851391,30.952364
40,-25.774486,35.596676
41,-27.595732,37.015416
39,-26.813494,35.544411
35,-23.909485,31.573488
9,-6.314777,8.335125
37,-21.294479,33.231333
34,-16.979668,30.474545
34,-15.496852,30.489239
33,-14.623537,29.956339
32,-14.4055,28.826224
33,-16.599566,29.924553
41,-26.140832,36.493128
38,-34.600082,29.667108
32,-28.36394,13.221604
18,-16.063283,4.484727
25,-2.8555,22.29173
29,-7.87083,26.532277
33,-15.031417,29.443614
38,-27.747679,34.633135
38,-33.956003,28.991148
41,-37.133613,23.191899
31,-28.049603,13.521414
30,-26.738201,10.112439
27,-24.102458,6.562035
22,-20.164358,2.801371
19,-16.851591,-1.862481
11,-8.057186,-9.57479
27,10.896414,-24.501228
39,33.93348,-35.289433
19,17.118132,-14.722783
37,21.232995,-33.261108
32,16.343873,-28.603175
31,13.348882,-27.645573
24,7.70167,-21.677949
20,2.562275,-17.758997
12,-3.3551,-10.635329
13,-11.362684,-3.911507
20,-17.966881,5.678667
31,-28.230362,18.120364
40,-35.993304,31.671685
39,-32.411844,35.067612
8,-5.90271,7.091992
25,10.327098,-22.448692
22,6.928683,-19.763808
10,-8.795899,-1.182498
39,-33.246359,34.972111
41,-30.363424,36.976469
35,-24.573965,31.515063
31,-20.75956,27.48618
40,-26.640764,36.335778
33,-21.365704,30.003432
34,-20.978061,30.252402
33,-20.199633,29.957332
32,-19.041533,29.111291
31,-17.515406,27.707257
35,-19.206228,31.798616
25,-12.795089,22.473633
30,-14.128489,27.413288
24,-7.681902,21.731091
3,2.708708,3.093147
38,-33.903569,17.304284
26,-23.75782,12.928454
33,-29.4964,17.005901
30,-27.047992,16.570081
34,-30.426023,19.845802
35,-31.623648,22.166119
34,-30.240533,23.046756
37,-33.171836,28.78113
27,-14.719206,23.909566
23,20.346881,-7.899342
32,29.011883,-17.617394
34,30.692462,-21.201752
42,37.770037,-28.197327
0,0.0,0.0
43,-24.618391,38.938073
28,-17.09906,25.528312
40,-26.249943,35.969538
37,-28.327093,33.236656
37,-33.324523,29.821877
32,-29.161996,16.579381
22,-19.624709,5.980604
20,-18.055255,2.181684
16,-14.096814,0.012673
15,-13.476189,-0.723367
15,-13.115796,-0.646121
14,-13.049928,0.208377
18,-16.036593,2.420398
19,-17.034675,5.941375
28,-25.402405,15.431545
38,-34.02265,30.785172
27,-22.087293,24.683205
8,-7.123251,-4.981185
13,1.608803,-11.75713
36,25.909922,-32.710234
40,32.026899,-35.557317
38,31.782068,-34.199881
40,34.255482,-36.354053
40,33.977829,-35.776012
46,39.310198,-41.176205
41,35.53714,-37.092018
34,29.163444,-30.371883
36,31.405259,-32.653911
52,45.501292,-47.234345
14,12.043223,-12.489402
43,38.577015,-38.54324
40,35.970437,-35.323989
14,12.859878,-8.439665
38,-30.007942,33.917743
39,-31.514656,34.771136
45,-37.188779,40.817157
35,-28.595402,31.385438
43,-35.050517,38.583055
35,-28.714606,31.784567
40,-32.456549,36.253153
36,-28.742671,32.615533
39,-29.754571,34.94326
27,-18.058158,24.38698
33,29.846391,-25.136833
18,16.393424,-4.426395
15,-0.601024,13.42452
27,-12.347708,23.958122
32,-18.72011,28.845989
37,-23.517832,32.908862
38,-25.510844,33.80749
35,-24.627875,31.556283
40,-28.645552,35.819945
33,-24.268283,29.803831
49,-36.265264,43.844282
13,-9.789318,11.718555
15,13.226487,3.848753
15,1.476769,13.603521
27,-10.137772,24.346231
34,-19.914308,30.287917
41,-30.413331,36.789924
39,-34.828082,34.936726
39,-34.95612,28.275197
31,-27.616001,15.733379
23,-21.003627,3.509727
10,-9.376394,-7.300857
11,-2.381887,-10.32808
22,2.193356,-19.725424
18,4.436392,-15.751668
29,9.993586,-25.893787
17,6.889714,-15.144964
28,12.886607,-25.589766
0,0.0,0.0
17,1.593238,-15.485905
8,-3.434392,-7.323876
16,-14.233426,2.557759
32,-28.744538,22.136453
40,-34.831622,35.67227
37,-27.627544,33.073423
32,-20.900246,28.950696
29,-15.268305,26.3076
21,-6.742344,18.549872
13,0.026612,11.445235
8,6.091863,6.839107
14,13.016914,1.339182
23,20.784959,-5.050719
25,22.775834,-9.236819
23,20.940236,-10.255229
37,33.391351,-18.47106
33,29.366052,-17.695966
0,0.0,0.0
43,-39.025918,38.514037
39,-34.205675,34.962645
42,-35.324178,37.475155
36,-29.830584,32.842831
41,-32.619152,37.064467
37,-29.142153,33.268146
38,-33.451133,34.147739
34,-30.732761,20.360706
27,-23.876846,7.769304
21,-18.483369,3.080126
19,-17.493904,1.703555
17,-15.580771,1.044022
14,-12.694346,0.729262
15,-13.606654,0.789608
16,-14.550942,0.956239
11,-10.235936,0.787361
37,-33.511481,23.962955
34,-30.923654,23.905651
35,-31.74467,26.080832
41,-36.870104,32.732463
38,-33.374537,34.493695
24,-12.882495,21.934318
8,5.592473,7.474539
16,14.515027,-0.109361
17,15.339354,-3.086459
23,20.359268,-5.640985
21,18.826753,-5.96285
25,22.087729,-7.477222
18,16.633638,-5.833471
31,27.962092,-10.025223
23,20.737921,-7.529463
25,22.487495,-8.198945
27,24.300196,-8.858394
29,26.176964,-9.5042
0,0.0,0.0
37,-17.945233,33.438379
36,-18.320783,32.119064
34,-18.061904,30.276052
31,-17.153362,27.923825
38,-21.224107,34.194361
34,-18.101011,30.518572
28,-8.358198,25.227295
32,28.517115,-12.150717
39,35.030183,-24.845071
39,34.893832,-26.466391
49,43.940016,-34.200535
34,31.00742,-24.394246
39,34.681349,-27.395685
43,38.511967,-30.469996
47,42.49936,-33.611413
34,30.625581,-24.182976
36,32.513962,-25.622195
38,34.448853,-27.07575
40,36.430272,-28.541779
43,38.458237,-30.018223
0,0.0,0.0
35,-11.730412,31.778964
34,-11.339893,30.265797
32,-10.869497,28.663497
40,-13.614228,35.57945
27,-9.435692,24.601254
33,-11.368158,29.877603
36,-11.929428,32.402462
35,-10.329564,31.20011
28,-5.435578,25.123108
15,13.735852,11.733398
41,36.981971,-24.52106
39,35.46567,-29.742134
42,38.12353,-33.799935
41,36.564192,-33.118471
35,31.175863,-28.462636
38,34.546282,-31.620639
42,38.055312,-34.821746
30,27.388124,-25.0124
49,44.21165,-40.241624
35,31.620494,-28.656477
37,33.385048,-30.128622
39,35.190391,-31.607138
41,37.036415,-33.090547
43,38.923,-34.577209
0,0.0,0.0
45,31.120592,-40.881264
39,27.6564,-34.961469
40,29.712295,-35.68585
35,28.599411,-31.58863
37,32.943304,-28.257122
22,5.356625,19.821355
37,-14.858216,33.381177
38,-18.261803,33.941302
45,-24.045996,40.792234
34,-19.106682,30.652947
46,-27.204141,41.839995
40,-24.327237,36.03752
32,-19.693334,28.388637
44,-28.132985,39.499968
46,-30.216298,41.195735
35,-23.992399,31.886901
36,-25.105526,32.640582
37,-26.195877,33.309425
12,-8.970531,11.237204
51,26.745165,-45.53592
31,15.060284,-28.111371
40,16.516029,-36.36923
31,7.521092,-28.31616
19,-10.262496,-17.230115
34,-30.784966,10.845662
38,-34.199289,25.184706
29,-15.20459,26.073884
38,34.029912,-16.649722
39,35.475012,-22.163931
43,38.333867,-25.671984
39,35.114271,-24.369877
46,40.967902,-29.086233
34,30.741628,-22.152193
37,33.610058,-24.45598
41,36.585636,-26.837288
22,19.442222,-14.334869
41,21.307681,-36.84446
48,23.366954,-42.947048
31,13.874093,-27.71716
42,16.48374,-37.959077
31,8.630114,-28.100906
26,-0.08712,-23.745168
24,-21.931458,-4.917606
37,-33.173899,18.129118
43,-38.262096,30.090045
35,-31.584877,28.758628
38,-34.387384,34.195206
43,-36.520004,39.083187
38,-30.293394,34.416451
41,-30.866967,36.9116
32,-23.310485,29.152377
45,-31.00271,40.604113
35,-22.992679,31.602048
48,-30.013593,43.447279
37,-21.823063,33.41989
38,-21.057385,34.008856
38,-20.131637,34.485676
26,-12.82737,23.200669
40,-36.005698,20.494248
36,-32.552528,31.84801
25,1.950801,22.797674
27,24.417,4.260292
35,31.864329,-7.65146
33,30.134602,-13.478582
46,40.996545,-25.388821
36,32.629075,-25.25782
39,35.04418,-31.802391
34,29.573997,-30.52218
39,30.797218,-35.344706
45,31.9102,-40.450519
38,24.611579,-33.85767
41,25.166,-37.004309
45,25.707648,-40.264881
32,17.438614,-28.709337
51,26.616276,-45.941965
18,8.997555,-16.096581
47,34.664281,-42.361185
32,24.434101,-28.996498
39,30.346008,-34.891566
42,34.096539,-37.430835
34,29.527322,-30.400932
37,33.068331,-30.430734
37,33.309134,-17.540524
34,-5.049537,30.832369
37,-16.471795,33.04717
41,-21.188216,36.781583
40,-21.973783,35.587838
46,-26.537794,41.153683
38,-22.949238,34.567328
42,-25.596482,37.779614
30,-18.549967,26.988623
48,-30.073988,43.213043
34,-21.559627,30.644609
54,-34.621703,48.748343
38,-24.611234,34.369507
40,-25.841243,35.879247
42,-27.075469,37.400513
21,-14.001663,19.274377
44,-28.932897,39.704371
46,-30.173935,41.255151
24,-15.552731,21.212891
24,13.406636,21.185576
18,16.189284,16.550026
21,18.71495,12.039395
23,20.994469,7.652121
30,27.061107,3.544857
38,33.878714,-2.813325
35,31.849709,-8.257336
37,33.575984,-13.472681
45,40.102222,-21.549302
34,31.044181,-20.313709
41,37.016357,-28.031216
36,32.227951,-27.612211
36,32.52632,-30.804669
38,32.676975,-33.886368
34,27.243385,-30.512769
21,16.315871,-19.271197
45,-22.822118,40.502034
40,-21.497434,35.562182
30,-23.201762,26.679085
42,11.723474,-37.405744
39,17.264652,-35.475459
39,19.538546,-35.272255
43,23.770709,-38.669046
36,21.756346,-32.247837
36,23.919947,-32.475435
44,32.53734,-39.585597
33,27.802138,-29.790278
41,36.502497,-33.432908
34,30.255975,-22.605977
43,38.685679,-21.583586
35,31.32745,-10.795345
35,31.414983,-4.018268
35,31.310646,3.72241
26,23.325461,8.46105
26,23.144549,13.786757
17,15.319314,12.35977
43,34.057971,-38.731717
31,23.070576,-27.637822
39,27.471995,-34.832838
45,29.06478,-40.05022
32,19.036991,-29.024914
42,21.533674,-38.068502
39,14.465799,-35.330051
33,1.701013,-29.383778
26,-23.814583,-8.194636
39,-35.238375,15.52665
40,-36.309919,24.67197
41,-36.690102,29.657622
37,-33.5265,29.970463
41,-37.19653,35.740802
34,-30.275784,30.712705
38,-32.284904,34.154148
27,-22.623701,24.721958
45,-35.558484,40.07196
32,-24.769039,28.742095
34,-25.602988,30.391621
54,-39.932379,48.731452
38,-27.613498,34.617453
0,0.0,0.0
50,18.138309,-44.720225
33,14.685076,-29.313304
37,20.614389,-33.662152
37,26.779955,-33.714416
42,37.915601,-32.420234
35,31.502743,-14.914323
38,33.929995,-3.500435
28,25.378106,7.953168
20,17.69332,13.6681
27,16.125892,24.024555
29,8.415016,25.69104
34,3.130141,30.203157
30,-1.768016,26.997824
41,-8.152791,36.773181
44,-15.446813,39.568754
37,-18.120756,33.274285
38,-23.676744,34.407715
39,-29.640631,35.281846
30,-26.39318,26.894739
34,-30.157074,27.17066
38,-34.098207,27.374119
28,-25.009315,18.333072
50,-12.683469,44.871481
35,-8.928284,31.461246
33,-8.371558,29.555044
40,-10.205069,36.400618
45,-11.034577,40.592542
32,-7.283564,28.48215
40,-8.014529,35.947148
39,-4.452368,35.011579
27,9.330999,24.028103
41,36.721411,-13.857147
37,33.449128,-25.134894
34,30.536935,-25.664958
41,36.535585,-32.150268
38,33.827326,-30.414186
31,28.195278,-25.55583
34,30.719235,-27.909972
37,33.33643,-30.261579
40,36.047478,-32.60692
28,25.584365,-23.035927
30,26.859253,-24.069481
15,13.916493,-12.420717
43,14.779716,-39.050041
40,12.920482,-35.768594
36,11.049441,-32.542496
43,11.810834,-38.466578
37,8.468917,-32.958269
44,6.460472,-39.389466
31,-0.956325,-27.712424
24,-17.700275,-21.388527
36,-32.507857,5.870804
40,-35.602593,20.082948
41,-37.332847,27.469733
31,-28.223351,23.354153
43,-38.860927,34.646469
28,-25.151132,23.603533
40,-35.583901,34.647387
31,-28.166082,28.299221
34,-29.381736,30.223604
36,-30.550299,32.094895
38,-31.671023,33.912904
40,-32.743222,35.677436
27,-22.400236,24.738755
43,-34.420732,38.498946
30,-23.472449,26.569836
15,-11.888217,13.550064
25,22.237289,19.565594
22,19.540552,18.495418
20,16.699044,17.596981
26,18.347685,23.472613
25,12.164824,22.593268
32,6.035484,28.65849
40,-8.165987,36.159483
40,-23.12399,35.909698
36,-29.807631,32.188951
32,-29.202851,26.861132
39,-35.244229,29.712788
38,-34.093366,27.287583
34,-30.426732,23.690147
37,-33.273567,25.505428
40,-36.160451,27.472504
32,-29.038028,21.987743
11,-10.047713,7.605674
36,-10.019573,-31.956247
25,-11.857247,-22.110277
24,-21.193153,-17.842891
35,-31.169438,4.236413
36,-22.584642,32.514785
34,3.590562,30.592283
22,19.759427,17.428386
36,31.977698,7.901098
36,32.455855,-0.266476
36,32.31187,-4.55465
43,38.369377,-8.969535
37,32.983351,-9.923357
41,36.769911,-12.888337
45,40.721121,-16.048992
33,29.424797,-12.548525
53,47.678515,-21.730889
38,34.220796,-16.501038
20,17.860302,-8.873208
51,9.710473,-45.701004
32,7.575643,-29.049641
36,10.386975,-32.287207
40,16.032949,-35.930783
35,27.701342,-31.888187
39,35.223823,-4.317667
28,25.239349,9.756261
30,27.10311,13.912536
33,29.291955,12.931077
31,27.616263,6.440743
38,33.998094,-2.894123
41,36.789913,-18.863572
33,29.613345,-27.802146
38,26.181279,-33.910651
28,16.452544,-25.614392
34,30.749082,10.64118
37,33.136449,-7.569817
37,33.316948,-28.14126
38,22.848718,-33.994247
40,16.472681,-35.75014
37,11.034311,-33.613938
39,7.778521,-35.101485
39,4.116648,-35.390227
38,0.026365,-34.469802
36,-4.516252,-32.329106
32,-9.535036,-28.956401
27,-15.052095,-24.339524
23,-21.0862,-18.466212
31,-27.651157,-11.324535
25,-22.346923,-2.950697
49,43.65386,-19.609758
37,33.527288,-17.269753
32,29.01743,-18.845906
37,21.544882,-33.243992
26,-18.263791,-23.322737
25,-22.276438,-11.98454
30,-27.114025,-11.166308
32,-28.971473,-10.971281
31,-27.856597,-11.477314
26,-23.778428,-12.766894
21,-18.647421,-17.666357
33,-2.393984,-29.288371
38,25.635591,-34.410541
36,32.517125,-26.309734
41,36.528371,-23.939415
38,34.097882,-19.682919
0,0.0,0.0
42,37.356864,6.381908
29,25.863602,4.95055
35,31.679435,6.583161
32,28.549567,6.301641
28,25.503304,5.744301
36,32.728301,6.992107
29,26.35572,4.283698
39,34.817481,-2.76395
36,13.451012,-32.270253
37,-4.565328,-33.623552
31,-6.36354,-27.66621
37,-8.698777,-33.170484
34,-8.413209,-30.703343
28,-7.034587,-25.554776
31,-7.560524,-27.786361
33,-7.994899,-30.073761
36,-8.331909,-32.414007
25,-5.690972,-22.934133
27,-5.762599,-24.010249
42,-8.704285,-38.061639
15,-2.899941,-13.239022
44,-15.97385,39.924821
37,-15.859642,33.265548
43,-23.862124,38.443736
33,-28.325937,29.414126
37,-33.405769,16.460958
39,-34.762863,1.938228
30,-27.052729,-5.69977
31,-27.946331,-9.984683
27,-24.011456,-10.403461
22,-19.71343,-9.00505
28,-25.320833,-11.323673
29,-26.144848,-10.537161
24,-21.570351,-7.25203
31,-27.871945,-6.841248
26,-23.101549,-3.144938
33,-29.995456,-0.294867
35,-31.372349,4.53758
37,-32.895501,10.203835
31,-27.508275,12.794227
35,0.011856,-31.655034
28,-4.218044,-25.190527
26,-10.245474,-23.297699
17,-14.575539,-15.295866
20,-17.597562,-8.495349
30,-27.172718,-2.804181
30,-26.759579,4.701214
38,-33.988828,15.551037
16,14.590649,7.976271
36,32.147752,-9.566893
35,31.133676,-11.362433
44,39.743214,-15.901566
40,35.89386,-15.157722
46,41.45021,-18.100124
34,30.87088,-13.767283
37,33.566001,-15.166635
40,36.351142,-16.59315
44,39.226171,-18.040706
47,42.190953,-19.502565
25,22.235282,-10.30194
52,46.806131,-21.705733
0,0.0,0.0
39,34.858068,-6.461999
41,36.8028,-11.313716
38,34.562339,-17.783097
34,30.628518,-29.352113
37,14.194654,-33.417116
34,0.03343,-30.269072
28,-8.441052,-25.033072
21,-12.584061,-19.17457
19,-17.308926,-16.795011
19,-17.060488,-11.195378
28,-25.123294,-10.549014
26,-22.985666,-5.219009
28,-25.426583,-1.959276
31,-27.758965,1.651381
33,-29.98797,5.596943
36,-32.116763,9.861029
38,-34.145995,14.427603
40,-36.073258,19.281718
42,-37.892495,24.410255
44,-39.593358,29.802645
11,-10.148848,8.323389
40,-35.768437,36.177798
37,-30.776765,33.387931
42,-31.747253,37.666545
37,-24.63699,32.999045
37,-20.734456,33.247215
41,-14.498123,36.450948
23,4.628259,20.906829
33,29.755423,-3.397793
40,36.355046,-23.94643
39,34.893647,-31.908488
34,27.824776,-30.170557
41,29.838301,-36.503301
38,25.099887,-33.871638
42,26.026514,-38.110295
47,26.815864,-42.426767
39,20.556863,-34.696254
41,20.888993,-37.192011
14,7.03015,-12.956149
27,6.834162,24.663119
18,9.953602,16.551201
20,17.753907,15.704243
20,18.4188,7.943636
32,28.442805,2.204422
34,30.354016,-9.739769
37,31.722681,-33.344642
34,9.518023,-30.745466
32,0.680967,-29.159714
32,-4.909726,-28.370424
23,-6.386936,-20.486212
24,-9.05759,-21.606096
19,-8.630886,-16.851403
19,-10.266935,-17.3247
46,14.06984,-41.234838
29,8.354876,-26.501339
33,8.257714,-29.66221
32,5.802333,-28.35741
29,-0.695386,-26.512595
25,-22.089109,-0.609682
39,-35.111672,30.637221
40,-32.096448,35.836338
35,-26.097168,31.922536
41,-28.328225,36.598436
45,-30.191059,40.751772
39,-25.245403,35.241868
41,-26.011439,37.30087
32,-19.89793,29.16723
45,-26.899768,40.265867
35,-20.350548,31.086814
47,-27.221921,42.420169
36,-20.384056,32.398885
36,-20.273488,32.77539
49,-26.733172,44.093561
0,0.0,0.0
44,-39.513825,15.992572
34,-30.792663,14.834137
36,-32.774918,21.026785
34,-14.884992,30.482741
16,14.555855,13.507664
23,20.676066,8.637618
25,22.829753,6.416838
24,21.802548,4.81369
26,23.652238,4.437298
28,24.859322,4.139131
28,25.414865,3.894112
28,25.310299,3.6763
27,24.537818,3.460354
31,27.475479,3.835769
27,24.216032,3.419192
12,10.516513,1.522215
18,16.597936,16.216683
30,26.892598,3.50652
32,2.581997,28.660988
37,-9.004453,33.220579
42,-13.138239,37.76965
38,-13.077345,34.438208
36,-12.840283,32.515039
41,-15.054878,37.280902
47,-17.346035,42.372736
39,-14.549164,35.317228
28,-10.442832,25.305873
15,-5.445828,13.196546
44,-39.741663,-0.017254
31,-27.718454,0.765557
29,-26.003372,1.389825
36,-32.116623,2.766485
40,-36.253873,4.832582
29,-26.070123,4.899976
38,-34.553959,8.97887
38,-33.970385,12.84054
42,-38.040902,22.646191
34,-29.742323,30.818121
37,-18.103785,33.659641
39,-10.586148,35.221631
34,-5.362661,30.846517
38,-3.51126,34.050419
35,-1.989714,31.862676
25,-1.00056,22.667816
37,6.982463,-33.248554
43,10.675988,-38.369655
36,11.911163,-31.973885
41,19.523779,-36.917661
34,27.83519,-30.777292
39,35.481157,-13.301217
30,27.335169,5.658332
21,19.093337,11.652044
19,17.30959,16.455514
22,14.974132,19.822916
24,12.045269,21.714711
29,9.497126,25.711649
33,3.324518,29.916407
31,-20.037456,28.202727
10,-9.006629,1.642952
23,-20.805153,-14.987279
32,28.849339,-10.955265
39,34.930832,-6.15115
40,35.807453,-8.982797
34,30.814453,-10.254972
44,39.637564,-16.894073
41,36.671667,-19.598851
36,32.157906,-20.553264
37,33.37563,-24.896874
38,34.386008,-29.724867
31,28.107812,-27.586755
44,35.74038,-39.660841
30,21.710495,-26.750956
0,0.0,0.0
37,28.321265,-33.415674
40,27.338652,-36.32234
41,23.052187,-37.102222
35,13.909746,-31.307175
38,4.794811,-34.357883
26,-13.983935,-23.107385
28,-25.430319,-6.903985
36,-32.457697,3.342887
39,-35.530722,10.513665
39,-35.438046,14.81667
44,-39.771481,20.305951
40,-36.267276,21.197174
34,-30.949022,19.799741
46,-40.973711,28.347956
38,-34.508447,25.587558
0,0.0,0.0
21,19.206179,17.515226
24,21.384424,13.971707
25,22.916893,10.712735
26,23.808667,7.725108
31,28.056532,5.581306
35,31.210496,2.33198
36,32.26034,-1.870755
39,34.856458,-8.61756
28,25.178306,-25.263152
24,-16.820555,-21.459999
20,-18.030149,-9.004772
36,15.852422,-32.046127
36,22.530469,-32.845298
38,24.675387,-34.306871
42,27.967567,-37.44396
