66,19.813138,13.707773
19,16.683838,10.058761
12,10.650771,-8.11051
68,-11.458588,-20.304832
62,-12.046508,-18.716515
62,-12.34509,-18.569722
56,-11.178845,-16.696318
61,-12.168445,-18.24595
49,-9.678401,-14.651264
69,-13.506497,-20.754899
55,-10.487425,-16.432637
57,-10.711648,-17.132931
39,-7.228477,-11.791868
61,-10.917241,-18.213627
63,-10.938052,-18.809436
43,-7.265153,-12.850957
22,-3.615809,-6.514433
60,-10.541188,-17.980149
49,-10.030694,-14.824122
40,-9.594031,-11.877222
41,-12.203696,-11.597905
39,-11.600453,-7.168089
21,-18.908932,-3.162822
33,-29.607602,19.490278
104,-15.905892,31.081722
90,-6.159506,27.053592
84,-1.221925,25.215882
58,1.567335,17.313234
72,4.923562,21.676542
57,6.493883,17.000413
55,8.914094,16.367343
39,8.348219,11.674995
48,13.435604,14.516468
54,16.156244,13.027429
47,13.95117,8.601374
70,21.099941,9.649745
59,17.72786,5.693552
42,12.734791,2.982608
80,23.991224,4.759154
80,23.956146,4.385789
26,23.053797,3.018562
13,10.981107,-11.416081
46,-13.824903,-13.802153
51,-15.266736,-13.806503
49,-14.709933,-13.691417
51,-15.020216,-15.20754
46,-11.963338,-13.718552
49,-10.805676,-14.593778
51,-9.056567,-15.417926
65,-7.758909,-19.543693
69,-3.478431,-20.654993
85,2.555006,-25.495356
25,2.220281,-7.561732
105,9.796791,-31.473889
91,6.741569,-27.243936
24,2.039474,-21.851097
86,-16.189261,25.936318
111,-11.446642,33.37222
83,-7.277351,24.982832
100,-7.716872,29.925345
92,-6.340024,27.690904
104,-6.337737,31.191603
86,-4.653679,25.788123
93,-4.480851,27.919377
100,-4.219412,30.124476
71,-2.619518,21.345737
113,-3.559862,33.971179
40,-1.071054,11.856418
112,-2.118111,33.667755
66,-0.393528,19.944508
88,0.729257,26.318972
96,3.035005,28.704842
73,4.884108,21.873958
62,7.954307,18.532564
21,18.95301,11.679313
33,25.948266,-29.743447
114,8.528643,-34.188277
85,0.837971,-25.504101
84,-4.122152,-25.337627
65,-7.920494,-19.527342
56,-12.621517,-16.825492
60,-17.935157,-12.936775
62,-18.60358,-6.74902
76,-22.75477,-2.886557
91,-27.257738,1.587375
107,-32.122417,6.672176
60,-18.0009,5.433402
114,-34.282254,10.504914
95,-28.441181,7.031981
93,-27.976352,4.379953
68,-20.329855,0.073707
62,-18.697573,-7.177033
20,-4.045594,-17.752414
37,20.426906,-32.917739
36,32.453849,-22.37852
67,20.097553,3.628152
63,4.775028,18.815612
83,-3.068903,24.956939
97,-7.875228,28.96034
71,-7.34069,21.277181
116,-14.144254,34.829796
112,-17.365971,33.602937
38,-26.302089,34.616239
37,-33.209349,19.414108
70,-20.996956,-3.107003
46,-13.896025,-13.821476
55,-6.508582,-16.418629
83,-2.438397,-24.981745
71,2.138209,-21.294458
96,7.317219,-28.938478
107,12.948348,-32.225492
97,15.400102,-29.062637
124,24.345388,-37.162396
109,25.417296,-32.583318
113,30.291627,-33.771936
119,35.682898,-35.813755
122,36.608283,-32.655345
37,33.391987,-22.39669
15,3.33241,13.900966
38,-34.447257,23.932552
97,-29.090037,8.741554
74,-22.19625,1.536639
66,-19.674818,-2.223034
54,-16.192492,-4.474566
54,-16.30494,-7.159169
40,-12.116283,-7.278834
40,-11.854838,-9.021025
13,-3.865113,-3.409275
35,-10.374626,-10.232286
32,-8.242684,-9.638582
40,-8.053981,-11.944617
36,-5.14402,-10.901625
48,-3.235156,-14.309506
18,2.584159,-16.349565
21,19.250877,-8.548193
28,7.227757,8.314335
44,4.679845,13.154603
52,2.250242,15.660463
53,0.408756,15.842044
81,-1.59107,24.212531
57,-2.242448,16.996893
86,-4.688931,25.67403
72,-4.915432,21.591725
79,-6.222502,23.657561
86,-7.62837,25.777606
93,-9.13448,27.94928
101,-10.742333,30.170088
108,-12.45346,32.437663
0,0.0,0.0
107,-12.988754,32.053437
97,-12.34507,29.032547
114,-15.601263,34.139797
119,-18.317031,35.607252
110,-20.450573,32.922594
34,-27.66355,30.985053
34,-30.47206,11.414217
51,-15.212484,-8.263054
53,-9.205092,-15.754176
63,-4.414222,-18.769088
62,-1.002246,-18.728041
85,2.214808,-25.491543
77,4.813613,-23.235627
82,7.58337,-24.585428
102,12.801529,-30.689443
104,16.843939,-31.305467
70,13.45979,-20.858863
125,24.713141,-37.399201
97,17.157528,-28.991694
32,13.257494,-28.654773
21,-18.887515,14.089155
106,-19.668546,31.833411
105,-16.500234,31.394866
91,-12.699197,27.151861
104,-13.102608,31.196429
93,-10.527659,27.942993
102,-10.339369,30.667126
83,-7.489269,24.831974
88,-7.1406,26.439886
94,-6.67298,28.085277
32,-2.098481,9.734345
92,-5.385644,27.651994
80,-3.92349,24.075731
89,-3.312066,26.782349
85,-1.656681,25.423966
22,0.716448,19.643644
14,12.414169,-3.686319
89,5.950069,-26.585652
90,3.150184,-26.905324
85,1.02556,-25.458965
73,-0.716463,-21.781063
57,-1.829814,-17.180656
68,-4.145691,-20.455456
50,-5.033193,-15.018913
55,-8.7702,-16.383663
36,-9.264304,-10.672914
38,-11.513294,-8.049422
47,-14.006961,-5.005758
27,-8.018309,-1.231442
59,-17.779457,-2.187263
51,-15.220263,-4.065432
17,-0.689699,-14.93556
110,32.999344,-23.320593
114,34.113982,-20.70997
102,30.720556,-19.719122
41,36.526941,-27.601154
39,32.797274,-34.783617
98,16.032525,-29.421235
47,4.059113,-13.969355
81,5.929717,-24.411198
77,7.036261,-23.007611
79,9.007952,-23.772399
30,13.228716,-26.650503
28,25.145398,-23.078074
32,9.512094,7.441467
45,5.873022,13.622639
48,3.921649,14.537185
49,3.076144,14.782289
59,3.128203,17.792221
51,2.45541,15.441299
58,2.619465,17.338477
64,2.857568,19.329365
47,2.07863,14.040296
76,3.447768,22.86616
27,1.252375,8.118939
78,3.822296,23.389192
69,3.686667,20.695839
60,3.433178,18.01972
51,3.09256,15.376353
66,4.246813,19.884311
21,4.554015,18.577836
60,0.229549,-17.898388
80,-0.944905,-24.026767
73,-0.19303,-21.946014
85,0.639431,-25.360999
75,1.354514,-22.414775
80,2.290173,-24.036753
63,2.425743,-18.947558
88,4.29018,-26.303606
91,5.607253,-27.286871
70,5.131029,-20.980383
95,8.14084,-28.494424
72,7.114466,-21.652163
97,10.866697,-29.090721
73,9.20057,-21.882697
97,13.677921,-29.119365
0,0.0,0.0
114,17.243601,-34.311911
82,12.460884,-24.599622
91,13.739246,-27.193167
91,13.550106,-27.419584
83,11.39434,-24.799799
24,7.258352,-21.964043
12,-11.053778,-3.057346
121,-36.37539,29.860727
126,-37.665435,36.091382
105,-31.617962,31.486581
125,-36.986936,37.476147
119,-35.02119,35.836842
106,-30.820378,31.703343
115,-33.354222,34.414736
130,-37.716037,38.997056
109,-31.456767,32.624911
18,-14.193769,15.831356
119,35.583026,-35.48739
123,36.981758,-36.849685
122,36.670774,-36.337702
109,32.614888,-32.068963
124,37.180836,-36.136443
113,33.817683,-32.227982
115,34.437812,-31.416575
24,21.549343,-14.783658
65,-4.368158,19.384057
68,-4.885047,20.303548
57,-0.736249,17.093268
13,12.095265,5.54255
35,31.628961,-22.734283
115,34.186301,-34.567168
134,35.674308,-40.123928
122,31.001839,-36.662221
115,28.438447,-34.54361
132,31.924264,-39.472936
72,17.346725,-21.669147
135,31.760106,-40.525651
109,24.346966,-32.616525
102,20.850774,-30.472182
28,13.265818,-25.336757
11,-9.93563,-5.457834
109,-32.822393,23.040067
121,-36.191988,31.592439
116,-34.85076,33.424366
119,-34.449738,35.687036
117,-30.799002,34.973303
104,-23.868846,31.311064
92,-14.549221,27.576517
46,2.147813,13.764722
52,15.558393,1.91136
28,8.391163,-1.70077
69,20.684808,-4.001036
62,18.708983,-0.417703
42,12.543176,3.704897
34,8.071721,10.191001
24,-2.809352,21.219953
37,-21.792323,33.628842
108,-32.469658,31.878668
116,-34.948528,24.937339
97,-29.0263,14.253024
78,-23.366616,5.554357
43,-12.947835,-1.054266
50,-15.13452,-3.371314
52,-15.510216,-2.639329
42,-12.742449,-2.907183
33,-10.011137,-6.158786
49,-0.966108,-14.56464
89,14.487272,-26.782775
119,27.249588,-35.553496
116,29.92106,-34.932523
126,33.993728,-37.756375
128,35.444922,-38.253445
121,34.291058,-36.362034
0,0.0,0.0
120,34.492655,-35.920573
121,35.988949,-36.385795
115,34.546194,-33.340422
39,35.525697,-30.977071
26,23.190419,-10.86216
70,-6.919807,20.919834
93,-16.904943,28.013217
112,-22.704007,33.452056
117,-25.248028,35.142317
112,-25.06685,33.740733
126,-28.684675,37.704248
110,-25.526143,32.961847
118,-27.796811,35.403427
126,-30.048446,37.802428
66,-15.862805,19.787507
122,-28.86478,36.695366
122,-27.022635,36.641985
106,-20.485051,31.704657
29,-9.920198,25.921939
16,14.229344,3.725755
100,29.895801,-15.289486
114,34.125632,-22.481108
117,35.186008,-25.039484
37,33.593789,-24.168223
19,17.047769,-3.673318
50,-13.322284,14.885673
120,-32.104909,35.974352
118,-28.437654,35.484191
114,-22.44825,34.121216
29,-7.81795,26.410238
60,17.935239,4.357786
98,29.376307,-12.452001
118,35.417453,-20.880571
117,35.117057,-23.506912
119,35.649862,-25.553715
22,6.455608,-4.763514
131,39.310793,-30.398905
113,33.989324,-29.863868
37,27.714711,-33.567096
20,18.134446,-13.908593
71,21.155303,-0.054139
90,26.987939,-0.913775
68,20.509756,-1.037965
82,24.749854,-1.469933
98,29.437482,-1.916871
55,16.620391,-1.122416
110,32.986772,-2.641465
76,22.659836,-2.394661
91,27.440364,-3.796569
100,29.875917,-5.776914
98,29.472713,-8.49945
35,31.622658,-15.921928
35,21.34197,-31.491059
87,-3.278179,-26.242069
55,-8.472145,-16.641248
56,-12.829122,-16.933409
38,-10.759857,-11.289746
52,-15.708293,-13.93955
47,-14.219381,-10.892932
52,-15.553757,-10.556743
42,-12.467706,-7.638972
59,-17.598079,-9.73846
46,-13.866117,-6.918848
64,-19.288289,-8.641362
33,-9.956554,-4.046796
63,-19.048036,-6.141575
57,-17.005653,-2.961849
73,-21.844245,0.474942
27,-24.650838,8.879828
33,-18.540537,29.368305
49,6.588501,14.76933
46,13.744166,7.905195
60,18.082972,2.79215
80,24.082786,-2.095691
101,30.206703,-8.159675
100,29.912939,-12.303108
114,34.262445,-18.071073
102,30.564803,-19.102726
141,42.184986,-30.31423
92,27.455517,-21.912829
130,39.146386,-33.906878
0,0.0,0.0
125,37.632909,-33.412065
130,39.105672,-33.031175
104,31.0701,-24.22365
39,35.118466,-22.824174
29,25.868888,-5.064622
68,4.040646,20.527556
97,-5.732636,29.089512
28,-2.811592,25.577344
20,18.106492,7.492979
119,35.589767,-21.491868
71,21.296788,-16.51318
129,38.556905,-30.156152
110,32.914697,-23.786493
121,36.406769,-22.889925
33,30.114249,-8.869609
36,-17.36552,32.032235
121,-34.051376,36.386103
117,-35.046814,33.493706
103,-30.954553,28.031494
120,-36.063007,31.506986
138,-41.326058,35.039368
91,-27.386511,22.746706
132,-39.607912,32.373078
71,-21.151874,17.074655
134,-40.211816,32.490718
115,-34.353203,28.077176
117,-35.028016,29.129422
117,-35.012712,30.232911
31,-23.442785,27.851899
110,32.992796,-14.794515
129,38.730314,-21.148419
123,37.018808,-20.587729
118,35.497211,-19.642199
104,31.145908,-17.023005
111,33.362509,-17.940576
118,35.37085,-18.630177
124,37.171506,-19.091535
129,38.765127,-19.324755
100,29.995527,-14.509647
137,41.058054,-19.185656
105,31.47956,-14.145349
35,10.606848,-4.649932
132,39.629945,-17.385974
113,33.995571,-15.157469
117,34.9668,-15.897515
105,31.598882,-14.682909
39,35.237902,-15.729189
111,-33.438715,30.769374
118,-35.320903,33.409332
98,-28.221358,29.385065
117,-30.843425,35.228182
113,-26.992558,33.906841
127,-27.53241,38.11341
112,-21.99988,33.563257
121,-21.619769,36.331864
130,-20.895167,39.137776
69,-10.063825,20.633856
127,-17.397691,38.215081
126,-15.427524,37.650463
105,-10.429298,31.51101
26,3.546608,23.20248
111,27.369491,-33.239342
134,22.575218,-40.100294
106,14.871562,-31.800999
114,13.367705,-34.064261
116,10.681217,-34.783074
113,6.791217,-33.945344
105,1.673141,-31.535287
78,-3.419588,-23.290474
77,-10.987363,-22.964846
53,-15.777118,-13.871683
13,-3.95103,-2.107693
81,-24.327792,-9.591303
79,-23.571121,-5.479657
74,-22.291887,-2.222889
99,-29.839282,0.91468
31,-28.079765,4.336276
8,-3.582434,-7.46385
120,35.939492,-23.643223
121,36.361271,-24.447734
135,40.407079,-27.807926
107,31.99998,-22.41473
121,36.263087,-25.746577
33,9.753396,-6.979848
119,35.818771,-25.432123
135,40.403626,-27.964276
35,31.539221,-20.911402
61,-18.213387,11.650993
122,-36.57232,20.017266
115,-34.373739,16.567802
105,-31.409938,12.931086
122,-36.583098,11.503262
98,-29.383682,5.059477
86,-25.76488,-0.986936
58,-17.457266,-6.558492
54,-14.604695,-16.109633
71,-5.660432,-21.36587
36,-0.349324,-10.791884
91,0.97673,-27.380317
83,1.726558,-24.856092
89,3.042878,-26.6092
89,4.883198,-26.772931
102,9.523457,-30.626793
35,22.028232,-31.393313
99,29.648886,-10.733036
76,22.913825,2.047604
70,20.976484,6.018346
56,16.886279,6.710003
62,18.631493,8.762286
54,16.26347,8.520668
59,17.559765,9.896553
31,9.292807,5.47506
71,21.414784,11.689423
56,16.919814,7.023041
27,24.65428,-1.474402
77,-4.537753,-23.223156
60,-13.132961,-17.867843
46,-13.90261,-13.604169
46,-13.833282,-10.597876
63,-18.899427,-10.923062
58,-17.38339,-6.92153
75,-22.498119,-4.851877
80,-23.970386,-0.214484
84,-25.137013,5.301825
116,-34.817655,17.108043
89,-26.674595,21.432488
114,-34.274941,33.656837
39,-31.133401,35.217934
37,-15.928503,33.128517
69,3.203414,20.695242
64,7.06789,19.332381
63,5.470636,18.981591
73,3.600572,21.75584
92,1.326182,27.692223
85,-1.103025,25.435183
16,-0.391914,4.671598
100,-5.689732,30.066193
39,-18.811607,35.465883
38,-34.083443,25.692014
105,-31.523627,9.956429
88,-26.459515,3.081762
87,-25.999094,-0.364418
80,-24.12634,-3.046998
70,-20.891046,-5.034192
60,-18.012926,-7.256008
41,-12.285673,-11.85057
5,0.554915,-4.543873
31,-27.455464,24.632826
35,-13.126016,31.079409
60,7.959384,18.136562
64,19.183273,7.056936
83,24.762437,1.08389
97,29.197352,-2.767483
80,23.997238,-3.968692
118,35.536441,-7.554629
53,16.038722,-3.871015
120,36.020779,-8.212468
86,25.742376,-4.420049
28,24.778995,1.170898
108,-32.523868,24.953238
114,-34.117239,16.889548
118,-35.483694,16.277048
109,-32.565271,14.363821
110,-32.856783,14.123432
122,-36.568154,15.339014
108,-32.259662,13.111942
104,-31.095864,11.810887
17,-14.910873,3.46247
63,18.996109,7.189403
17,15.576594,-3.110224
62,-8.939338,-18.682468
64,-11.581547,-19.12567
46,-8.885571,-13.765038
53,-10.591521,-15.94526
61,-12.306972,-18.192276
50,-10.341222,-15.143376
55,-11.264821,-16.434385
39,-8.002862,-11.670486
20,-4.143427,-6.047783
56,-11.611573,-16.753428
46,-9.840552,-13.768097
37,-8.257825,-11.090073
44,-10.656307,-13.297157
12,-10.108074,-10.388919
29,6.140719,8.683932
49,14.641899,7.06727
68,20.287594,1.351317
34,30.412412,-14.293636
122,30.955185,-36.508472
120,19.505493,-36.012125
103,13.378712,-30.854451
90,10.294043,-27.032181
102,10.600168,-30.540528
75,7.290434,-22.376485
0,0.0,0.0
109,10.660885,-32.602481
95,9.75346,-28.390698
81,8.806999,-24.436859
90,10.250264,-26.86107
84,10.465773,-25.173778
31,15.780692,-28.233157
40,7.824624,11.99374
57,2.450637,17.195611
60,2.964262,18.002695
54,3.724182,16.112029
54,5.354762,16.144627
41,5.745794,12.314446
46,9.342094,13.847571
40,12.080302,11.232986
51,15.150182,7.640513
62,18.524321,3.053499
90,27.083469,-3.81361
34,10.281229,-3.367687
110,33.05199,-11.572304
96,28.865603,-8.562033
85,25.396282,-5.434684
85,25.595797,-1.529015
81,24.344915,-1.305419
109,32.719777,-10.798522
114,34.191306,-14.779971
109,32.650613,-15.127635
75,22.45408,-10.647678
125,37.514047,-16.907261
97,29.185681,-11.567276
36,32.576168,-10.831749
13,4.917846,-11.523122
59,-17.608621,-11.170472
48,-14.443741,-12.014171
47,-13.625093,-14.189731
50,-11.794524,-15.000729
61,-11.813431,-18.22218
42,-6.938097,-12.604768
63,-8.89347,-18.885699
53,-6.281438,-15.801287
0,0.0,0.0
66,-7.007357,-19.817228
63,-6.065337,-18.901537
17,-4.15032,-14.862091
13,1.325215,3.968351
68,3.294761,20.3744
69,2.345413,20.781953
68,1.468671,20.436175
76,0.69553,22.877218
83,-0.414195,24.926512
89,-1.888828,26.561403
74,-2.837005,22.134198
95,-5.557312,28.394751
115,-10.209487,34.527431
95,-12.010419,28.600393
129,-23.148531,38.841858
53,-12.480424,15.949976
125,-32.502173,37.447834
108,-30.097642,32.347546
37,-33.522201,30.808177
39,-35.218738,18.343449
72,-21.601487,-3.343778
57,-17.054495,-9.612675
57,-17.130289,-9.372645
13,-12.067705,-4.696582
9,0.669497,-8.339939
93,27.952144,-4.37792
96,28.881076,-6.411839
96,28.904948,-9.560845
120,35.87875,-18.577637
36,32.848139,-28.59558
123,24.124692,-36.883738
110,12.26275,-32.995096
54,3.881742,-16.104471
95,4.48932,-28.40469
78,-0.793758,-23.539669
16,-14.25605,-9.335295
38,-34.48532,28.580724
122,-25.308259,36.455321
108,-15.108942,32.460845
91,-4.350595,27.333498
51,9.239885,15.202253
84,25.273421,1.257773
0,0.0,0.0
91,27.427942,-1.493166
17,10.21885,15.671326
110,-13.943757,32.922255
39,-18.109058,34.914527
18,15.792931,10.889636
113,33.89006,-12.234077
0,0.0,0.0
34,30.572867,-9.594578
121,-36.235341,22.181774
119,-35.632591,18.592848
119,-35.796265,17.288442
105,-31.448582,13.854713
115,-34.407438,12.644894
30,-26.910531,3.82927
63,0.302073,-18.755506
38,17.054001,-34.184924
17,-15.246168,-9.555126
24,-21.677595,11.726302
120,-23.670602,36.070281
121,-23.098485,36.305529
35,-14.283086,31.46825
23,6.508883,20.879414
88,26.519273,-3.770412
117,35.07853,-15.427836
0,0.0,0.0
38,33.885346,-14.128027
24,21.681946,4.78328
37,-25.56879,33.41994
123,-36.837905,25.697548
117,-34.994038,17.695489
118,-35.319133,13.168432
92,-27.460758,7.393503
97,-28.977293,5.244858
101,-30.165708,2.694775
82,-24.749989,0.059394
84,-25.085576,-2.010908
63,-18.906485,-2.977273
63,-18.878556,-4.319298
42,-12.519512,-3.660559
77,-23.215459,-6.122424
66,-19.946924,-2.757265
69,-20.770068,0.623068
33,-29.276375,12.018641
37,-17.413402,32.900367
77,0.685911,23.123364
59,4.919303,17.784484
57,8.230536,17.156799
52,11.059545,15.588507
44,13.340767,13.038147
50,15.013576,9.462167
72,21.485396,5.20771
33,29.568421,-11.103353
19,14.898896,-17.146368
28,10.24338,-25.224677
118,-35.385663,29.688254
118,-35.530321,24.574824
111,-33.161029,12.663773
72,-21.458742,-2.902376
43,-12.761498,-12.537819
65,-7.057173,-19.486681
78,-2.417049,-23.29908
79,0.767415,-23.741987
22,0.61005,-6.688161
85,2.292793,-25.450962
89,1.437244,-26.553513
70,-0.166983,-20.95285
60,-2.298032,-18.110079
15,-7.554301,-13.667212
29,-25.842543,13.989397
125,-24.70834,37.427634
104,-15.636041,31.109998
105,-13.514104,31.639695
99,-11.002534,29.651564
86,-8.437044,25.75594
115,-9.85186,34.609015
73,-5.428272,21.995885
102,-6.539722,30.699003
80,-4.295414,24.013566
83,-3.698387,24.828923
57,-2.100342,16.991426
103,-3.188544,30.954883
82,-2.065125,24.528054
86,-1.784698,25.828671
16,-4.418318,14.123115
64,-6.301304,-19.066773
68,-9.006356,-20.419361
51,-9.832521,-15.28343
44,-13.084258,-13.096283
57,-16.956194,-8.986305
59,-17.579084,-2.979829
86,-25.86804,3.45322
106,-31.799768,12.859255
128,-38.506434,24.078102
99,-29.767114,23.169016
111,-33.282618,29.476514
134,-40.107492,36.837531
110,-32.884996,28.83463
116,-34.794022,27.883396
36,-32.432219,17.611144
65,-1.466214,-19.483923
115,17.90484,-34.409569
106,19.775352,-31.719522
121,24.346427,-36.390104
113,23.568685,-33.836173
118,25.226923,-35.335808
120,26.083632,-35.942739
119,26.128518,-35.656395
115,25.352045,-34.476253
55,12.125822,-16.516125
42,27.536816,-37.367062
5,0.949073,-4.947775
116,-31.522288,34.848761
117,-34.836627,35.17203
121,-36.189095,30.687413
33,-29.577045,16.673741
67,-19.963309,-0.139117
18,-5.275526,-5.280087
12,-11.228952,-7.785632
33,-29.555384,20.875877
109,-24.087457,32.811401
113,-21.341294,33.776409
37,-20.904582,32.918702
19,-17.418306,8.679125
70,0.946658,-20.977031
37,1.744381,-11.017298
71,3.594484,-21.426463
62,2.582543,-18.524268
19,1.44394,-16.989987
14,2.326257,4.302364
38,6.38139,11.531899
32,8.198454,9.487729
34,10.19761,8.535674
37,11.143699,7.122859
36,10.873031,5.561218
54,16.304013,6.619499
51,15.410018,4.915147
43,13.043429,3.4048
65,19.49989,4.094188
0,0.0,0.0
63,18.852405,4.24833
51,15.212365,4.931414
55,16.556608,8.125756
37,10.970199,9.690105
23,-4.22706,20.844067
61,-18.244745,-5.107981
66,-2.437402,-19.699141
94,9.553048,-28.190328
102,17.498982,-30.695302
131,28.414973,-39.324379
113,28.024749,-33.852882
25,6.448358,-7.379225
127,34.844954,-38.030903
36,32.846976,-31.283346
30,27.088637,-11.218825
72,-1.899657,21.468432
105,-12.707848,31.417005
108,-17.097965,32.284107
31,-23.887696,28.089643
88,3.085715,-26.538743
61,5.914774,-18.362695
97,9.994985,-29.187615
12,-0.05518,-10.704757
107,-14.661445,31.950994
100,-12.476877,30.028347
93,-10.847188,28.018434
97,-10.284244,28.972389
30,-7.810071,26.937608
40,11.332537,-11.864983
20,17.590938,-16.532164
97,-7.839858,29.233945
104,-13.308535,31.052097
117,-19.629007,35.106277
117,-26.049452,35.228411
109,-32.680932,31.453603
117,-35.225722,21.962462
104,-31.17313,11.200867
81,-24.186577,4.164692
17,-5.017125,0.41047
85,-25.475307,2.328986
27,-24.508146,5.026523
40,11.873967,8.398343
64,19.246359,2.552095
71,21.206107,1.703847
79,23.796616,1.076638
71,21.338966,0.284155
82,24.634933,-0.63033
86,25.865541,-2.360975
32,29.119683,-7.929586
32,9.462521,-8.99642
105,31.596379,-21.376865
100,29.962283,-8.462054
38,33.918973,-17.308467
110,15.080189,-32.916544
75,-0.838366,-22.62024
69,-4.286353,-20.844002
67,-6.113295,-20.103474
29,-3.105144,-8.762502
61,-7.889837,-18.391437
15,-9.897787,-13.656074
19,-17.044288,13.120172
77,0.670068,23.010221
58,6.297495,17.438327
52,12.076091,15.661033
52,15.520033,10.085356
69,20.720573,5.293125
72,21.491808,-0.437082
104,31.127326,-7.789252
124,37.225294,-17.317437
120,35.898401,-22.950828
107,32.055091,-24.662116
117,35.153297,-30.826623
95,28.48614,-27.479883
122,36.588588,-35.696541
105,31.441304,-28.872118
127,37.98712,-31.41397
39,34.756259,-21.851604
25,22.122572,3.425171
96,-4.677184,28.91968
118,-16.003432,35.54129
106,-17.852277,31.725963
135,-25.972658,40.459888
120,-25.780196,36.05342
100,-23.386876,29.961778
116,-29.712283,34.669261
123,-36.02585,36.954748
104,-31.226799,27.134394
86,-25.712872,18.383771
42,-37.354391,24.253882
11,0.448056,9.862253
32,28.572204,-2.573032
19,11.693709,16.839922
120,-16.217638,35.886297
131,-28.501796,39.174675
106,-26.619756,31.875446
48,-12.752252,14.500019
131,-35.657071,39.224034
94,-27.376489,28.250257
38,-33.886336,27.834915
18,-12.508837,-16.110044
105,6.15758,-31.558341
107,7.503189,-32.104506
100,5.868362,-30.101144
96,2.831122,-28.883541
84,-2.444013,-25.067926
62,-10.002266,-18.634107
37,-11.121097,-7.205864
57,-17.119687,-12.327134
23,-5.20377,-20.283311
36,17.315588,-32.769466
34,30.180709,-12.195105
58,17.447344,9.677299
68,11.319658,20.258247
65,5.234804,19.368593
84,3.475589,25.167036
82,1.346088,24.666801
97,-0.047985,28.991904
82,-1.006196,24.746211
124,-2.693948,37.216107
68,-1.942122,20.493412
100,-3.281219,30.081843
117,-4.693487,35.185603
99,-5.219735,29.816106
101,-7.451884,30.173676
40,-16.372621,36.315279
37,-32.944505,18.377287
84,-25.092523,-6.686384
60,-17.910471,-10.104593
62,-18.539213,-13.239838
63,-18.920444,-15.205294
53,-15.906431,-13.341792
53,-15.930813,-13.25372
64,-19.05435,-14.885837
53,-15.779668,-10.819361
63,-18.796679,-10.161191
73,-21.758062,-6.649359
0,0.0,0.0
77,-23.208423,-4.249531
74,-22.258302,-4.842541
26,-23.164599,-3.884238
26,-23.337058,15.220174
90,0.705583,26.945195
67,3.929057,20.160616
85,6.667148,25.402338
67,6.148796,20.159347
77,7.670765,22.970497
64,6.848693,19.198268
70,7.873662,20.989245
76,8.985157,22.875765
83,10.192142,24.861351
59,7.516678,17.727896
31,3.987269,9.221729
88,11.283294,26.315593
76,9.452995,22.944263
66,7.650809,19.671471
86,8.939156,25.836363
25,5.400207,22.660905
13,-11.381963,-2.638084
82,-7.882609,-24.55208
97,-2.151121,-29.167972
109,6.261347,-32.770183
37,18.125745,-33.247604
111,33.289678,-30.542128
123,36.917004,-19.088602
104,31.129172,-10.02975
123,36.909189,-7.261386
106,31.796104,-3.279597
78,23.292475,-1.00625
116,34.677603,-0.727733
105,31.594669,-0.723119
95,28.591878,-0.766179
112,33.602531,-1.152233
95,28.640993,-1.358774
97,29.185698,-2.045674
36,32.569863,-4.118628
18,16.14925,-15.042512
89,-26.776098,-8.697946
93,-27.917162,-4.457605
94,-28.286012,-2.217464
98,-29.261464,-0.111729
105,-31.388388,2.865634
11,-3.26179,0.533556
18,-16.524483,6.384278
27,24.587936,7.195834
32,-18.947442,28.998798
125,-37.569616,22.282208
128,-38.486967,19.312607
108,-32.499619,15.167731
128,-38.481348,17.21681
110,-33.046822,14.382895
80,-24.125157,10.342687
151,-45.207198,19.534678
93,-27.94501,12.350241
121,-36.168107,16.361463
38,-34.076454,15.967827
50,15.013051,-8.54679
119,35.819449,-22.026718
37,33.132947,-26.277764
37,12.889607,-33.312498
68,-20.325295,-12.351666
86,-25.717269,-4.410145
96,-28.892833,-1.136603
90,-26.967209,0.806379
0,0.0,0.0
122,-36.524147,1.748109
80,-24.094962,0.815208
93,-27.977933,0.418411
78,-23.516413,-0.338065
92,-27.56447,-1.869475
72,-21.643165,-4.070327
17,-15.134131,-11.821972
31,27.933093,-26.511148
112,33.609262,-13.018787
102,30.736735,-5.403396
18,16.253984,1.80094
16,-3.903197,14.715258
93,-27.948038,2.181371
86,-25.763892,-2.765205
73,-21.828197,-6.072791
61,-18.151058,-8.986418
46,-13.722165,-11.221479
56,-11.409239,-16.757
30,-3.344593,-8.993914
69,-5.344028,-20.609143
76,-3.774629,-22.723639
25,0.536843,-22.446637
29,22.68586,-25.977353
85,25.415631,-0.804669
72,21.57573,4.556584
65,19.630483,6.312621
63,18.88067,7.355394
56,16.909431,7.371009
62,18.644791,8.790318
16,4.947541,2.430678
66,19.814315,8.655207
80,24.012944,7.401239
76,22.933829,3.831054
86,25.798088,0.253488
91,27.355038,-5.080801
40,36.215806,-17.780102
36,30.961727,-32.313028
109,15.346466,-32.729893
102,4.755847,-30.680137
77,-2.848476,-23.163735
68,-9.080932,-20.310437
47,-13.326674,-14.245536
42,-12.744848,-7.571856
19,-17.040687,-12.33685
26,3.416155,-23.79225
120,35.966408,-21.2918
95,28.566353,-5.205049
75,22.374098,2.525693
61,18.264845,10.205779
56,10.367893,16.650333
83,2.648498,24.761795
113,-7.192724,33.7801
