77,23.074999,-7.623179
63,18.960957,-1.169465
50,15.000135,3.490543
38,11.377908,6.103233
36,10.767982,9.356499
0,0.0,0.0
45,10.612219,13.513576
42,6.06285,12.512734
19,1.724835,16.945553
24,-21.399039,19.124784
46,-13.787077,-7.175462
49,-4.608065,-14.5622
78,3.61664,-23.387234
95,12.405481,-28.458825
103,19.141753,-30.887045
125,28.331492,-37.359467
121,31.523762,-36.396882
109,30.90939,-32.734212
121,36.358913,-36.063546
104,31.063393,-29.283934
0,0.0,0.0
138,41.267252,-37.627273
122,36.534039,-32.343674
106,31.898641,-27.268573
112,33.507557,-27.270538
118,35.384648,-26.205636
33,29.651601,-15.52548
28,-9.629851,25.071054
115,-30.827647,34.394618
119,-35.740042,34.91902
128,-38.409465,34.741058
124,-37.248915,31.862803
110,-33.095611,27.148187
120,-35.919648,28.441229
129,-38.642017,29.576966
102,-30.704283,22.838879
107,-32.128818,23.336064
150,-44.96861,31.793757
0,0.0,0.0
142,-42.535346,29.905471
91,-27.299368,19.511344
124,-37.191029,27.068771
106,-31.787988,23.774472
22,-19.564022,17.346583
115,34.504519,-24.824009
115,34.375112,-25.967578
118,35.459703,-27.566297
133,39.751691,-31.766394
119,35.553789,-29.21856
98,29.539946,-24.915057
126,37.723046,-32.778702
127,37.975595,-34.282103
125,37.553092,-35.457942
98,29.289037,-28.996011
98,28.253172,-29.37686
123,35.122976,-36.987119
38,33.964605,-33.291686
13,2.59253,11.643893
35,-16.780675,31.08831
10,8.939492,8.53535
119,35.801806,-29.229503
121,36.400268,-33.921212
105,31.597458,-30.679708
127,38.094737,-37.824116
111,33.165438,-33.412472
0,0.0,0.0
148,43.946415,-44.383947
97,29.075334,-29.21394
113,33.758498,-33.721794
115,34.452624,-34.098932
115,34.543854,-33.577089
23,20.775788,-15.97518
126,-34.064922,37.790591
117,-32.883577,35.20085
122,-34.646766,36.672808
115,-32.834266,34.528758
125,-35.957165,37.638777
107,-30.713262,32.036846
112,-32.196679,33.489865
116,-33.45213,34.703766
119,-34.480351,35.678311
121,-35.282145,36.413226
61,-17.871218,18.40724
137,-39.7778,40.997705
104,-30.173525,31.168673
37,-32.527339,33.608489
65,17.063967,-19.362074
125,34.289394,-37.360832
103,28.152791,-30.908849
134,36.246397,-40.196077
122,32.537574,-36.57015
103,27.18227,-31.014106
123,31.599307,-36.783768
117,29.283025,-35.132611
124,29.529502,-37.23332
91,19.871382,-27.26118
125,29.013291,-37.629472
112,33.112322,-33.730177
121,36.252685,-28.18296
107,32.245082,-18.378412
92,27.648385,-10.878037
76,22.903106,-5.345821
75,22.557963,-1.386261
63,18.757684,2.93044
47,14.132925,6.681379
7,6.679276,6.574424
10,-6.135781,9.41579
55,-5.624709,-16.632793
33,12.268484,-30.04299
119,30.123654,-35.708628
128,38.514908,-34.144573
116,34.718212,-26.358353
117,35.129926,-24.127692
108,32.499194,-20.658792
59,17.799302,-10.7579
115,34.594822,-20.670404
125,37.480279,-22.759219
104,31.173946,-19.43887
123,37.037177,-24.37678
29,26.356572,-25.189061
102,-30.724354,11.814967
122,-36.499902,18.995878
98,-29.338452,16.629121
114,-34.210674,20.412407
130,-38.961154,24.298887
115,-34.508352,22.304719
125,-37.410693,24.904866
100,-29.926389,20.412651
141,-42.345102,29.563113
112,-33.558895,23.95347
117,-35.074296,25.496894
40,-12.023936,8.844321
148,-44.270446,33.122522
93,-27.928296,21.468349
124,-37.082578,29.530308
37,-33.556088,28.819855
17,-4.057268,15.180692
108,32.522179,-18.585256
122,36.660144,-23.82349
103,30.756487,-21.163085
135,40.499304,-29.167422
119,35.67675,-26.890438
122,36.460346,-28.753988
97,29.123533,-24.051466
119,35.590355,-31.020217
134,40.331138,-38.082601
107,30.586531,-31.970389
127,31.767744,-38.020071
0,0.0,0.0
130,29.824752,-39.087952
20,17.787749,-17.972569
97,-11.485025,29.242888
24,0.832775,21.187163
68,20.358122,2.070502
106,31.826083,-14.021202
119,35.719214,-21.819869
101,30.29144,-20.849047
120,35.99532,-26.45446
140,42.14752,-32.535028
78,23.521611,-18.693919
148,44.293043,-34.664969
92,27.669571,-20.532738
121,36.446629,-24.799902
37,33.096835,-17.488901
20,18.41432,5.944655
102,-11.328479,30.617744
118,-20.710868,35.538346
40,-21.725494,35.911936
19,17.255725,-3.475618
117,35.140508,-32.823342
127,38.078707,-37.267335
96,28.725866,-28.537941
73,21.793232,-21.77633
139,41.622106,-40.892092
87,26.003878,-24.506874
133,39.785347,-34.643257
34,30.979205,-20.361002
19,8.688117,17.548544
113,-13.63724,33.848741
106,-15.074007,31.681197
120,-16.988428,36.09124
37,-12.484947,33.013625
17,11.499128,15.236837
128,38.498052,-26.695527
118,35.268225,-31.052306
122,36.492144,-34.446398
0,0.0,0.0
122,36.509676,-34.448907
117,35.073375,-31.06551
34,30.956054,-23.675954
22,-1.30262,19.814988
111,-29.594313,33.420399
102,-30.650992,30.138092
121,-36.173355,31.925221
111,-33.251205,26.32397
141,-42.298091,29.295543
96,-28.935929,17.102814
121,-36.184463,17.48989
118,-35.336886,11.979984
90,-27.018967,4.769109
85,-25.35825,-0.202228
77,-23.167346,-5.803087
68,-20.419127,-12.023444
45,-13.157464,-13.465515
37,-7.599898,-11.234844
55,-10.296838,-16.361111
54,-12.692383,-16.334811
39,-11.565322,-10.764778
20,-17.552539,-7.533699
29,-25.763788,20.857549
92,-3.616927,27.644102
69,4.44224,20.796414
55,8.926059,16.41868
47,14.013955,13.295232
53,15.776644,7.41604
80,24.064756,2.928584
100,29.866315,-5.350958
98,29.46409,-12.167208
137,41.02875,-25.549454
103,30.904074,-24.593236
113,33.851521,-31.340116
30,8.936408,-8.959867
110,32.684121,-33.078575
123,37.02017,-36.714159
33,30.078525,-27.989524
14,5.440604,12.919487
116,-16.039575,34.663474
104,-7.454063,31.269236
20,10.26089,17.839539
88,26.484342,1.049697
112,33.687919,-9.682228
129,38.759338,-16.271217
129,38.845455,-19.035275
114,34.100017,-18.067559
0,0.0,0.0
150,44.929238,-23.514611
97,29.228755,-14.116519
111,33.295085,-14.525339
128,38.489486,-13.541821
32,28.941275,-5.102109
20,12.499433,17.886914
106,-28.697299,31.743935
127,-37.999695,27.751436
122,-36.512895,21.182735
115,-34.600277,16.402377
121,-36.410213,13.610088
103,-30.867563,8.403813
102,-30.601652,5.039459
99,-29.625955,1.019377
93,-27.925726,-3.662414
18,-5.316146,-1.352968
84,-25.07409,-5.33792
89,-26.600797,-1.848859
32,-28.960522,3.450452
36,-32.696978,19.428664
58,10.373518,17.272415
90,27.070245,4.853689
92,27.70588,-0.585315
98,29.378975,-3.396971
118,35.373643,-6.435159
109,32.785317,-7.571033
91,27.289677,-7.203776
134,40.087712,-11.76925
110,32.909559,-10.534471
118,35.404456,-12.066581
127,37.950519,-13.656617
89,26.739938,-10.014667
93,27.909118,-10.760527
134,40.120343,-14.918911
117,35.018571,-11.546782
100,30.147051,-8.469548
133,40.043941,-8.027782
94,28.213333,-1.444688
26,23.179049,8.698542
38,-9.990925,34.097406
95,-28.639476,27.779492
117,-35.001448,25.480639
117,-35.094814,21.044627
126,-37.878941,18.908714
129,-38.839231,15.418904
106,-31.776099,9.181351
119,-35.822051,5.378779
89,-26.658267,-1.215379
88,-26.518673,-9.604465
54,-16.233996,-15.844853
0,0.0,0.0
79,-12.545736,-23.848903
79,-6.591541,-23.724868
89,-1.222067,-26.601214
38,7.944773,-33.76357
38,26.02782,-33.987948
34,30.274526,-3.44248
54,16.271054,14.68052
83,12.055322,24.868254
85,6.795933,25.457876
85,4.095306,25.376308
100,2.734572,30.110694
86,1.07138,25.844354
130,0.016502,39.010991
109,-1.112297,32.80909
79,-1.302637,23.621624
84,-1.765837,25.056438
122,-2.097067,36.466188
107,-0.412555,32.146802
93,1.091755,27.978117
104,3.501683,31.081047
98,7.134184,29.356203
74,11.702226,22.233354
27,24.34216,8.735404
35,31.732428,-29.189348
130,19.459998,-38.862225
102,10.449377,-30.571734
139,10.03147,-41.803133
101,4.802222,-30.352516
106,3.019882,-31.8682
110,1.000475,-32.970007
112,-1.258941,-33.647726
85,-2.57339,-25.418941
113,-5.801892,-33.77765
83,-6.267028,-24.996377
82,-8.028849,-24.486555
79,-9.9004,-23.772182
76,-11.883459,-22.847831
0,0.0,0.0
87,-16.155256,-26.07539
50,-10.779365,-15.012567
65,-18.32187,-19.628773
22,-19.762809,-7.591618
107,-12.446388,32.146116
84,4.037303,25.139912
93,10.069977,27.909408
67,10.961118,20.103954
64,14.130196,19.094818
58,17.299759,17.055334
68,20.447454,13.967324
95,28.632689,11.178592
91,27.207658,3.383104
101,30.184336,-3.196927
134,40.071565,-14.118413
122,36.558828,-21.685522
26,7.656149,-5.531172
119,35.806627,-27.901779
120,35.854996,-31.026354
95,28.389409,-27.710653
102,26.760837,-30.535076
37,17.213608,-32.884476
109,-32.722188,30.632178
115,-25.612302,34.538925
112,-22.140301,33.60169
139,-25.060752,41.574568
97,-16.320264,28.965032
145,-23.115922,43.517731
121,-18.255047,36.44097
87,-12.561233,26.160264
140,-19.36181,42.11397
100,-13.212585,30.035086
160,-20.198611,48.066009
114,-13.67037,34.096763
59,-6.883347,17.675543
169,-18.69425,50.563125
101,-10.340697,30.341541
92,-8.748821,27.729824
123,-10.330131,36.851708
136,-9.002567,40.651311
105,-4.141848,31.470194
35,1.565654,31.216417
24,21.32103,13.091245
96,28.807025,-25.05272
125,25.595478,-37.436463
115,18.437162,-34.576332
133,17.533241,-39.906099
117,12.76492,-35.04768
124,11.137447,-37.228779
97,7.002208,-29.018844
132,7.154651,-39.702497
101,3.467794,-30.220785
135,1.704256,-40.414904
100,-1.17954,-30.071317
99,-3.518719,-29.574198
96,-6.069747,-28.805856
93,-8.835044,-27.756925
88,-11.817065,-26.416903
56,-9.642861,-16.717836
75,-14.927688,-22.431284
79,-18.046839,-23.814241
58,-16.121293,-17.35111
70,-20.959954,-15.037371
31,-27.470252,0.271329
113,-22.490673,33.76805
126,-9.507489,37.763696
94,-3.960976,28.174567
124,-2.938943,37.214638
110,-1.09244,32.977179
90,-0.093368,27.126754
114,0.716926,34.199431
90,1.122807,27.109929
110,1.915287,32.916625
104,2.271289,31.09549
95,2.381886,28.468858
113,3.022627,33.892833
27,0.705773,8.130351
100,9.898671,30.13436
25,22.588396,14.474891
36,32.003578,-4.425328
39,35.014452,-26.131635
112,21.582947,-33.605978
115,10.888728,-34.447466
117,3.139946,-35.079555
111,-3.113689,-33.320084
99,-7.315073,-29.762966
83,-9.276778,-24.926615
86,-12.573963,-25.748047
88,-16.100013,-26.387654
67,-14.523941,-20.0861
67,-16.726034,-20.229904
0,0.0,0.0
78,-22.467699,-23.477441
50,-15.13241,-13.24032
74,-22.051663,-14.641215
27,-24.35739,-7.116894
29,-26.534656,22.950692
96,1.481234,28.879044
85,10.59684,25.487033
72,15.846616,21.654186
60,18.053452,16.590864
75,22.500116,14.198149
90,26.963047,10.79238
105,31.425086,6.361458
94,28.344041,1.201051
104,31.181536,-2.838577
113,34.009678,-7.423577
123,36.832176,-12.560262
132,39.656428,-18.254787
105,31.60314,-17.76703
36,10.890768,-6.746014
134,40.163284,-24.877836
110,32.944224,-19.262759
123,36.858924,-19.267206
35,31.709999,-9.541738
107,-10.715611,32.055685
109,-25.906878,32.814018
118,-29.999113,35.478769
94,-24.177017,28.315676
100,-25.44998,30.149383
126,-30.959148,37.781642
107,-25.101094,32.124628
107,-23.517797,32.063294
105,-21.049139,31.391574
120,-20.759759,35.919084
127,-16.102628,38.156671
17,-1.456544,5.031186
131,-10.901078,39.16919
108,-9.174989,32.371431
123,-9.921211,37.036778
39,-6.935764,34.872954
20,15.110445,18.091277
106,31.829204,-29.528512
110,28.548448,-33.101205
105,25.548716,-31.588952
101,23.811087,-30.344711
117,27.019114,-35.071183
98,22.49136,-29.522906
108,24.498631,-32.372212
118,26.59755,-35.300264
84,18.944371,-25.198128
122,26.969563,-36.723129
109,22.724388,-32.652353
125,24.063991,-37.4575
103,17.411144,-30.808084
38,14.797189,-34.406919
33,-4.433868,-29.780161
111,-33.22639,13.307338
115,-34.62143,30.760622
90,-23.717169,27.094997
132,-28.616254,39.543867
101,-18.226232,30.152401
138,-20.752688,41.419963
119,-14.229702,35.751041
94,-8.8836,28.143514
130,-8.963538,39.066627
135,-5.102227,40.574956
104,-0.919296,31.263207
106,1.863669,31.861792
108,4.908191,32.365773
109,8.213774,32.784282
74,7.440881,22.051155
107,11.441681,32.04762
99,9.590165,29.755867
120,10.022911,36.057473
106,7.022027,31.877674
92,4.206403,27.666592
112,1.466967,33.575793
39,-8.660731,34.870753
35,-31.774604,3.519503
73,-22.030706,-21.590649
89,-17.063458,-26.709706
97,-13.769226,-29.068924
92,-10.292711,-27.680256
105,-9.313671,-31.592987
118,-8.018724,-35.490859
97,-4.971798,-29.169578
105,-3.926985,-31.353214
112,-2.744793,-33.535386
119,-1.424423,-35.717475
126,0.034739,-37.900831
88,0.902542,-26.481407
138,2.776162,-41.546038
0,0.0,0.0
134,3.642827,-40.342988
120,3.567659,-35.872149
105,3.465624,-31.590009
119,4.43735,-35.782738
96,4.222775,-28.943933
39,6.95307,-35.506557
21,18.826797,-15.686965
92,12.765938,27.745155
99,11.51016,29.611686
83,9.966835,24.892394
90,11.70071,27.114187
95,13.669423,28.54688
78,12.502145,23.339176
97,17.760103,29.138949
76,16.034292,22.791348
73,17.756823,21.892187
85,24.746948,25.486265
54,16.267598,13.987253
88,26.35163,21.153628
77,23.035484,18.577155
78,23.328294,18.611602
88,26.35496,19.745158
26,23.149857,3.399647
103,-10.484229,-30.894722
108,-14.911494,-32.441175
85,-12.309253,-25.63288
99,-14.43743,-29.822061
90,-12.977213,-26.904844
99,-14.152697,-29.633879
108,-15.236116,-32.376996
87,-12.07932,-26.088691
92,-12.590013,-27.639047
97,-13.054929,-29.189688
68,-8.937991,-20.32056
96,-13.288852,-28.868082
82,-12.805022,-24.740141
90,-16.347706,-26.899223
82,-19.282851,-24.47644
60,-17.973017,-15.124328
32,-28.758418,-6.36595
33,-29.829296,26.078116
132,-14.490124,39.549697
111,-5.183273,33.443198
104,-1.247133,31.121529
111,1.785073,33.313096
116,5.031847,34.79691
95,6.499242,28.434904
95,8.802919,28.580126
95,11.196007,28.371364
93,13.671247,27.81029
90,16.221253,26.89835
85,18.83875,25.63685
61,15.883469,18.190198
39,11.437461,11.551362
74,21.450831,22.122338
87,21.0586,26.103449
80,14.970745,24.09101
99,11.370142,29.846585
37,-1.446557,33.728625
32,-28.74064,26.230325
115,-34.568637,5.430735
112,-33.526423,-3.424684
108,-32.451933,-8.477123
97,-29.122405,-11.093568
102,-30.563917,-14.856625
84,-25.199437,-14.659955
85,-25.620104,-17.182541
86,-25.810086,-19.759583
64,-19.340709,-16.545191
64,-19.213905,-18.052189
88,-25.243199,-26.459456
48,-12.390929,-14.272302
90,-21.472372,-26.897122
75,-15.633947,-22.432485
74,-12.238078,-22.2357
32,-3.504694,-28.441212
102,30.54801,0.950551
83,24.79084,16.859472
65,19.365588,19.179954
81,18.191701,24.16175
78,13.060553,23.493431
87,10.111539,26.132696
114,6.848882,34.26456
102,0.127113,30.479858
128,-8.06475,38.261196
109,-14.777061,32.823833
111,-23.212019,33.299911
89,-25.348632,26.785344
105,-31.448994,28.4268
38,-33.915444,26.371354
15,-13.4052,-8.577372
107,27.227234,-31.954878
103,30.851506,-24.687015
118,35.375609,-17.416356
120,35.925723,-3.049789
86,25.838079,12.080669
77,19.234173,23.169565
100,13.201838,29.916796
106,8.328791,31.728732
131,6.082875,39.309331
76,2.132985,22.684354
114,2.303164,34.170499
137,1.787128,41.15682
92,0.422354,27.605821
133,-0.922931,39.900962
108,-2.764585,32.418647
41,-7.614679,36.781499
25,-22.500744,20.860003
90,-17.588654,-27.116667
105,-8.134807,-31.463498
119,-4.650622,-35.622802
118,-1.675801,-35.530781
107,0.40989,-32.11334
118,2.206661,-35.288364
128,4.225876,-38.368772
102,4.62803,-30.741636
145,8.292636,-43.533919
115,7.930783,-34.508028
120,9.499421,-36.056059
41,3.530751,-12.355753
153,14.734184,-45.995156
99,11.226513,-29.682103
111,14.935746,-33.410739
125,21.720284,-37.54253
29,23.213893,-25.994174
37,32.887391,-2.985053
92,11.856889,27.58316
118,1.40381,35.428535
129,-5.09423,38.603816
124,-9.18499,37.11564
108,-10.860739,32.464457
115,-14.20479,34.576043
121,-17.759524,36.369681
126,-21.531234,37.85435
97,-18.757861,29.18541
99,-21.101901,29.731862
134,-31.953514,40.29264
102,-26.959852,30.56481
68,-19.456777,20.483351
105,-31.488582,30.813339
75,-22.574224,20.561778
110,-33.015251,29.909486
98,-29.454459,28.023654
87,-25.998072,26.102678
106,-29.467894,31.770223
116,-28.831248,34.780654
98,-20.38736,29.26384
35,-15.267443,31.70292
34,8.63696,30.568887
117,35.093778,-0.830859
124,37.125452,-12.723538
107,32.072087,-15.028942
121,36.209441,-19.863568
106,31.66042,-19.305562
113,33.821639,-22.289053
119,35.771516,-25.227933
93,27.982836,-20.824767
96,28.875699,-22.438914
132,39.741788,-32.404734
102,30.627353,-26.151761
69,20.762769,-18.30845
105,31.59981,-28.766608
0,0.0,0.0
102,30.67428,-27.717616
124,37.244293,-31.429586
84,25.202413,-19.600556
100,29.987165,-21.090971
124,37.321518,-21.459667
36,32.152162,-10.825001
31,27.61314,12.697475
120,-2.202942,36.095063
122,-14.413813,36.681159
104,-16.487508,31.086317
115,-21.458275,34.617295
100,-20.636224,29.924022
106,-23.632798,31.654072
111,-26.551457,33.155404
86,-21.783815,25.716269
117,-31.481026,35.243136
90,-25.40009,27.028453
91,-26.902948,27.437679
95,-28.379356,27.75632
99,-29.830546,27.985224
104,-31.257761,28.125213
0,0.0,0.0
101,-30.282534,27.384183
90,-26.989493,25.778025
106,-31.043321,31.772433
96,-25.620875,28.695915
105,-24.776701,31.395636
103,-19.733846,30.912513
36,-10.866444,32.126876
28,25.109549,14.467743
122,36.683958,-15.255432
106,31.893288,-20.28927
102,30.510559,-23.149917
112,33.656682,-28.871578
96,28.928877,-27.250125
76,22.738439,-22.878701
113,31.556486,-33.785105
93,24.496601,-27.817978
100,25.124321,-29.96074
107,25.679521,-32.120901
75,17.393273,-22.623221
119,26.449504,-35.763499
41,8.902484,-12.411914
118,25.713532,-35.461355
104,23.603078,-31.270891
91,21.493778,-27.226086
101,25.393419,-30.259075
95,26.553438,-28.588737
31,27.710566,-23.951184
27,24.291668,6.98283
119,-8.119161,35.796455
115,-13.218771,34.405921
114,-15.411426,34.265408
129,-19.134492,38.741909
113,-17.818129,33.836241
89,-14.744574,26.846291
125,-21.401088,37.523604
98,-17.290869,29.282516
100,-18.29863,30.125496
138,-25.882986,41.270425
105,-20.465978,31.624075
107,-21.319906,32.065684
72,-14.666652,21.563004
108,-22.649766,32.534103
73,-15.516048,21.763726
105,-22.271494,31.607213
129,-25.914571,38.816814
89,-16.699263,26.593783
107,-18.759507,32.071849
115,-18.05944,34.610865
112,-14.203315,33.453276
37,-7.174517,33.599923
30,27.135128,9.291519
96,28.730941,-19.954416
91,27.405641,-25.080764
92,26.366641,-27.477002
111,29.35632,-33.419226
103,25.508735,-30.991184
86,20.251151,-25.714942
93,21.16953,-27.825845
100,22.052452,-29.930215
107,22.901458,-32.028354
114,23.718065,-34.120608
121,24.503771,-36.207356
84,16.757761,-25.29501
43,8.502294,-12.994003
123,24.869323,-36.974547
108,23.310349,-32.385946
93,21.699328,-27.975713
79,20.04615,-23.743889
102,29.649425,-30.653137
83,24.859256,-20.216081
39,35.144489,-12.387637
30,16.520932,26.847652
127,-4.323614,38.138608
123,-11.156914,36.99415
118,-14.414094,35.277276
102,-14.851658,30.603651
108,-17.785994,32.318653
112,-20.709664,33.667532
86,-17.447582,25.91833
117,-25.817257,35.161638
89,-21.28132,26.631221
89,-22.930674,26.690629
89,-24.586777,26.604687
88,-26.251662,26.375061
93,-27.927318,26.003471
99,-29.615653,25.491706
0,0.0,0.0
96,-28.753579,24.525268
110,-33.146814,30.572193
71,-21.107449,21.276049
107,-28.35211,32.208491
93,-20.251155,28.040998
36,-15.686463,32.107552
37,2.226861,33.397224
102,30.569542,12.584663
124,37.170311,-3.744107
116,34.845099,-9.821131
110,32.972184,-12.717039
120,36.077197,-16.795851
103,30.804493,-16.35051
108,32.292921,-18.925175
112,33.564115,-21.489323
86,25.878153,-17.795626
118,35.27413,-25.963511
90,26.918329,-21.150405
91,27.217677,-22.591035
61,18.268621,-15.862974
116,34.871875,-29.873825
80,23.869977,-19.213323
96,28.795037,-21.532202
104,31.159385,-20.639602
101,30.395085,-16.077424
35,31.615964,-7.675367
29,17.101306,26.101445
120,-9.803641,35.996859
105,-14.360775,31.422804
123,-20.307174,36.813055
91,-16.707071,27.312687
98,-19.147779,29.376414
104,-21.507807,31.311658
110,-23.787766,33.120188
87,-19.289385,25.951555
89,-20.494343,26.845863
92,-21.666777,27.68795
95,-22.807191,28.477996
97,-23.916148,29.216114
66,-16.544931,19.861857
94,-24.451971,28.201429
107,-30.365092,32.11518
70,-21.092381,20.135251
86,-25.863379,21.821435
113,-33.871813,22.583939
31,-27.794411,11.333443
38,-34.330801,-4.922677
36,-11.211977,-32.509887
123,7.547097,-37.042992
111,14.889152,-33.31454
101,18.715651,-30.419691
107,24.642755,-32.072962
88,24.096054,-26.353714
94,28.079704,-26.551227
79,23.720382,-19.803057
117,35.232838,-25.928291
97,29.166364,-18.859473
105,31.546945,-18.154621
113,33.953693,-17.263495
80,23.985327,-10.919992
84,25.07341,-10.381775
121,36.436407,-14.760357
108,32.518526,-14.031507
125,37.441865,-17.638574
103,30.904702,-16.471042
82,24.612112,-15.337244
32,28.665494,-24.12086
34,10.780071,-30.532884
89,-26.615867,-20.232648
133,-39.919575,-7.038471
109,-32.735905,-0.625574
127,-38.140076,2.579858
114,-34.07302,4.543789
123,-36.963982,6.888853
132,-39.599755,9.36072
104,-31.274843,8.716463
108,-32.503353,10.225228
112,-33.621602,11.78125
115,-34.628677,13.382072
118,-35.523585,15.024999
121,-36.305247,16.707135
123,-36.972497,18.425414
83,-24.961958,13.254615
0,0.0,0.0
121,-36.201459,19.288088
111,-33.417708,16.947955
102,-30.680709,14.648276
122,-36.726388,16.033189
107,-32.038223,12.147286
112,-33.59572,9.92545
39,-35.289855,4.605148
33,-29.73736,-14.918292
118,5.436512,-35.253198
104,19.053081,-31.130905
103,25.640396,-30.969456
94,27.743472,-28.216043
88,26.262496,-23.801098
99,29.793782,-24.616365
111,33.244568,-25.16964
90,27.148186,-19.079261
97,29.006717,-19.124518
138,41.503151,-25.367198
111,33.19933,-18.772002
77,23.098285,-12.327007
120,36.066704,-18.118602
0,0.0,0.0
116,34.81475,-17.373508
134,40.068874,-21.70456
85,25.459374,-15.232345
94,28.073127,-18.962769
101,30.158796,-25.611438
32,19.539489,-28.813815
34,-9.926002,-30.983911
113,-33.89142,-12.408676
111,-33.209224,-2.455445
135,-40.463823,2.640792
128,-38.491826,6.364633
112,-33.469539,7.966691
118,-35.50116,10.629629
124,-37.209937,13.383506
96,-28.833139,11.894559
131,-39.415241,18.394278
100,-30.108661,15.732148
101,-30.4211,17.418188
102,-30.591187,19.124202
136,-40.804143,28.181057
68,-20.311946,15.248791
129,-38.700534,28.937017
89,-26.645405,18.699543
108,-32.36674,21.062958
118,-35.389892,20.352821
99,-29.75791,14.038261
40,-35.856029,10.229545
30,-27.082971,-11.888711
123,9.877954,-36.972532
102,21.51125,-30.638618
101,27.798484,-30.374712
99,29.820542,-27.561069
94,28.238286,-23.147973
107,32.150039,-23.824977
120,36.074682,-24.213685
99,29.637966,-18.235508
106,31.855135,-18.154959
114,34.075251,-17.939602
121,36.297725,-17.585362
128,38.522051,-17.088059
44,13.335237,-5.560168
127,38.019477,-16.185245
111,33.417387,-15.451537
126,37.688574,-19.51805
101,30.204212,-18.313936
93,27.83471,-21.193581
33,23.427483,-29.752774
35,-5.068321,-31.271104
104,-31.114829,-15.47592
106,-31.846728,-4.282344
131,-39.190711,1.205232
124,-37.314284,5.593751
108,-32.344508,7.696358
114,-34.130939,10.715423
118,-35.517666,13.866476
122,-36.500998,17.137451
124,-37.076442,20.51576
93,-27.936602,17.661281
124,-37.085354,26.648396
92,-27.459088,22.351801
90,-26.952697,24.410141
88,-26.261353,26.493074
116,-32.287712,34.712897
78,-21.426522,23.386362
113,-30.643921,33.909831
92,-24.636219,27.561939
93,-25.094156,27.929744
20,-18.409424,9.975795
111,16.220982,-33.390649
126,19.196028,-37.651953
113,17.200431,-33.980595
105,15.66291,-31.38725
117,17.222737,-35.088316
129,18.666308,-38.758132
105,14.879742,-31.458646
112,15.583437,-33.493463
118,16.243135,-35.516267
125,16.860247,-37.52745
132,17.43617,-39.527421
92,11.924361,-27.457361
143,18.30829,-42.836925
49,6.209659,-14.717709
139,18.364513,-41.811837
122,17.605134,-36.607624
105,16.74408,-31.606326
116,20.836663,-34.713898
89,18.978435,-26.669194
32,28.334789,-28.779903
36,32.832985,-3.075594
97,10.684139,29.209343
124,-0.343406,37.32644
110,-5.028424,32.854333
123,-9.124398,36.918962
133,-13.33236,40.024449
112,-13.781938,33.61723
115,-16.632749,34.516701
116,-19.567305,34.942004
116,-22.594139,34.900261
86,-18.992158,25.871431
112,-28.137722,33.728663
82,-23.276486,24.479998
113,-34.028106,31.20517
93,-27.832826,22.097908
0,0.0,0.0
118,-35.34659,27.394902
98,-29.338883,24.86697
96,-28.720755,27.418767
91,-23.63957,27.409819
38,-16.149029,34.493949
27,24.177192,14.387336
127,38.228806,-10.861392
114,34.154491,-17.110261
109,32.670455,-20.812509
116,34.713412,-26.445916
99,29.752659,-26.330704
80,23.922527,-23.876841
111,29.570828,-33.374373
98,23.036853,-29.537951
107,22.175557,-32.079632
115,21.032006,-34.641942
0,0.0,0.0
112,19.701353,-33.673729
119,22.653329,-35.841702
97,20.301064,-29.065511
110,27.217039,-32.865475
33,29.250103,-19.339597
100,8.412035,29.912471
118,-7.859449,35.482122
117,-11.343738,35.007349
115,-13.076505,34.436663
130,-16.406846,39.049026
115,-15.543589,34.454426
124,-17.708129,37.227752
99,-14.709296,29.695162
104,-15.9391,31.18142
146,-23.173429,43.834877
115,-18.82696,34.532761
79,-13.242744,23.794797
81,-13.797369,24.403525
119,-20.065308,35.638014
109,-18.004979,32.82883
132,-20.886266,39.483174
88,-13.383597,26.459219
127,-18.085436,38.242997
104,-12.962264,31.134851
40,-10.469785,35.665379
26,15.129843,23.077321
109,32.745372,-14.895038
111,33.197716,-22.274188
96,28.790818,-21.330322
110,32.963434,-25.478871
98,29.341776,-23.146009
107,31.955782,-25.412856
86,25.667311,-20.44016
122,36.470076,-28.948727
97,29.023572,-22.881949
101,30.44325,-23.797157
106,31.851102,-24.631846
73,22.010143,-16.844623
0,0.0,0.0
107,32.114172,-23.719213
98,29.410933,-20.255919
117,35.082856,-21.900112
102,30.464497,-16.40551
124,37.312326,-15.098698
35,31.371472,-4.59507
28,25.546367,19.851562
127,-3.308784,38.149861
101,-11.5777,30.261712
115,-18.100633,34.627165
105,-19.676546,31.519703
111,-23.524804,33.374438
92,-21.389507,27.680476
94,-23.511788,28.260845
95,-25.48852,28.572321
95,-27.323496,28.614641
72,-21.61372,21.326471
101,-30.205161,28.038844
79,-23.622211,20.583181
81,-24.392015,20.073013
102,-30.72426,25.4284
87,-26.239816,23.498106
89,-26.70159,26.579063
92,-23.447507,27.701369
36,-18.535081,32.822705
35,9.767187,31.336961
120,36.114218,4.758249
115,34.38294,-4.727423
120,35.935463,-8.693174
114,34.196739,-10.422978
126,37.816043,-13.233033
109,32.706535,-12.558299
116,34.763434,-14.268321
91,27.354159,-11.799739
127,38.090819,-17.166328
99,29.721106,-13.928708
102,30.657526,-14.814403
