39,-29.04582,35.474362
29,-22.620492,26.166069
25,17.067668,-22.612195
14,-6.094202,-12.321317
10,-8.658321,-8.444039
38,-34.189984,27.099889
0,0.0,0.0
18,-16.183681,-0.061763
4,-2.906889,-3.33688
10,-7.379049,-9.125285
14,5.071869,-12.950101
22,-11.869812,20.100013
18,-16.470715,10.820391
37,-33.527752,24.863487
19,-17.318263,14.456224
27,-23.336464,23.885993
26,-10.341722,23.427631
17,-5.204432,15.59141
33,-18.11165,29.949602
37,-22.560543,33.049943
35,-31.542797,28.608984
38,-33.817697,34.220585
38,-25.602962,34.295499
40,-24.366119,36.248575
25,-14.252044,22.394428
35,-31.237793,19.203114
36,-32.18201,22.427895
39,-35.201295,31.932643
33,-17.293565,29.51242
22,-4.218357,19.390044
21,-2.584289,19.190354
25,-4.784516,22.310689
27,-8.956736,23.938825
36,-18.258469,32.107845
25,-16.539602,22.561972
38,-20.815336,34.57681
39,-21.9486,35.00679
36,-21.782962,32.72441
37,-24.663182,33.661631
37,-29.613015,33.36219
21,-2.990995,19.213016
14,7.542122,12.930738
16,7.058255,14.782206
0,0.0,0.0
20,-3.59535,-18.170187
24,-21.877169,3.476252
37,-33.185659,29.428966
39,-23.3308,34.713565
33,-12.789531,29.550468
29,-6.707591,25.760882
27,-2.740736,23.896701
24,0.295684,21.162847
20,2.186938,17.749864
21,4.131017,18.494609
16,4.495164,14.376242
36,-20.015994,32.356775
35,-31.293047,13.926503
35,-31.902528,15.782158
40,-36.235359,32.61735
40,-26.595037,35.819484
39,-20.761598,35.496003
6,-2.669051,5.071067
41,-22.277686,36.975222
39,-26.678704,35.02071
37,-33.265374,30.095916
35,-31.205971,13.640991
7,6.527299,-4.019743
23,20.620486,3.274713
22,19.489295,5.770142
18,15.808378,5.995992
15,13.447056,5.849495
13,8.590635,11.587567
39,-34.897974,17.656649
39,-35.010723,18.839571
37,-32.955274,19.063231
26,-23.192955,14.074737
40,-19.759115,36.206425
31,-9.299785,28.344197
23,3.577033,20.6501
14,-12.489316,10.251227
33,-29.690279,9.895837
37,-33.709168,12.836942
6,-5.029288,2.022395
33,-29.421248,5.679547
32,-29.205785,14.31894
37,-30.002175,33.053707
38,-14.645268,34.008488
29,-6.597023,26.222231
30,-5.119871,27.380282
32,-7.049571,28.605139
28,-25.588165,15.343735
12,-10.698164,-4.107807
16,-12.202523,-14.507023
15,-9.466105,-13.541733
17,-8.808688,-14.913449
24,-2.887938,21.348679
28,-2.147588,25.18037
30,-3.2022,27.335893
27,-3.373541,24.061065
31,-4.439978,28.101232
28,-4.406294,25.544753
32,-5.230251,28.395673
35,-6.107551,31.36381
28,-5.184984,25.540769
30,-5.722584,27.324594
42,37.930968,-31.396954
36,32.750928,-21.64407
38,-18.691575,34.33175
40,-26.914291,35.73028
39,-26.552649,34.803149
43,-29.029806,38.680499
40,-25.99285,35.826325
41,-25.261762,36.603193
35,-20.145042,31.217437
39,-20.667012,35.335913
16,-7.639739,14.549772
37,-33.284881,8.520322
33,-29.997306,6.005294
30,-26.699329,2.041142
20,3.720726,-18.107574
40,35.763706,-18.744674
41,37.170897,-15.139885
32,28.848528,-10.238852
37,33.29218,-10.637239
33,29.907446,-8.669203
37,32.882655,-8.693768
40,35.921761,-8.59895
32,28.976212,-6.308792
34,30.753481,-6.122597
24,21.504993,-3.947075
42,37.910105,-28.036416
40,36.299162,-22.939032
38,34.64742,-15.958962
30,26.88413,-1.596515
29,3.46436,26.204351
39,-19.732598,34.711113
42,-30.831509,37.432376
33,-29.530222,30.144764
40,-36.198019,32.973003
33,-30.000336,25.09577
29,-26.519395,20.914603
31,28.239949,0.996454
27,24.092542,9.384566
24,11.057373,21.382023
38,-9.72593,34.053843
37,-25.778488,33.451917
37,-33.155225,27.602408
38,-34.570167,19.171003
40,-36.185198,10.832037
35,-31.219235,0.319022
24,-21.525091,-6.775427
21,-18.889454,-13.735027
19,-13.038166,-17.380294
0,0.0,0.0
28,-7.436139,-25.114708
17,-13.692262,-15.63733
30,-27.268047,-1.215757
38,-34.551567,24.841765
41,-24.402397,36.692331
37,-10.752737,32.969995
30,-1.759397,27.100817
30,5.56537,27.15812
21,9.243267,18.846451
20,14.215656,17.970294
22,19.698644,16.747604
22,20.046963,12.2984
27,24.136632,11.15167
7,6.702974,2.591523
37,5.597085,-33.335232
38,12.258193,-34.347195
37,28.286677,-32.972289
31,27.55066,0.865654
23,13.560263,20.910313
32,4.41906,28.625892
31,-1.634721,28.254652
38,-6.73928,33.942958
36,-10.082288,32.542527
40,-14.634335,36.335778
45,-19.654537,40.060188
39,-19.657451,34.687566
41,-23.421564,37.004014
33,-20.186804,29.260126
22,-14.765026,20.22069
35,4.765656,31.465285
25,12.482356,22.472261
26,23.834691,11.496745
35,31.84764,-10.708064
38,12.254523,-33.788683
22,-16.708263,-19.573023
28,-25.565791,-10.723315
29,-26.483563,-5.026068
38,-34.128863,-2.053512
37,-33.279396,0.986104
32,-28.682143,2.529974
36,-32.042193,4.25669
40,-35.554875,6.163474
14,-12.658643,2.510342
43,38.582434,-10.057019
35,31.936143,-9.467641
40,35.557724,-12.944592
30,27.014215,-21.480904
32,-28.502911,-6.451716
34,-30.426888,1.800304
39,-35.264702,4.972777
33,-30.053114,5.750305
38,-34.055598,7.770682
42,-38.014489,9.961062
37,-33.233558,9.661666
40,-35.71923,11.262632
32,-28.408397,9.551189
22,-19.705226,6.914138
37,-33.281315,8.738044
41,-36.543424,12.502054
37,-33.639666,16.218286
12,0.433487,11.028026
39,35.440599,-24.71404
37,33.216702,-32.7573
40,29.383952,-35.870065
35,22.414165,-31.794574
41,23.323793,-37.347037
38,19.175747,-34.114443
42,19.544279,-38.073488
35,14.86311,-31.25715
31,-3.371299,-28.088104
25,-4.46297,-22.336703
24,-6.709287,-21.73094
21,-9.983587,-19.344418
13,11.618705,7.734148
24,21.258906,10.341655
24,21.165127,7.926046
25,22.555593,6.950553
24,21.585936,5.666427
28,24.985233,5.681677
32,28.618465,5.636462
27,23.989658,4.168464
29,26.265283,4.100839
21,18.823686,2.690975
38,-34.229422,9.361219
38,-34.446507,10.400327
39,-35.196548,12.404027
36,-32.761306,16.701738
23,6.132416,20.595355
28,25.357951,7.649845
28,25.21547,5.32664
29,26.158385,4.812468
28,24.814248,4.337256
30,27.403999,4.760605
33,29.852302,5.303433
28,25.549869,4.713994
30,26.954483,5.198936
0,0.0,0.0
42,-37.746858,22.501655
40,-35.905458,28.160405
34,-23.307555,30.424304
31,2.066685,28.222096
26,23.5618,10.472668
34,30.82233,-0.083243
38,34.62222,-7.088981
39,34.682091,-11.83335
43,38.738789,-17.620563
39,35.00242,-19.440481
41,37.160622,-24.062737
35,31.091961,-22.772143
36,32.154234,-26.067359
37,33.086332,-29.518273
38,33.897177,-33.128179
0,0.0,0.0
33,-29.659636,-5.285071
36,-32.551057,-2.192694
33,-29.70559,1.66237
37,-32.909256,7.082699
40,-36.049915,20.021072
36,-11.893875,32.600926
27,12.355255,23.869521
21,19.245773,17.789081
22,19.623048,13.130169
28,24.869102,13.434729
27,23.881964,10.953666
31,27.600018,11.137538
35,31.479963,11.333445
19,17.24574,5.747032
45,-40.15301,13.063424
37,-33.094509,13.764708
41,-36.522227,20.612511
31,-25.848196,27.90506
21,18.547606,18.746545
35,31.612644,-0.185396
39,34.844172,-6.236706
41,36.921204,-10.148142
40,35.690579,-12.159379
45,40.12532,-15.777525
39,35.269127,-15.384417
42,38.067695,-17.968794
34,30.378366,-15.243767
35,31.938859,-16.813688
25,22.157272,-12.105745
42,12.321488,-37.906837
37,17.140237,-33.202023
33,29.595899,-29.67207
37,32.946857,-2.580471
22,19.160204,19.497886
35,9.491531,31.709385
37,0.636554,32.933924
37,-5.145618,33.386473
42,-11.204804,37.667896
38,-14.527084,34.339774
41,-19.734534,36.757527
34,-19.851064,30.989404
36,-23.726592,32.275709
37,-27.849235,33.459696
29,-23.743063,25.816208
45,40.611576,-12.872607
39,35.296862,-9.677626
38,34.073706,-7.491322
38,34.523366,-4.127367
18,9.378215,16.274259
37,-33.741126,19.003817
39,-35.523908,15.61696
44,-39.575012,15.56358
35,-31.218537,11.514367
50,-44.616808,15.715807
33,-29.819016,10.160401
48,-43.392249,14.437842
39,-35.317044,11.525122
42,-37.734542,12.150903
29,-26.517477,8.462618
0,0.0,0.0
41,-7.540531,36.679953
41,-5.655925,37.177046
38,-2.62722,33.909621
34,2.054754,30.673978
21,19.333149,-9.556517
44,10.177554,-39.362797
38,5.625082,-33.951018
38,4.170081,-34.232991
44,3.562246,-39.641561
40,2.341166,-35.608576
32,1.430671,-28.977175
34,1.136197,-30.920837
37,0.83135,-32.860624
39,0.519772,-34.795
41,0.205256,-36.722228
43,-0.108249,-38.640348
15,-0.104986,-13.304479
42,37.647858,-6.828458
37,33.719087,-5.893631
39,35.084335,-5.699147
37,33.220062,-4.523417
38,34.57406,-1.742689
24,-0.62617,21.47581
37,-33.448228,23.723456
41,-36.550224,22.968857
37,-32.956314,19.993889
43,-38.807354,23.247198
39,-35.342701,21.105399
44,-39.23058,23.477075
36,-32.011851,19.246475
38,-34.259714,20.717168
41,-36.533078,22.249014
0,0.0,0.0
40,24.909655,-36.392162
38,21.655572,-33.998834
23,-5.532946,-21.041424
42,-38.117922,15.507553
38,-34.549077,17.147642
43,-38.385508,19.816749
36,-32.290062,16.87202
41,-36.500128,19.124479
45,-40.842984,21.37627
40,-35.890683,18.728033
32,-28.839009,15.000924
34,-30.517664,15.825512
40,-24.435223,35.592593
36,-30.316035,32.21382
37,-33.069072,14.292092
35,9.510994,-31.067618
38,34.575207,-25.193612
38,34.437078,-16.099551
42,37.991915,-12.519244
42,38.060004,-8.776202
39,34.879228,-5.4966
32,28.862883,-3.0148
35,31.269013,-1.90058
38,33.758963,-0.630516
27,23.932472,0.365578
40,1.203842,-36.160334
33,-1.272571,-29.535854
34,-5.531094,-30.842844
27,-14.257459,-24.439252
32,-28.60945,-0.054871
33,-30.140705,29.82551
43,-21.644254,38.709898
37,-12.640929,33.668767
42,-9.417155,38.051125
39,-4.73176,35.432507
35,-1.096381,31.096316
36,1.886758,32.193152
37,5.236907,32.988319
7,1.481376,6.667096
39,-35.161792,-2.841347
34,-30.53317,-0.490992
37,-33.264245,2.476034
39,-35.009077,10.045388
29,-2.686862,26.229698
27,24.112444,14.655753
30,27.325258,10.523213
34,30.552206,9.025265
34,30.644616,7.453643
31,27.994094,5.889525
35,31.150925,5.808344
38,34.367087,5.71807
31,27.921228,4.226915
33,29.787774,4.174512
42,-2.531087,37.979415
37,-1.975956,33.12711
37,-1.472044,33.489471
38,-0.042643,34.317191
35,6.213811,31.609102
35,31.658654,-5.871702
33,29.564016,-25.79192
35,31.921752,-30.751246
33,29.403866,-28.630186
32,28.413087,-27.31896
36,32.222392,-30.314897
32,28.680398,-26.308893
35,31.391285,-28.049758
9,8.28545,-7.274508
39,3.381177,-35.30329
44,7.949862,-39.416984
38,13.951469,-34.259517
32,28.420694,-18.296057
24,19.771787,21.9609
36,8.708072,32.753689
38,2.628673,34.602747
40,-1.32254,35.584228
37,-4.020713,33.579696
41,-6.996746,36.945844
35,-7.945217,31.853425
47,-13.125418,42.531677
40,-13.250268,36.084052
31,-11.647979,28.204728
21,-8.618067,19.326325
45,-40.118909,6.825406
38,-34.007998,4.155322
37,-32.857797,1.792147
37,-33.316827,-2.936276
26,-7.714222,-23.101379
42,37.436792,-18.273993
40,35.786953,-9.798495
43,38.625673,-6.91423
33,29.751355,-3.488582
46,41.618306,-2.729302
41,36.791339,-0.613654
33,29.609943,0.60141
35,31.32306,1.617853
49,44.407465,3.906929
26,23.32916,2.769388
40,36.39233,5.257627
28,25.190267,4.284653
47,41.870683,-2.63595
32,29.233717,-0.378772
40,36.307806,2.314004
34,31.014049,8.782365
29,-12.569684,26.237776
42,-38.104025,15.258549
39,-34.719573,9.743405
40,-36.029599,8.151228
38,-34.333036,6.547098
42,-38.158014,6.246822
37,-33.222102,4.736503
40,-35.569642,4.47024
42,-37.871714,4.174499
11,-9.822237,0.994149
41,-37.09059,-1.044942
41,-37.304809,1.147286
38,-34.365956,3.936775
38,-33.960841,9.953769
29,-2.202717,25.684502
34,30.820958,14.207462
35,31.556344,8.985837
39,34.761164,7.533656
38,34.574235,6.111689
35,31.420261,4.765003
39,34.833003,4.649956
43,38.309727,4.53717
35,31.05216,3.333788
12,10.797874,1.099195
29,-26.184689,-24.952938
28,-25.27265,-16.535515
36,-32.849035,-10.233535
37,-33.089705,7.529754
37,-17.386822,33.121711
38,5.29736,33.836425
36,16.274301,32.536654
30,20.214368,27.090243
27,22.600452,24.101394
25,22.110399,20.1723
29,25.89399,20.890856
33,29.862021,21.550102
28,25.1106,16.56452
31,27.521993,16.889037
11,9.722994,5.699188
40,1.395427,35.926517
40,-0.918236,35.659116
40,-5.590849,35.87889
35,-17.378632,31.72827
39,-35.491484,9.065438
38,-34.35482,-9.798474
32,-28.670024,-13.40797
35,-31.264728,-17.055948
32,-29.136461,-16.773196
34,-30.497797,-17.483441
30,-27.017665,-14.820388
36,-32.314795,-16.250574
0,0.0,0.0
42,-9.308054,-37.652834
32,-9.890568,-28.798318
33,-16.913097,-29.556965
31,-27.821014,0.509059
41,-9.665236,36.921097
39,0.43998,35.122654
35,4.452643,31.760724
40,8.587053,35.921364
36,10.705429,32.806664
39,14.265694,35.163244
33,14.184038,29.671841
34,16.817149,30.917534
27,14.433624,23.9388
36,21.794177,32.833127
9,5.919347,8.360768
44,39.193202,-5.762724
38,34.029496,0.049527
35,31.674751,11.825077
33,-8.37475,29.494136
39,-34.993571,12.001962
42,-37.948614,-0.554216
39,-35.019415,-8.636792
30,-27.360619,-11.586613
39,-34.81013,-20.828958
27,-24.07835,-18.572508
27,-24.513366,-22.688701
30,-24.705376,-27.120758
26,-18.498023,-23.439834
19,-12.251918,-17.17696
38,-34.55896,14.651566
35,-31.940307,21.69007
37,-20.404909,33.386077
35,10.239775,31.286865
30,26.986275,16.309404
40,35.87326,6.059104
38,34.091283,-2.446584
43,38.441998,-9.893528
40,35.698372,-15.237435
35,31.251969,-17.99743
36,32.286724,-23.254101
29,26.378418,-22.668467
30,26.71629,-26.516347
34,26.927246,-30.58315
0,0.0,0.0
38,-34.216956,-11.673315
39,-34.91477,-8.281015
36,-32.635925,-3.36024
40,-35.995215,6.521904
31,5.439484,28.327689
35,31.697467,16.790839
32,29.055526,10.064986
41,37.032895,9.654573
41,37.216743,7.519155
38,34.08364,5.560572
31,28.146466,3.859211
46,41.05792,4.68095
37,33.497626,3.132429
40,35.864358,2.786117
0,0.0,0.0
33,-27.668401,29.381729
29,-25.840821,21.423822
35,-31.697963,19.201622
20,18.079374,-13.385705
37,32.951252,-13.988651
39,35.065761,-12.933368
41,36.666231,-12.16184
38,34.549985,-10.502208
44,39.452038,-11.069608
37,32.952795,-8.599184
40,35.950252,-8.788126
43,39.05037,-8.911718
31,27.806501,-5.974688
16,14.446507,-2.988949
45,-2.493497,40.326149
38,-7.876591,33.890825
31,-19.251575,28.054887
35,-31.385435,-5.299488
36,-10.353198,-32.627314
39,8.848667,-35.49577
35,21.82577,-31.716817
30,26.847129,-24.22137
34,30.190347,-19.645422
42,38.021226,-18.485811
30,26.85152,-10.258344
45,40.813774,-12.390303
38,34.555984,-8.118747
28,24.996216,-4.759901
44,-12.2142,-39.268774
32,-13.779391,-28.486978
27,-22.777455,-24.606101
38,-34.563831,-3.089646
33,-29.625794,23.559597
33,-18.093117,29.469033
40,-12.501979,35.908209
39,-4.957583,34.6522
39,2.110008,34.818331
41,12.277353,36.518869
31,20.955009,27.606349
12,10.527993,8.697497
36,-32.838113,15.28341
39,-34.975131,13.93358
39,-35.119708,10.609859
40,-35.79291,4.97832
37,-32.92696,-9.221762
35,-9.646922,-31.906305
38,10.34422,-34.453659
39,18.982644,-35.350738
35,20.942905,-31.109049
32,22.087865,-28.946653
28,20.833214,-25.135487
30,23.745336,-26.888667
24,19.776569,-21.311509
35,19.863998,31.747923
30,19.865967,27.433085
28,24.991593,24.279077
21,18.986678,-19.299648
42,-3.360233,-37.614912
37,-6.501699,-33.552785
39,-8.292008,-34.7218
37,-8.821577,-33.140063
41,-10.544469,-36.960936
36,-9.660821,-32.316677
39,-10.732831,-34.755237
41,-11.784959,-37.188641
33,-9.514958,-29.484473
0,0.0,0.0
41,-14.221415,36.703519
40,-8.234592,35.650425
36,7.052646,32.145126
37,33.565256,-2.714371
32,29.106945,-21.720586
31,26.391308,-28.081961
36,24.178955,-32.208487
32,17.967291,-28.364838
35,17.373531,-31.777952
39,16.377375,-35.020076
35,12.59814,-31.538576
43,38.431732,-13.177052
33,29.669334,-16.375286
32,20.587994,-28.521275
30,-26.64039,-14.968039
39,-35.511332,15.215874
31,-28.133645,24.324644
36,-25.825117,32.376019
34,-18.363676,30.207957
41,-17.711779,36.630388
38,-13.332663,34.234462
32,-9.317342,28.703974
47,-11.262917,42.494963
26,-5.042093,23.122338
40,-36.052582,3.355785
42,-37.683384,4.029507
40,-36.212406,4.795831
38,-34.179182,6.535018
27,-24.738021,18.999523
34,30.416355,19.717524
37,32.941352,13.839944
36,32.448933,12.342694
36,32.161423,11.78441
41,36.85775,13.322985
37,32.894791,11.883555
30,26.673634,9.688798
43,38.252949,14.031483
23,20.285053,7.521097
45,-40.900772,2.727418
40,-36.359874,2.152684
36,-31.958057,1.717141
42,-37.610766,1.959809
37,-33.241764,2.12729
39,-34.821832,5.548749
31,3.327127,27.665374
28,24.530069,24.956027
28,25.560375,25.031807
31,27.272243,27.483054
26,22.110286,23.18497
0,0.0,0.0
43,-39.123368,1.62852
39,-34.831906,0.656655
39,-35.054501,-0.853759
40,-35.941922,-4.360693
35,-31.279691,-13.02891
34,-10.911975,-30.82773
39,13.047283,-34.920068
36,21.264455,-32.830548
32,22.714543,-29.059562
30,23.496243,-27.270425
34,27.759211,-30.151401
29,25.349639,-26.255679
31,28.205419,-28.198296
17,15.192305,-14.839516
45,-2.534394,-40.395253
40,-1.280564,-35.64626
35,-0.155021,-31.130152
40,1.46125,-36.436736
39,4.374482,-35.529024
38,12.409706,-34.340302
35,31.341833,-3.094113
28,25.044168,22.336006
29,22.232875,25.903749
0,0.0,0.0
35,-31.080728,-19.067627
32,-13.073381,-28.656809
42,4.72105,-37.596797
31,21.864623,-27.94826
39,34.942355,-15.830244
38,34.585529,-2.377901
41,36.754221,6.156165
33,30.052347,9.966872
37,33.300711,15.228872
32,29.040339,16.344452
35,31.234214,20.35431
37,33.494704,24.653824
10,8.735735,6.869428
34,-23.826934,-30.16822
28,-18.808534,-25.076329
33,-18.979064,-29.257027
23,10.745482,-20.586392
38,33.829377,13.483635
32,28.90551,14.679217
34,30.42253,16.655874
40,35.831282,20.490681
30,26.987347,15.833061
33,29.535345,17.605252
36,32.142937,19.410297
39,34.811092,21.251464
20,18.425275,11.328359
40,35.620254,7.902383
39,35.263206,3.54234
37,33.3857,-9.867793
28,-24.296356,-25.043826
37,-33.167054,-11.506292
40,-35.728442,-7.417848
42,-37.711817,-4.550959
41,-36.523325,-2.07257
36,-32.60886,-0.280811
40,-35.663723,1.142887
43,-38.756211,2.755498
35,-31.118794,3.241077
49,-44.256011,6.045626
0,0.0,0.0
31,27.51144,26.581802
30,26.968611,18.302796
38,33.939259,12.363061
32,28.583416,-13.488102
37,-10.983861,-33.471848
32,-23.308117,-28.95055
26,-23.639831,-22.739751
34,-30.748763,-25.302961
27,-24.712025,-18.195174
31,-28.265268,-19.176144
36,-31.974126,-20.077583
0,0.0,0.0
37,21.127119,-33.179347
37,16.687247,-33.241448
38,9.82382,-34.119495
36,-6.460737,-32.788914
36,-32.421469,-13.802439
40,-35.829209,4.270893
41,-36.601814,11.808274
36,-31.960197,14.029917
40,-35.72679,18.667882
36,-32.57883,19.233125
31,-27.855284,17.870665
41,-37.002275,25.534429
17,-15.465108,11.23033
43,-38.933807,13.733779
37,-33.651668,12.064319
36,-32.68606,11.29473
41,-37.341513,9.920573
28,-25.320965,-12.948268
41,10.437269,-36.933357
40,17.446748,-36.275515
39,18.59056,-34.703968
38,19.118125,-34.156373
34,17.689382,-30.919724
38,19.842192,-34.242491
31,16.311533,-27.932694
45,23.68305,-40.337677
36,19.235371,-32.63677
13,6.696198,-11.342464
45,-40.1286,1.398094
36,-32.181266,-1.735399
36,-32.520581,-6.887238
27,-24.187991,-18.512479
38,14.953752,-33.760866
38,33.813985,-18.241057
42,37.680501,-9.305706
37,33.267035,-2.341102
41,36.721464,2.747591
36,32.710358,6.896484
38,34.188815,11.695005
31,28.14925,13.191264
32,28.648113,16.910327
32,28.961822,20.911486
24,21.821462,18.476731
8,7.278917,6.713841
43,-9.314168,39.087221
39,-3.789928,35.420503
36,4.60413,32.630712
30,27.179553,7.837169
38,17.622895,-34.524754
41,4.322635,-37.287962
34,-1.986619,-30.739213
39,-6.919887,-35.03098
36,-10.170604,-32.199701
39,-14.713598,-34.68416
33,-15.379114,-29.365834
34,-18.862937,-30.651541
26,-16.586026,-23.740089
9,-6.01424,-8.042824
45,-40.899456,1.35481
36,-31.956998,-2.613173
33,-29.463673,-8.574186
27,-18.386514,-24.501824
34,21.489198,-30.623348
38,34.499353,-17.11287
42,37.502673,-8.829784
37,33.184188,-2.501993
41,37.017549,1.957569
37,33.461539,5.64285
40,35.57932,9.807236
33,29.833445,11.169183
34,30.930376,14.390183
27,23.854477,13.053632
36,32.250547,13.213383
35,31.177596,14.268879
33,29.464075,15.931505
25,19.964121,22.112799
40,-36.073745,0.262283
39,-34.934577,-6.735849
38,-34.037192,-8.109009
37,-33.603993,-8.79525
34,-30.365228,-8.375675
37,-33.497944,-9.561714
41,-36.662683,-10.735514
33,-29.591549,-8.810056
35,-31.399359,-9.447381
37,-33.21723,-10.070147
13,-11.477949,-3.492163
44,-39.505129,-1.523283
32,-28.813528,-5.788812
29,-26.321919,-17.043321
39,4.497016,-35.349325
34,30.651482,-26.20985
37,33.687471,-15.440997
40,35.686839,-8.970654
38,34.214677,-3.086834
41,36.751277,2.184559
36,32.022881,6.540416
36,32.843673,11.417188
30,26.592827,13.008944
37,33.311112,21.552865
22,19.881116,15.955377
22,19.708299,18.359527
42,-4.490357,-38.202683
39,0.688205,-34.810165
36,9.284673,-32.171331
35,31.388983,-7.389929
29,18.174823,25.803483
40,10.703242,36.346149
35,3.704786,31.434523
41,0.101408,36.92426
39,-3.195517,34.794938
43,-6.627092,38.31216
37,-8.055262,33.096098
39,-10.736226,35.203215
41,-13.632578,37.252252
44,-16.744409,39.248135
0,0.0,0.0
44,-12.362362,39.548037
39,-9.544529,35.205248
39,-8.208033,35.043257
38,-7.081237,34.531229
28,-10.575199,25.597888
40,-9.020549,-35.832013
38,-7.114251,-34.476117
35,-6.511221,-31.851278
42,-7.864112,-38.120819
39,-7.343008,-35.154626
32,-6.151374,-29.153363
47,-9.087705,-42.671131
39,-7.491895,-34.908538
27,-5.318925,-24.678722
29,-5.578253,-25.817622
40,6.137589,-36.354629
42,7.021214,-37.993711
38,10.624831,-34.134836
33,24.263604,-29.971022
39,35.072349,-2.138747
35,31.471773,14.960293
28,25.612617,18.568276
27,24.52728,21.376
24,21.895651,21.292034
28,24.075439,25.275969
33,26.412956,29.503569
18,14.135523,16.41466
38,22.807597,-33.778073
32,24.264205,-29.020427
31,28.166603,-23.763536
30,27.444301,3.66223
40,-8.543391,35.780406
40,-19.786668,36.183579
33,-20.227436,29.637762
31,-21.496566,27.996852
34,-25.959974,30.956564
30,-24.134667,26.879274
32,-27.252697,28.750771
34,-30.485724,30.621302
18,-16.490982,16.013481
35,31.885826,17.038971
34,31.039038,12.027534
38,34.196419,4.828667
29,16.260464,-25.766331
29,-21.518722,-26.085305
30,-27.251998,-20.076465
37,-32.927737,-18.366428
32,-28.971918,-13.138557
37,-33.703227,-12.826542
34,-30.481724,-9.831553
37,-33.703692,-9.272521
41,-37.013102,-8.542736
11,-9.780693,-2.000963
43,38.383479,4.746372
38,34.20069,3.61762
38,33.908311,2.822636
40,35.656555,1.493956
9,8.50331,-8.054806
39,-35.173725,-6.846507
37,-33.255289,-4.61858
39,-35.132824,-3.921238
37,-33.176807,-3.055907
42,-37.848251,-2.867812
35,-31.542857,-1.95427
52,-46.387147,-2.234253
28,-25.091671,-0.915796
45,-40.062998,-1.064716
48,-43.029855,-0.627615
34,-30.366021,-0.136223
0,0.0,0.0
39,-35.129912,-1.653854
40,-36.251916,-2.771598
38,-34.399966,-4.584505
33,-29.281886,-7.382065
29,-25.896015,-17.799261
37,2.460155,-33.454886
38,24.704144,-34.520457
31,26.530856,-27.858974
33,29.418853,-27.702458
33,29.598575,-26.290868
37,33.457554,-28.699265
34,30.703703,-25.793697
7,6.439102,-5.36641
42,-6.449889,-37.690336
32,-3.885513,-28.379208
39,-3.972343,-34.847504
36,-3.708956,-32.428073
36,-7.257687,-32.675522
30,-27.198946,-8.272563
35,-31.263707,22.231706
36,-32.567049,29.781895
34,-30.79111,30.311652
34,-30.275842,30.719954
31,-27.467094,28.279713
35,-30.52088,31.67678
29,-24.985486,26.047669
21,-17.68902,18.48017
41,-36.785064,9.151862
43,-39.141085,14.303059
34,-30.750157,19.19006
35,-5.73991,31.366975
30,26.656266,11.800781
40,35.931515,1.896752
39,35.066854,-4.610228
38,34.069994,-8.919348
41,37.026891,-14.104371
44,39.288523,-19.875668
38,33.97931,-21.40795
31,27.721238,-20.556708
39,35.018165,-30.294001
23,21.072824,-20.773428
42,4.965355,-38.146145
37,2.388549,-33.155121
37,-1.550123,-33.510453
33,-12.717925,-29.985086
34,-30.496432,-6.813017
39,-35.538257,13.986557
37,-33.733577,21.345158
39,-35.399479,26.982892
32,-28.823155,24.283483
35,-31.886332,28.648638
31,-27.777034,26.176286
33,-29.839998,29.167436
9,-7.786997,7.769683
42,-37.70293,1.789112
37,-33.61064,3.127053
41,-36.617723,6.313736
37,-33.622334,11.821338
32,-24.653254,29.080533
37,6.611984,33.123437
29,16.366548,26.041751
25,18.934983,22.771771
24,20.391188,21.315077
22,19.468005,18.706241
25,22.381788,20.279534
28,25.40014,21.954617
23,21.095801,17.630225
17,15.063977,12.33452
28,22.555049,25.311701
26,20.104064,23.5909
26,16.555595,23.599575
22,-18.28219,19.560885
40,-36.216958,-4.075917
37,-32.988482,-5.795641
39,-34.75068,-6.598768
30,-26.600828,-5.092457
41,-37.223961,-6.98983
37,-33.03232,-5.974555
40,-35.989329,-6.203521
32,-28.968173,-4.737039
34,-30.689363,-4.755118
24,-21.42776,-3.154843
36,28.091951,-32.205598
34,30.355107,-25.574604
39,35.340153,-16.219491
33,30.050589,9.003242
34,7.860841,31.00766
41,-6.073277,37.33018
35,-10.625331,31.663638
41,-16.41978,37.142694
39,-18.433142,35.181908
43,-23.02366,39.073289
38,-21.892876,34.095364
30,-18.529233,27.246614
43,-27.618387,38.590821
23,-15.092076,20.276004
39,34.752743,5.555272
34,30.823117,8.008749
31,28.338316,14.232058
28,-10.616295,25.425422
39,-35.422818,6.792371
41,-36.966238,0.931961
37,-33.425002,-1.98627
42,-37.960924,-4.594461
31,-27.665723,-4.643534
41,-37.058296,-7.717499
35,-31.499737,-7.795874
37,-33.028698,-9.317218
29,-25.70651,-8.029766
29,-26.452546,-8.956154
32,-14.788158,-28.589412
28,-16.100566,-25.599153
23,-18.590599,-21.007604
32,-29.180155,-2.473945
40,-9.893196,35.846533
41,1.456396,36.621438
34,4.670678,30.486831
32,6.429232,29.037721
36,8.947429,32.28944
39,11.672074,35.500314
25,8.399473,22.82671
36,12.925698,32.203144
38,15.002769,34.211587
30,12.684376,26.970566
0,0.0,0.0
34,-30.616123,-14.57959
34,-30.294341,-6.734509
40,-35.558325,5.371051
33,-23.608157,29.357469
38,-0.707212,33.884859
36,8.917537,32.767884
