20,18.21128,0.410076
81,-24.438398,3.049352
68,-20.251472,1.884319
6,-5.439349,0.50439
9,-7.858372,5.161047
13,11.617922,-11.716279
14,0.911768,-12.81766
22,17.982344,-19.923981
36,-10.875243,-7.046779
11,-9.568501,1.401566
44,7.63551,-13.235762
116,24.966265,-34.79287
112,22.593861,-33.735164
12,6.322157,-10.682712
17,15.455533,-1.444089
110,25.633776,-32.987131
14,9.99455,-12.365625
44,13.248402,-4.66582
24,21.933723,-3.407899
22,-1.125119,19.509524
44,13.236248,-1.07825
29,26.333853,-7.815517
19,16.696419,-12.965749
9,4.09662,8.315486
24,-16.850362,21.886363
16,14.740781,6.263984
12,-9.731652,-10.868095
60,-12.529714,17.869489
24,-19.225384,21.325788
14,-12.600042,-0.102609
27,-23.929998,17.223735
15,13.36877,-7.352843
33,-14.764372,29.79279
50,7.696566,14.993432
21,19.000022,1.50031
16,-4.757459,3.931745
17,-15.437709,13.701287
19,17.103102,-4.959488
38,-34.424278,21.605572
114,34.149618,-21.133493
11,3.204112,-1.940196
22,19.635517,-3.122197
10,-3.491487,-9.086682
44,7.650025,-13.110755
74,9.366853,-22.26993
19,6.445139,-17.426331
17,15.6731,-7.162344
21,6.346125,-5.735644
39,35.06001,-32.313582
38,-27.971987,34.31474
31,27.723796,-22.421365
12,7.658414,11.099092
29,-15.80719,25.828539
35,-31.760607,21.660654
16,14.433077,-1.356969
8,-7.38901,3.180986
9,-0.004593,7.999884
120,-35.911587,22.919387
0,0.0,0.0
10,-5.20249,8.790282
23,6.931038,5.971888
6,4.989948,-0.16392
29,25.970789,-25.965787
8,-3.256835,6.865935
5,4.600302,-4.819387
20,-4.570614,18.242739
17,-13.299559,15.461545
13,11.658044,-11.179348
94,-26.279618,28.189976
12,-7.257182,10.521573
103,-30.928313,18.573187
17,-15.376587,8.752177
26,-14.815199,22.987911
19,-17.498667,1.237335
6,5.662599,-5.746208
24,-7.134621,-2.857131
6,-5.336988,-1.297083
26,20.119196,-23.168648
10,-3.067701,0.345397
99,-29.742199,10.125747
37,-33.341648,20.989537
17,-11.773627,15.051747
40,8.59123,-12.142848
40,-8.59123,12.142848
40,-33.01465,35.989194
106,-18.666909,31.697024
66,-2.530277,19.749088
16,9.649156,13.951773
59,-17.823064,-1.039301
15,-13.219923,-9.63423
6,3.313041,-5.202004
16,-7.830276,-14.838865
16,4.927007,0.113792
5,3.779195,4.331539
113,19.818629,-33.901871
39,28.785475,-35.347592
73,-22.012959,20.486368
8,-7.553061,5.311174
9,4.612383,-8.369027
113,33.931618,-19.43048
0,0.0,0.0
122,32.47524,-36.724529
38,34.469835,-29.697377
87,25.965558,-6.782205
51,15.168911,-8.29533
28,25.148765,-4.871266
10,1.674193,8.564
10,-4.801156,9.169843
4,-3.711903,2.248802
5,4.877135,0.473488
23,-21.031325,11.641084
29,6.032749,-26.434962
13,-1.019161,11.617899
31,22.830938,-28.128843
19,17.244021,-12.805877
13,-9.641135,12.083391
39,22.486881,-35.036449
9,8.508276,-8.425825
11,-1.964512,-10.151502
38,34.004426,-29.558142
32,-26.459821,28.806283
30,-27.078403,7.144603
10,8.990455,1.647598
19,5.594332,-3.320945
28,24.752682,-13.368643
19,-17.206252,12.611148
86,25.726602,-18.386041
2,1.614984,-1.165318
21,18.869437,4.472849
10,6.548877,-8.613001
42,12.628246,9.922154
12,10.732068,7.982387
15,-13.346666,11.024791
10,9.203526,1.560817
6,0.588997,-5.809099
53,16.000972,8.858227
5,3.972138,4.832226
18,-15.826949,-7.297575
75,2.484171,22.365794
10,2.565181,9.258638
75,-1.698303,-22.380622
6,-0.567379,-4.955028
17,14.961444,-12.717981
60,18.061849,2.591608
22,19.782865,5.520137
12,0.639893,-10.528312
31,28.289848,-5.467732
9,-0.597168,-2.837976
4,-3.757092,-3.390028
40,26.691388,-36.03441
9,6.352669,8.238795
15,11.167811,-13.504864
19,16.706525,-7.315719
9,-8.29672,-4.12326
29,-19.866331,26.498966
7,5.901326,-2.582174
27,-4.889681,8.095771
39,-19.984825,34.743589
18,16.272082,7.452302
14,-0.253146,12.974097
7,6.188918,-2.492915
3,1.70142,2.640846
20,18.368071,-13.730343
31,-25.129191,27.523807
93,28.03546,-1.915489
83,24.974031,0.082566
25,22.90785,3.357709
40,-12.147971,-2.408356
10,-7.896948,-8.908723
38,-12.962803,34.042896
1,-0.770804,0.285674
37,12.763676,-32.91833
27,-0.807393,7.964329
35,-9.258792,31.41472
22,9.065485,-19.577367
49,14.84238,14.348446
19,17.124243,11.424106
92,13.033055,-27.717672
0,0.0,0.0
112,33.738736,-31.976554
87,26.198402,-18.773888
37,33.254176,-32.091657
6,-5.087496,1.023457
24,-21.595682,17.092794
38,16.895574,-34.271325
28,-4.992724,-8.261655
2,-2.142966,-1.825119
3,-1.264705,2.323476
20,-17.645766,14.786239
17,-15.498054,3.816463
28,-12.347052,25.078146
31,5.536117,-27.978562
5,3.147119,-4.074143
15,-4.967908,13.51268
37,-32.948946,12.54861
12,3.050906,-10.664746
24,-16.804241,21.672604
31,-27.918574,4.490581
24,21.847042,-14.206644
40,29.747758,-35.572005
25,22.151633,-4.527828
57,9.999866,-17.100965
9,5.069736,-8.216224
6,0.172204,5.399564
22,19.847273,-2.642272
32,25.097278,-28.682016
35,13.220805,-31.136701
27,24.134823,-3.927224
19,-17.347663,5.248809
38,18.944558,-33.868498
14,1.138245,4.053604
0,0.0,0.0
17,-15.561358,-6.660972
5,4.83155,1.207715
22,-7.467093,-19.664394
46,8.62983,13.81722
6,-1.162738,5.847173
4,-3.233641,2.130444
112,33.701943,-33.644597
8,7.350831,-6.764981
36,32.299624,-10.145137
16,14.20939,11.293612
33,-21.133627,29.764093
21,7.362927,19.01726
27,24.314101,-10.077224
36,-32.463021,15.354615
89,-0.114449,26.612781
14,4.221316,4.138125
10,9.415841,5.045265
7,-6.098184,-2.111232
9,-8.305901,2.977332
35,-31.647314,31.465574
24,-7.34972,3.721023
104,-31.094601,22.3229
7,-6.130385,3.405103
27,-3.339702,24.386399
12,-3.278667,-10.397669
105,31.479974,-7.929002
112,33.7069,-20.854021
26,23.704857,-23.257981
16,-14.446215,0.820685
37,-32.927715,32.373171
26,0.013253,23.012443
17,-15.251571,14.647967
26,-23.347247,10.739489
11,-9.718347,8.805315
108,-8.779561,32.284065
12,-2.538596,10.617237
5,4.847298,-4.389127
21,10.865257,18.794862
18,-4.007993,16.458149
66,-19.807126,13.500091
1,-1.147119,0.699999
30,20.789221,-26.562348
116,-34.905252,15.834927
110,-33.057458,11.213667
96,-28.717005,2.257117
8,-7.112219,-0.39315
108,-8.218771,32.499627
17,-3.936118,15.117683
108,8.206055,-32.390726
17,3.948834,-15.226584
123,-36.800594,23.671652
25,-22.243825,9.16194
8,7.274782,-5.306061
19,3.275016,16.965098
51,15.24941,3.935399
12,10.803959,0.452779
6,-5.017066,-0.342621
22,6.675979,2.897716
84,25.303116,2.839555
21,18.763166,-6.037149
33,-12.411635,29.798076
72,15.120121,-21.475624
25,5.49839,-7.470025
18,15.966929,-15.834442
14,-3.37113,-12.228565
44,-13.336247,0.660231
4,-1.340622,0.304766
0,0.0,0.0
14,-12.968186,6.38646
18,-3.0328,16.436263
37,-30.799027,33.726132
101,-12.131462,30.337522
14,0.286927,12.406014
13,-11.640321,-6.177676
40,-24.292042,36.299091
80,23.984604,-19.577065
3,2.36624,-1.933078
10,-2.492049,9.139392
119,-35.736751,26.152957
6,-5.089806,4.407874
30,-27.245482,-0.874544
15,-13.750942,9.585353
111,-10.612541,33.448853
115,-15.632559,34.389902
39,-23.912082,35.451286
89,-0.541757,26.833634
37,7.018474,11.06038
30,-2.698318,26.744593
34,-30.542225,5.666469
55,16.464896,-2.191466
8,6.921789,0.397271
78,-8.611825,-23.291169
24,-7.127096,-21.604783
104,-31.093483,7.432272
122,-36.558393,17.387404
29,-26.065481,12.115357
6,-2.355664,-5.307954
25,-22.667059,4.177612
75,-5.891853,22.392631
20,2.582868,18.260246
1,0.158423,-0.738807
102,-3.781049,30.707728
30,-1.290514,27.301575
18,16.06813,4.486597
25,18.301017,-22.70875
40,-24.979576,35.950231
36,-32.697644,27.658394
56,-16.911411,-13.873489
13,-2.230614,-11.538436
111,-33.226618,28.954019
102,-30.595524,27.081039
22,-19.768998,19.688587
15,-0.111152,-13.377623
28,-24.905768,6.697676
37,32.873828,-21.445749
77,-23.066202,16.624021
40,-35.811952,26.954366
10,-0.10719,8.910434
20,8.371813,-17.940483
20,12.86109,17.694551
7,-0.698769,-5.996967
29,-26.192163,15.257067
6,-2.351478,5.184432
40,-35.757474,28.987762
46,13.686413,9.946675
91,27.163719,-0.319461
5,1.508442,1.21942
74,22.253241,9.117547
25,5.372224,22.922216
30,-13.572033,27.117661
33,17.908472,-29.506081
93,27.821552,0.926391
2,1.943054,-0.297002
9,-8.228579,4.335929
9,8.477137,1.554374
20,-15.15281,17.829821
12,7.807706,-11.18899
18,16.051751,-6.06213
37,-9.159279,33.532998
26,0.225083,-23.528379
23,0.195067,20.423453
13,-9.777466,12.040199
5,4.451565,1.916539
39,-35.455542,20.134452
12,10.713346,5.022798
12,-4.830947,-10.484082
118,-35.443314,15.125011
114,-34.142863,13.243605
23,-20.471443,4.681328
31,-17.88787,28.20703
17,14.346444,-15.348354
19,-13.891006,16.940181
19,17.294395,5.074631
9,-8.532149,-4.698901
20,17.97039,5.891782
22,19.796359,-11.075979
14,-8.784998,12.560586
17,14.967605,-5.094639
18,10.465271,-16.607388
5,-2.590606,-4.2718
37,10.176997,-33.343932
38,28.365802,-33.827618
42,-12.49912,7.052848
112,-33.485784,30.56441
72,-18.826289,21.736691
9,-6.779609,8.444358
115,-34.648228,13.365469
38,-34.100986,13.119592
11,10.277706,-5.337442
37,21.370811,-33.127304
16,-11.27366,14.775326
120,-35.972479,16.492204
30,-27.427562,17.756532
26,23.163343,-21.326357
32,0.244558,-28.771154
14,1.848869,13.016351
10,-2.521973,-2.994848
15,-1.179534,-13.639587
15,-13.322435,2.227413
13,-11.446376,9.056463
18,-16.560546,-13.459329
19,5.67757,2.014002
3,3.121945,2.24823
121,-36.243213,24.302553
37,-33.64026,30.396357
43,-12.761133,0.561455
41,-12.187359,1.539081
107,-32.127057,15.590694
30,-8.995631,2.13719
40,-35.87897,23.945275
15,13.074728,-9.76488
30,-2.874636,26.853963
12,-10.466447,-1.915906
35,-31.260592,14.674794
125,-25.982657,37.377234
37,-16.937308,33.1801
75,7.698022,-22.490767
7,1.200371,-6.61045
19,-8.006244,17.312313
86,-0.53946,-25.691138
67,0.705869,-19.986332
23,-7.516281,-20.431712
7,5.922403,-0.880535
1,-0.240503,-0.555578
23,-20.315438,18.595019
7,6.040735,-4.565393
37,-10.790112,11.143258
16,-11.096625,14.31996
14,-3.166657,-12.285554
39,19.173164,-34.793019
13,-11.954496,11.920101
4,1.29404,0.390654
6,4.28576,5.742869
30,-26.835598,2.511488
2,1.397688,-0.640626
119,-32.655849,35.610575
23,-20.52926,18.766572
3,0.742242,-2.622067
117,-14.708962,35.001173
32,-10.035798,28.639871
23,0.843781,-20.676508
22,6.64277,-2.613569
18,16.155374,-12.165258
13,7.609045,-11.420371
27,-17.96722,23.946387
6,-5.791357,-0.441581
39,-20.904279,35.319964
17,12.389365,-15.165483
11,10.128343,-6.077829
91,-27.407094,2.750318
25,-7.434102,-3.266042
6,-3.995759,-5.056656
21,8.909381,-18.97031
40,-10.616732,11.955227
61,-18.30923,16.313932
5,-4.41624,4.811294
22,13.689036,-19.554259
24,-21.915107,1.254113
32,29.135023,-7.3147
22,-19.879862,16.986941
82,24.649264,-13.040928
14,12.428566,-6.518346
35,8.489967,-10.39109
13,11.87291,-9.611788
2,-0.480459,2.161369
28,25.283149,0.083853
28,-8.269529,-1.51697
8,-7.064311,-7.477549
14,10.061842,-12.932277
41,3.0285,-12.40132
118,21.193121,-35.252857
35,9.712541,-10.40459
9,8.470886,-5.940425
8,-7.303382,-2.732588
16,14.74689,-12.41721
19,-16.89022,13.504538
121,36.278692,-23.413979
0,0.0,0.0
94,28.112731,-26.696872
94,-28.112731,26.696872
96,-25.636232,28.693573
2,-1.24998,1.564798
39,35.317098,-26.246603
26,23.308704,-2.168449
78,-23.334239,-2.541396
0,0.0,0.0
29,-26.375484,10.851562
38,33.188535,-33.915375
9,2.205869,-8.23802
11,-10.23879,9.894266
8,-7.195227,2.565885
8,-2.391696,6.864227
77,23.069922,-13.398749
18,15.845976,-13.583739
87,17.256468,-25.988693
9,6.184136,-8.266422
47,14.026311,6.244262
7,6.06703,-1.448756
27,-5.177217,-8.148836
15,1.212214,-13.188136
34,30.615198,-21.711708
19,16.871804,9.002085
8,-4.069259,7.635175
8,4.430272,-6.962349
51,15.19957,-9.965402
35,31.650078,-11.879534
102,-30.682714,9.889334
0,0.0,0.0
117,23.419187,-35.082042
120,28.064657,-35.964738
38,25.716836,-34.394367
16,-14.829469,3.9758
7,-3.070092,5.907101
32,-28.71216,14.226222
19,16.900776,-15.529135
17,-2.635037,15.347158
117,-34.990527,17.275935
36,-32.495686,15.650763
20,10.088023,-17.632593
38,-34.51691,17.646754
11,-4.241448,10.059031
119,35.554058,-21.746874
49,14.55296,-13.382375
12,10.844403,-10.456258
14,5.092224,-12.377945
65,19.547996,-8.084831
5,4.936354,0.596427
120,36.015966,-19.573625
3,3.013856,-1.614765
36,29.616561,-32.26595
18,7.3685,15.897379
7,5.315022,-5.9393
33,8.299714,-30.074251
5,4.914359,-3.269063
5,-4.319314,-1.369702
18,1.50694,-16.213286
39,-20.472798,34.859309
6,1.311889,-5.264208
58,17.28487,-0.079191
1,0.821327,1.122345
16,14.72723,-13.615496
6,-5.524524,-4.752923
122,22.237822,-36.627992
44,8.336065,-13.070268
76,9.073235,-22.725334
97,15.54107,-29.186314
114,21.250888,-34.111124
5,2.688013,-4.274559
26,-7.848994,6.9369
25,-22.920305,19.169226
21,-3.684069,-19.312507
29,-3.669054,26.412308
48,1.921006,-14.361369
11,0.859398,-9.547495
119,22.414708,-35.766994
110,15.450298,-33.119411
90,6.364689,-26.910525
65,-3.82093,-19.379377
16,-4.522582,-4.65375
18,-16.132349,-0.942432
9,8.35306,1.884211
31,-8.174621,27.752825
15,13.911582,10.095282
101,30.245395,-13.392101
29,26.17709,-20.440746
31,-6.284578,27.768471
5,-0.557507,-4.862188
104,-8.935673,31.108892
63,-5.082598,18.773175
83,-0.494748,25.003555
2,0.799556,2.159208
6,-5.369922,-0.680298
5,4.804335,-4.358287
42,1.634236,12.746815
32,-4.265348,28.409351
5,-4.937973,4.281878
18,15.782634,-13.178033
10,4.724321,-9.408921
7,5.98649,-5.449154
37,19.917766,-33.008293
31,-8.526764,27.653358
84,2.05765,-25.129972
100,8.220742,-30.016892
30,4.480689,-26.948952
4,3.885122,1.166957
35,17.313017,-31.703302
17,-1.883194,-14.9999
39,29.84212,-34.787241
31,-28.345998,25.266894
23,4.906886,6.895377
13,9.222705,12.107811
22,2.066529,-19.400354
29,26.089754,-21.510221
39,23.449744,-35.345442
12,-8.573842,10.624942
96,5.252226,-28.765524
30,7.239501,-27.046223
14,-6.427852,12.759311
3,-2.716059,1.680957
13,0.37412,-12.113148
49,13.492566,-14.78563
11,9.823495,-9.396033
15,13.523024,-8.191091
16,-14.630372,-1.804913
2,1.754619,-0.764281
90,24.124123,-27.099904
125,37.60882,-29.906176
28,8.524046,-6.689742
17,14.093714,-15.1308
63,18.868167,5.788863
2,1.521392,0.487032
86,24.066267,-25.703998
5,4.0011,-4.378268
12,-7.397753,10.775372
7,6.629276,0.547252
7,-6.221073,2.219283
22,19.785058,3.737137
36,28.575962,-32.140317
99,9.211839,-29.559132
0,0.0,0.0
51,2.173822,15.391418
17,15.223463,7.572101
27,13.627194,-24.193434
16,14.638016,0.497232
4,-3.964003,3.692491
36,32.413361,-13.560256
49,-14.551071,-6.53491
3,-1.114644,-2.779911
35,10.37016,6.097598
26,0.765479,23.148504
39,-35.391778,29.930592
3,-1.846727,-2.291667
8,6.754379,-0.474927
26,0.324493,23.138352
102,-30.578561,18.721424
4,-3.278195,2.015939
5,3.994707,4.714826
78,-1.082017,-23.379623
2,-0.61454,-1.7245
83,-24.896449,0.75698
10,-9.395076,-4.242776
40,36.165699,-31.862553
11,0.62452,10.137986
3,-1.54103,2.700856
28,25.224198,-6.197475
33,-29.447928,7.372351
13,12.053202,-1.37413
27,24.192082,-24.588201
27,8.147074,1.408642
47,12.541608,13.96737
49,14.717146,10.983843
68,6.950307,20.387834
16,5.254931,14.621311
71,-9.866059,21.342546
7,-3.289671,6.28409
34,-30.453239,22.75885
61,17.55538,-18.442719
0,0.0,0.0
50,-14.950589,7.267956
12,-10.824334,1.501355
35,10.792994,-31.370837
30,-7.512676,26.849259
5,-3.280319,4.521577
53,-15.869406,-11.001624
3,-1.46264,-2.95538
16,-3.887734,14.382598
32,13.335777,-28.46347
108,-12.991215,32.423146
0,0.0,0.0
121,-25.942808,36.229694
123,-27.828807,36.969826
0,0.0,0.0
64,1.481844,-19.340127
1,0.299133,-1.282636
31,-27.831362,24.810064
115,31.087679,-34.536192
4,3.33375,-3.996502
11,9.604311,-6.490357
5,-3.166123,4.198082
26,23.766264,2.024277
50,-14.909204,-7.265568
19,-5.555356,-1.621884
74,-22.328707,-4.430375
55,-16.40913,3.227431
26,-23.40291,4.420984
33,-29.950593,26.157047
103,25.915269,-30.803073
12,9.282119,-11.162036
78,-23.433428,8.589971
9,-8.505945,3.782442
39,-34.846356,32.225637
49,14.761739,-11.583198
8,6.89802,-4.563533
18,15.98816,8.30691
111,-16.112872,33.177048
13,-2.907044,12.068277
35,10.535066,-4.187997
33,29.656551,-7.879446
9,7.87283,6.050329
21,-4.518594,6.411289
11,-3.534936,10.285096
3,2.531589,-1.365138
11,5.586003,-10.07385
20,5.982865,4.118256
63,18.923297,0.816215
12,10.650142,-0.174087
56,10.181245,-16.928629
66,12.459161,-19.717188
37,32.988235,-33.161613
66,-15.096862,19.893305
2,-1.714162,1.945892
24,2.990548,21.835987
32,-15.779182,28.976412
18,16.176809,-11.205564
25,22.591003,5.781231
20,-18.213933,2.12181
80,23.925499,4.385273
5,4.595466,0.75982
20,-8.296766,17.908067
29,8.562622,-6.063226
112,33.661328,-29.412131
12,9.770932,-10.9119
34,30.700404,-17.295124
15,-9.433752,13.871111
28,1.346858,-24.900337
35,-8.18781,31.414129
35,-28.573943,31.051748
2,-1.447346,0.643294
22,-10.365732,19.982487
6,-5.454308,2.872626
82,-5.811355,24.535114
27,-15.611713,24.19838
21,10.993512,18.954885
17,-15.274507,-2.512692
39,-35.373826,20.034238
34,-16.762313,30.400429
92,1.798253,27.464202
11,1.414087,9.623025
44,-13.054013,10.679953
9,-7.880935,4.624921
17,-14.999683,-8.15989
6,-5.525578,2.145192
34,30.529564,-18.745415
4,-1.164009,3.864347
27,12.92088,-24.288817
74,22.139479,8.155628
54,13.504215,16.245896
7,4.021054,6.23232
34,30.557025,-9.950343
108,-22.18679,32.48058
0,0.0,0.0
33,-30.002055,16.838663
119,-21.778028,35.640891
11,-6.149877,10.051364
111,-3.981625,33.355429
96,-2.709738,28.854621
9,2.421991,8.251444
33,2.742517,-29.491263
24,-22.049902,17.321216
27,-3.138329,23.917989
24,-21.729056,3.208356
13,7.151705,-11.768286
17,-15.328448,1.122719
18,-15.321014,-16.007221
3,-3.01128,2.603879
35,9.191455,-10.594784
36,22.987965,-32.556672
23,-20.66654,4.6877
59,-12.866558,-17.766961
4,-3.380811,-3.658425
20,-17.845756,13.188399
10,0.730821,8.968371
111,-33.170549,33.399368
9,-7.800069,7.632255
66,19.734444,-3.0511
2,2.113164,-0.513461
36,-7.750776,32.267651
43,12.981761,8.684192
6,5.663111,5.003118
39,-34.735781,25.093759
30,27.247067,-13.671143
89,26.783599,4.560331
84,25.298578,4.118111
67,20.052376,10.373184
5,2.782518,4.251873
35,31.155236,-17.134789
20,6.429995,-17.902314
29,26.088477,-1.614981
93,15.557941,-27.969956
0,0.0,0.0
16,13.981589,-4.516027
6,-5.259607,1.852086
121,36.292792,-11.521232
0,0.0,0.0
37,-9.562082,33.052704
35,-31.833298,28.206111
101,-16.786534,30.442153
23,-8.168429,20.537503
44,-13.1284,-8.256378
2,-1.964278,-0.949733
40,20.156321,-36.071287
21,-1.448711,18.697839
38,34.531233,-10.679139
4,-2.874966,3.40882
92,-27.509665,12.694042
38,-34.44459,28.088857
38,-16.37596,34.098458
64,-12.820446,-19.175172
2,-0.765023,-1.590079
35,-4.012918,31.737809
6,0.473945,-5.276461
114,-34.255475,31.466412
113,-26.047308,34.042111
117,-16.630365,35.057939
16,-10.400302,14.124115
16,9.429409,14.082453
77,-3.651254,23.04721
29,6.575144,26.469756
22,-19.599459,-1.204681
23,-12.919841,21.052742
2,0.157474,1.942678
25,22.427327,-2.255131
23,-8.797708,-20.59673
17,4.645249,15.18805
118,35.428856,-11.885093
57,17.048877,-3.703137
0,0.0,0.0
38,7.137979,-34.120361
10,-9.373425,-5.305409
8,0.421187,7.306889
38,34.43669,-8.15582
20,18.142254,-16.954677
35,31.104503,-0.991048
14,-12.837569,-6.354641
19,17.267836,-10.680657
4,1.000163,3.393602
11,10.244144,-0.710229
27,8.024909,-6.517927
37,33.467889,-24.897023
45,-13.422502,11.2217
10,-8.607408,7.94914
17,15.210969,-11.029068
16,-10.585957,14.808095
6,-0.167468,1.868774
82,-11.680832,24.606828
12,-0.078371,10.852555
8,-6.847803,1.430314
40,-25.871032,36.14451
4,0.835392,-3.752293
59,17.054193,17.736677
46,3.32154,13.744475
18,-1.538728,16.613129
18,1.538728,-16.613129
35,31.733163,-10.7745
20,-17.912566,17.986854
120,35.861933,-16.433266
37,32.93272,-4.150921
23,20.479827,-16.414502
77,8.474418,23.128675
90,8.472112,27.045095
1,-0.041713,0.819312
36,-32.401546,29.306743
17,15.655088,-0.023704
33,16.746458,-29.283038
120,36.003639,-18.325915
23,20.979848,-18.2824
26,-6.208788,-22.980869
4,-1.02526,3.798582
118,35.435374,-15.335067
17,5.201539,-2.566868
8,7.462825,-0.027008
75,22.456485,-11.927632
40,11.857575,-3.550216
34,30.486761,-4.774307
33,-29.303938,-6.495911
105,31.446483,-4.21799
105,31.61936,-0.543645
0,0.0,0.0
32,8.264863,28.384411
10,-0.968336,-8.710586
37,21.44477,-33.698132
33,6.370456,29.806969
18,16.019646,1.768785
37,-2.369989,33.035741
8,7.457386,-4.816945
35,-31.933231,6.246151
122,-15.934406,36.71917
35,1.994868,31.595407
22,19.759675,17.120333
118,35.451747,-20.800146
64,15.985916,-19.174244
35,29.600007,-31.564439
3,-0.482483,3.087854
112,-33.738035,23.016717
16,-4.776005,2.994841
38,-34.51,18.561746
10,1.10327,9.223347
21,17.485829,-19.045985
118,-35.53284,8.828388
32,-28.861159,1.715327
18,16.215436,5.539539
114,-26.267569,34.339934
110,-21.543894,33.105285
80,-17.903618,23.967266
121,-10.925017,36.329946
123,-11.422493,37.045682
116,-11.249475,34.709197
24,-7.473075,22.042466
38,34.585596,0.789719
23,16.925706,20.487785
39,-13.810589,34.720612
15,12.855586,-13.198009
38,-34.320298,5.053018
10,-5.256839,8.827509
115,7.206467,-34.560157
0,0.0,0.0
35,-31.195284,26.079807
89,-9.389239,-26.793095
122,6.43568,-36.508132
116,9.558831,-34.85802
118,11.931411,-35.261599
23,8.785721,-20.651176
34,-30.43516,27.14765
34,-10.231347,-0.909493
0,0.0,0.0
28,-25.453252,15.705182
20,17.784505,12.975367
15,-4.555109,4.171956
5,4.555109,-4.171956
33,7.500269,29.394438
23,7.115843,-21.006524
93,-27.758068,24.907829
119,-23.058963,35.617179
6,-3.431742,5.690261
16,-4.930921,2.183845
15,-13.482414,3.873708
34,-30.586414,29.431876
37,-32.868615,13.252829
31,28.166105,-9.961013
38,-19.850013,34.214363
19,-5.742773,0.610611
100,-30.05851,-2.82401
39,-34.710192,8.320429
70,-20.971077,-18.410109
19,-3.970784,-17.192582
36,-32.469424,-1.570569
15,-10.033545,13.260445
11,-4.545166,-10.164311
75,12.663656,-22.636281
40,13.754911,-35.775029
15,-13.749683,0.551972
6,-1.807062,5.094249
23,-20.343406,-17.535704
13,-11.704034,12.030979
27,24.525018,-3.226078
26,8.155046,-23.794891
18,16.144113,-4.357847
64,19.137588,18.924025
67,19.24727,20.112895
65,19.428509,18.447476
31,27.706081,6.393706
1,0.534315,-0.478078
115,2.663219,-34.630094
38,13.717237,-34.407359
15,13.909024,7.657014
19,-12.027539,17.375774
19,-17.224014,-7.969801
5,-4.330478,1.227836
24,7.281124,-21.831679
7,-5.938532,4.557641
25,10.077065,-22.938721
6,-2.247138,-5.621594
39,10.587152,-35.268536
13,12.065047,-10.183059
19,-17.1692,13.915869
107,-1.168484,-31.958726
38,7.974431,-33.93185
30,19.970602,-26.874057
27,-24.742597,-12.625474
17,15.298362,6.670954
13,-11.838144,-10.531418
40,16.357357,-35.974976
28,25.343385,-2.31101
13,-7.620889,11.97365
8,-4.053971,-7.351015
6,-1.262719,5.456859
72,-13.578303,-21.668471
18,-4.816014,-15.898526
33,30.103468,3.318052
34,30.979078,-25.891663
36,7.567944,-32.658067
13,-11.644068,7.898793
117,27.987725,-35.174792
116,16.156545,-34.797584
24,16.732329,-21.592348
99,29.683977,3.564671
6,5.408218,0.673421
14,-6.357668,-12.873241
37,19.923131,-33.356273
123,37.009234,-19.551354
0,0.0,0.0
22,-19.589493,11.966476
116,34.926838,-20.814015
36,32.768345,-19.033824
123,-11.519753,36.97686
114,-12.02628,34.080119
123,-10.586904,36.863292
117,-7.112182,35.096768
23,-4.092668,20.713579
34,25.64359,-30.738347
35,1.325847,-31.4684
31,-9.259613,4.884684
40,-36.267881,14.348967
13,-11.859841,-7.049738
38,-9.825078,34.357797
24,21.49436,-8.914104
16,8.876168,-14.13697
45,-13.611951,-2.180066
105,-31.590083,0.552121
6,-5.093558,1.871455
38,25.578304,-34.102161
54,-8.249698,16.221118
6,-3.623507,5.488115
24,7.292543,-7.311183
7,6.420016,-5.064828
24,-10.062047,-21.533134
4,-3.648051,3.422067
89,-26.703087,-8.565279
3,-2.918638,0.073634
30,5.555158,-26.580115
7,6.078593,1.008345
37,33.713513,-23.936812
6,-1.501403,-5.151155
19,-16.761104,-1.205335
40,-1.037639,-12.032839
10,-6.747666,-9.376949
8,2.974845,-7.091711
46,-13.936905,-7.649375
15,-13.914854,-4.606337
19,5.50741,-17.162391
37,-33.578054,27.899502
2,1.142058,1.551821
37,-32.99019,21.529531
117,35.052413,-23.979302
3,2.569261,-1.762933
21,12.415878,19.238517
7,5.297863,-5.944971
37,-6.913732,32.920689
36,10.717183,3.155636
0,0.0,0.0
33,-29.507651,22.959088
14,12.231813,-8.077002
28,17.449905,-24.958843
31,-27.744936,-7.080862
5,-1.90884,-4.814044
6,4.995048,-0.228683
39,-21.982067,35.387466
17,-1.372942,-15.567964
11,7.297072,-10.103668
34,-30.973612,28.924647
12,0.853794,3.490642
28,-0.274736,25.593237
14,-9.417755,12.862121
16,14.560377,-3.84564
70,-20.892483,6.698547
6,-5.106261,2.689749
35,-7.44869,31.496778
11,-3.049095,-3.306593
9,-1.147722,-2.635474
18,-16.034008,-8.721987
3,2.444013,1.420198
38,-27.839469,33.86029
4,3.650406,3.578652
1,-1.19722,0.814101
57,-2.353292,17.079708
15,-4.599556,13.140261
6,-4.564677,5.303999
19,-16.992923,-9.508969
117,14.784174,-34.982631
56,9.395459,-16.668579
40,18.376847,-36.046889
21,-19.264141,-13.567103
25,0.043573,-22.673669
20,-15.461043,17.833826
25,22.268347,-19.291644
14,12.441325,6.351006
17,-3.183601,-14.887638
21,19.337222,-8.941323
12,-10.350681,10.332932
37,33.68345,-29.356894
1,0.950891,0.071789
26,-23.198334,23.607989
