106,-31.722677,-8.139207
21,-19.119238,-10.894257
33,29.984732,-0.730476
124,-37.256075,-2.07187
106,-31.72882,-8.252051
82,-24.683806,-16.632896
27,-19.018681,-24.270706
101,-27.885194,30.206326
28,-18.735343,25.29815
118,-8.650082,-35.393238
83,-14.477413,-24.781525
32,-28.663962,-11.552755
35,-31.606242,23.322774
113,-12.286156,33.811052
123,0.097205,36.946657
101,8.090559,30.434357
95,13.730478,28.434049
84,17.373893,25.342051
14,3.438178,4.289836
87,23.800603,25.982487
78,23.333388,21.704719
86,25.700403,21.417922
72,21.74503,16.707656
93,28.005454,20.063133
94,28.184218,18.815207
92,27.566755,17.192018
87,26.147696,15.17773
109,32.689733,17.092034
32,29.185514,12.259225
18,15.834022,-11.71927
87,-23.655072,-26.087474
87,-25.950206,-23.597678
67,-20.043952,-16.978815
107,-32.23393,-26.008121
62,-18.565885,-14.464979
103,-31.01399,-23.53367
12,-11.199525,-8.334198
116,3.65271,34.817703
120,2.627057,36.139551
37,-1.057175,33.481313
26,-23.832824,18.296206
96,-28.801336,-18.313617
84,-25.166102,-21.873932
78,-23.391772,-22.200337
76,-22.805852,-22.4859
70,-20.997222,-21.079333
77,-22.843619,-23.124255
16,-4.792912,-4.863015
86,-21.713888,-25.811083
29,-25.770858,-16.217613
35,-31.58912,8.979248
119,-11.360317,35.680172
113,6.999623,33.946801
89,16.458091,26.738083
72,21.505779,19.6918
62,18.672747,11.198076
30,27.369159,2.150477
27,-23.890459,10.97012
13,4.601629,-12.050314
84,25.054151,20.340311
75,22.208227,22.521162
83,22.387696,24.915084
64,16.287878,19.07295
114,10.080319,34.109976
29,18.478677,25.773154
35,31.899832,5.188445
16,12.761078,14.697595
123,-17.89511,36.929073
114,-17.220867,34.300609
0,0.0,0.0
111,12.067578,33.295083
81,20.414109,24.195585
109,32.752164,11.435185
116,34.678895,-5.59572
110,33.041234,-17.503089
90,26.464289,-26.998281
3,1.29146,-2.337249
123,36.863225,-0.753247
38,34.159465,-12.635434
34,-3.106381,-31.043679
101,-30.383478,-15.479232
110,-32.952215,-3.082418
120,-35.888007,6.438683
119,-35.814384,15.444724
112,-33.651779,22.901646
0,0.0,0.0
22,-3.152374,-19.722919
93,17.585151,27.899932
92,18.898166,27.639745
87,21.530434,26.044451
30,27.301117,20.167234
29,26.320058,-9.263504
10,9.065194,7.707051
89,-26.504646,26.619568
5,-1.82004,4.114266
36,15.906841,31.965658
11,9.788088,-7.772564
49,6.106899,14.640878
17,5.850147,15.421739
12,-1.270924,-11.176568
35,31.101898,16.578947
16,14.493002,-6.132473
122,36.725524,4.822713
122,36.510569,6.819734
111,33.429479,7.150017
26,23.28502,5.346118
117,10.086431,-35.040235
39,7.179983,-35.530174
86,-16.071314,25.846208
115,-12.276078,34.42668
113,-10.689964,33.77881
119,-10.382959,35.782784
118,-9.534471,35.408878
37,-8.305446,32.916207
113,10.503093,33.938786
107,16.882157,32.120295
27,23.879806,24.671322
37,33.118166,8.17803
17,-3.655846,-15.296852
118,12.041943,35.491652
104,16.447104,31.282584
27,24.510767,24.262574
35,31.283419,-4.816942
31,-16.39425,-27.912757
22,-19.725889,-4.857632
119,35.581496,6.792248
112,33.552298,14.056643
29,26.041481,23.669609
38,9.784792,34.123672
103,-15.809986,30.897107
6,-5.111979,3.361317
117,35.165081,8.955356
112,33.500745,14.634384
29,23.947798,26.020529
117,1.180257,35.206839
114,-14.394452,34.097336
98,-18.943478,29.327046
89,-20.662579,26.798392
0,0.0,0.0
120,-10.803746,35.913929
38,-0.093099,34.031735
33,18.453065,30.00718
33,29.254629,-14.493621
115,10.890532,-34.54615
122,2.843654,-36.552733
121,-1.3325,-36.167835
39,-1.034555,-11.635855
40,-1.637377,-35.734418
31,17.903044,27.71142
94,-28.089559,-22.713684
94,-21.616756,-28.065853
63,-13.666733,-18.997064
23,-20.70509,-18.008846
1,1.05278,-0.038499
102,-30.601899,18.122657
48,-14.536406,3.909291
120,-36.012413,10.196895
118,-35.432633,11.842395
18,-5.317977,1.857794
120,-35.932961,12.911535
114,-34.074588,12.625705
121,-36.427476,13.755957
100,-29.955725,11.446299
125,-37.365668,14.373585
97,-29.018243,11.175195
114,-34.092276,13.038703
102,-30.465277,11.401344
114,-34.108225,11.94742
23,-21.029338,-1.026225
105,31.486727,-20.631863
122,36.572581,-20.88183
96,28.877293,-15.696648
115,34.443547,-18.156722
87,26.204731,-13.495706
148,44.39854,-22.353052
110,33.127846,-16.313164
59,17.657493,-8.57925
125,37.560892,-17.999259
135,40.634444,-19.10978
72,21.499642,-9.965895
151,45.424284,-20.739162
80,23.94887,-10.76604
83,24.789597,-11.024722
28,25.642571,-11.278552
102,30.553856,20.170423
31,28.110677,20.948725
31,-28.171429,-22.911516
6,2.567651,-4.957449
12,-9.23342,-11.171953
98,29.460764,16.192892
27,7.986352,3.810922
119,35.84151,4.003283
24,21.955772,2.476564
11,-9.89149,5.870666
12,3.671989,1.038161
126,37.94048,9.189686
111,33.24982,6.706183
40,35.902822,5.092173
15,13.732432,-13.382833
116,-34.78911,-20.210603
99,-29.614748,-14.194088
130,-38.874698,-17.123607
94,-28.114544,-11.720323
145,-43.44318,-17.333611
81,-24.39254,-9.397049
134,-40.073944,-14.998023
97,-29.114822,-10.590223
104,-31.093893,-11.051991
168,-50.46321,-17.414622
60,-17.865708,-6.019795
0,0.0,0.0
33,20.363645,-29.738607
22,-19.435808,13.584109
121,36.449302,-7.162476
19,17.228091,-6.459485
29,3.77917,-26.114056
40,-4.803512,35.988548
93,7.441579,-27.857495
34,2.062104,-10.06336
33,22.23096,-29.407068
16,-14.361188,8.277127
18,-8.715823,-15.869665
126,8.919501,-37.702291
117,8.917772,-35.221145
118,7.108595,-35.338956
120,3.737625,-35.911776
113,-2.027566,-33.979316
107,-11.805552,-32.134491
83,-25.039968,-23.327892
123,-37.046593,-10.597839
118,-35.407918,0.127934
27,-24.114516,3.307958
118,-0.471012,-35.300055
116,9.319023,-34.711514
111,14.944541,-33.369915
76,11.966267,-22.931419
114,14.038865,-34.212746
39,-2.472466,-34.949478
100,29.88009,2.385271
109,32.705799,16.099435
92,27.615866,14.116433
115,34.538895,17.826206
115,34.626565,17.934619
0,0.0,0.0
42,-4.781004,-37.452031
33,12.555359,-29.662345
37,33.060215,10.408505
18,15.945665,-12.416886
32,-11.083684,-28.68716
124,37.260809,0.021182
36,32.235906,-6.532675
27,-24.300318,-24.301741
95,28.606426,-20.173927
24,21.550084,-5.03511
40,-4.874402,-35.75058
32,18.56772,-28.6996
39,35.523247,-5.448569
31,-3.172288,-27.463613
25,-19.719412,-22.884748
95,28.613678,-23.197834
36,32.363203,-13.709216
116,-4.039007,-34.701212
112,-15.245011,-33.496153
106,-17.173241,-31.869794
92,-15.885114,-27.593607
28,-15.013708,-25.218045
105,31.489892,18.130974
36,32.33591,7.018455
98,-7.312456,-29.368469
85,-24.932792,-25.612987
80,-24.044662,-20.681454
104,-31.058544,-24.142718
89,-26.775258,-19.36408
81,-24.320911,-16.751342
44,-13.160211,-8.790681
98,-29.314071,-16.844258
97,-29.025141,-16.924676
80,-23.901401,-22.267945
67,-13.276674,-19.950613
89,-26.723921,-20.640379
78,-23.392807,-21.367632
90,-18.721102,-27.061012
83,-22.919017,-25.027397
13,-11.317605,-11.471877
120,1.921252,-35.908309
60,6.850464,-18.026713
117,-1.05771,-34.997098
119,-1.036582,-35.74678
124,-0.844743,-37.249378
101,-0.505488,-30.448218
0,0.0,0.0
121,-1.150299,-36.271287
116,-0.965672,-34.654288
114,-0.735583,-34.168444
111,-0.130921,-33.252225
37,8.215066,-33.31846
12,11.102076,-2.598585
80,-24.090503,-19.965965
95,-11.004529,-28.606106
112,-1.470641,-33.528484
37,-0.052397,-33.485963
31,-28.035594,25.415031
40,17.975877,-35.687332
27,-24.331406,-9.324292
115,-34.647436,22.114046
97,-28.317687,29.179856
109,-19.695066,32.773714
119,-7.789423,35.693927
27,4.172207,24.166839
26,-10.651418,-23.62422
23,14.690854,20.279462
26,-7.040253,-23.373844
37,26.054567,-33.066726
12,9.425804,11.063323
86,-25.851457,-1.477913
106,-31.750073,-7.158915
31,-7.040965,-9.297285
83,-24.921092,-12.490476
104,-31.162097,-11.797276
94,-28.148434,-9.156029
101,-30.176342,-8.228923
100,-29.930257,-6.122921
102,-30.576958,-2.999199
38,-33.784408,6.874289
35,-4.260707,31.301016
92,17.216547,27.722432
74,18.854513,22.252453
70,20.102374,20.859524
61,18.235604,17.582387
70,21.1146,19.364852
81,24.153114,21.266489
0,0.0,0.0
40,-9.70511,35.659608
19,17.189079,-7.601128
9,8.310305,1.433359
38,-0.551058,34.4649
24,-1.28121,-21.222358
14,12.547633,-1.004164
113,-2.55902,-33.941611
39,3.88111,-34.73262
28,25.00076,-12.005964
7,-1.676246,6.074677
8,7.403268,-7.160223
7,1.632832,6.145122
37,25.004341,-32.902383
28,-25.50158,4.169977
119,-35.788076,26.35064
99,-29.648277,23.913756
104,-31.186154,26.261896
20,-17.727156,15.297795
30,-26.815546,-13.224541
26,4.154097,-23.847327
116,-34.875616,2.313847
33,-29.989646,-5.442123
19,-3.86163,17.411394
20,-4.647168,-18.092035
44,7.372549,-13.269182
120,17.145556,-35.890766
33,2.952728,-29.788988
16,-14.129655,3.005609
28,18.984982,-24.957455
99,4.289209,29.73686
114,0.160604,34.0875
114,0.155214,34.141133
106,0.305462,31.819587
111,0.526973,33.165474
5,0.088578,4.485688
113,-24.792593,33.909655
32,-8.090286,28.670465
80,-24.018832,21.107806
38,-26.351376,34.229596
29,-3.87957,26.223069
21,-18.722764,8.98565
115,4.158924,34.462719
103,3.583084,31.035072
112,3.743499,33.606308
33,6.151682,29.682149
14,9.93733,-12.244672
119,-35.650515,20.613299
28,-24.761074,10.462587
104,-0.791414,31.237843
32,-4.249157,9.540887
109,-25.639386,32.750861
102,-30.53121,20.824803
34,-30.650683,19.421155
60,-12.241964,17.874254
118,-21.651765,35.379745
113,-18.546513,34.017566
125,-17.134038,37.366103
37,-9.463718,33.538267
23,20.538077,17.194277
113,33.757562,-18.163016
111,33.433682,-24.914213
118,35.413434,-29.623606
83,24.823629,-21.948173
125,37.562612,-34.431652
69,20.792419,-19.523376
113,33.828983,-32.282249
81,24.380606,-23.576245
131,39.432433,-38.540308
94,28.267866,-27.863459
100,29.910626,-29.639809
0,0.0,0.0
35,26.131298,-31.75471
75,22.527246,-9.052169
30,26.587445,-7.896413
15,11.841156,13.579776
95,-13.436982,-28.537639
53,-6.672721,-15.866441
34,-9.852011,-30.935105
10,6.92621,-9.199702
14,12.534599,-3.286362
18,-3.66034,-15.932961
34,27.625282,-30.377986
34,5.504888,-30.94785
64,17.271402,19.079692
6,1.820992,0.761516
101,30.336222,10.334966
114,34.155028,0.857254
17,4.964793,0.560149
112,33.697068,9.822042
26,23.189361,17.909968
35,3.573676,31.684851
23,-20.961574,17.438482
29,14.649187,-26.520982
82,24.557905,22.542535
33,10.044976,29.785665
110,-16.978208,33.147446
33,-29.628734,24.979422
8,7.211379,3.978463
122,-36.604253,18.284797
25,-22.935077,13.317983
119,35.687008,-6.888129
12,10.563691,3.616915
38,3.37535,34.424051
24,-0.460945,-21.524758
121,-2.81116,36.169759
50,-0.143161,14.935101
36,9.923641,32.4964
8,6.967502,0.298656
16,-13.991785,14.357279
25,-1.095401,7.647577
38,9.937555,34.152672
6,-3.176744,5.718773
8,7.48332,-5.133267
6,3.504811,5.381684
41,36.896538,-4.274706
20,-3.476975,-17.913893
16,14.773053,1.092599
106,22.658141,-31.682062
23,6.762846,-20.333261
106,-31.91465,22.888442
123,-36.892107,15.255001
121,-36.337931,11.574389
107,-32.010296,8.694152
127,-38.032045,9.171915
126,-37.794964,8.259662
118,-35.415435,7.190203
131,-39.185164,7.503789
114,-34.192197,6.258403
10,-8.955923,1.603647
40,36.285738,-9.424994
9,-7.939564,-3.262272
26,-23.172208,7.613094
40,-14.373332,36.415029
20,15.006636,-17.706694
20,-5.206256,18.119974
41,12.38964,5.908545
70,21.091501,18.109998
81,24.157533,21.060078
85,25.582948,23.59133
77,22.689311,22.99069
76,19.427685,22.947963
33,16.467804,29.632219
29,-17.173583,26.158802
123,-36.816134,1.127822
112,-33.486381,-4.575055
117,-35.168883,-7.10947
111,-33.222042,-7.947442
127,-37.99171,-10.010922
0,0.0,0.0
103,16.383991,31.010476
26,22.972382,19.35842
39,34.724331,-0.632353
6,4.445602,4.997619
108,-24.724864,32.271684
4,-2.734544,3.73835
114,8.840704,34.311834
97,-7.955651,29.136308
124,-0.672388,37.134441
106,5.925472,31.919711
115,8.060829,34.43078
19,1.43868,5.689008
39,6.026189,34.656834
22,20.212738,-15.339737
117,11.315839,-35.181436
66,5.863389,-19.898124
124,6.579009,-37.349065
6,0.311316,-5.806287
28,-15.004266,25.462414
7,0.636437,-5.865401
14,4.271223,0.874163
119,35.753326,5.024691
32,28.598191,15.347747
102,14.328435,30.634647
122,-2.953553,36.597541
117,-11.751778,35.031679
28,-11.620397,25.03703
76,22.944493,3.021176
39,34.937365,6.39217
18,-15.793225,-3.500524
35,31.550155,-1.495254
29,26.503592,-24.075645
37,-15.525508,33.741802
52,12.312491,-15.620323
108,22.377691,-32.385878
104,20.891273,-31.340046
104,19.650951,-31.304928
36,16.903378,-32.301076
23,-20.632126,-1.726094
99,-29.831418,25.36416
87,-26.113268,24.734586
85,-25.393537,25.273759
102,-29.62652,30.546795
89,-25.115841,26.59603
100,-27.682106,29.935028
111,-30.316276,33.439134
13,-10.701378,11.954079
88,26.532022,-14.907122
17,15.483615,-2.010811
113,9.865617,33.962571
38,6.298292,33.907548
18,-16.347595,-11.107364
42,12.613328,2.282834
21,18.550844,-3.735973
3,0.181212,2.727973
77,22.99601,-6.316358
128,38.40939,-10.907384
106,31.766252,-9.637266
124,37.256881,-12.521621
115,34.379283,-13.71071
34,30.178165,-16.398446
34,13.972556,-30.348876
97,-29.09443,-18.618547
118,-35.487072,-10.445952
107,-32.2288,-6.415682
132,-39.677839,-5.788613
117,-34.952238,-3.809598
132,-39.64207,-3.242654
97,-29.139247,-1.790089
105,-31.382211,-1.448355
171,-51.417599,-1.439047
61,-18.329378,-0.26104
128,-38.491566,-0.156623
137,-40.988127,0.375735
0,0.0,0.0
10,8.861863,-2.90676
20,4.785468,6.136819
89,26.680397,22.324364
15,13.574604,7.329118
78,-23.41648,-23.26675
8,-7.59416,-7.286515
38,15.393319,-33.773479
111,-7.979711,-33.229116
21,-16.530112,-19.126346
29,24.026362,-25.926827
20,-18.369824,9.747103
108,32.445022,-5.841965
17,15.456783,-9.702023
9,3.01473,7.978337
16,-14.14667,5.894673
24,21.738114,1.791461
28,1.644396,-8.528177
126,5.932563,-37.668472
119,6.403036,-35.586557
116,8.232803,-34.938747
115,11.652106,-34.511267
111,20.475807,-33.268419
40,12.036958,-8.25307
40,36.09172,-13.492724
20,-17.609995,-5.743028
10,-8.414016,9.235584
97,-29.191392,-15.891894
22,-11.816477,-19.368426
84,25.31898,19.328316
19,6.474346,16.711028
3,-2.349702,-0.920682
50,-3.53315,15.146187
125,-7.798474,37.535707
9,0.404261,7.711626
6,5.145586,-5.238993
51,-2.549997,15.317424
128,-6.225587,38.521019
114,-3.859976,34.106503
125,-1.576002,37.424445
110,1.679194,33.022703
126,6.866958,37.659056
100,11.176183,29.944338
101,20.50202,30.279753
83,24.996153,20.417412
109,32.782254,13.910616
113,33.904169,5.694192
106,31.806655,0.176038
121,36.263004,-4.102089
137,40.998032,-8.721917
113,34.028991,-9.770074
123,36.980542,-12.68365
88,26.357678,-10.136276
141,42.192143,-17.813169
100,29.958559,-13.663135
105,31.472453,-15.129884
110,33.030148,-16.625932
115,34.632911,-18.149274
121,36.282068,-19.697737
0,0.0,0.0
36,32.603898,13.452539
25,22.499553,-22.07028
41,-2.326748,-36.795466
14,6.841923,-12.617052
14,7.638219,12.203698
40,35.744251,-5.3865
28,-24.982055,5.758848
24,21.845079,-4.529966
38,13.266858,-34.318191
5,4.561274,4.787949
18,-3.137331,15.902385
121,10.825457,-36.404693
116,9.48251,-34.826397
113,7.80481,-33.938273
38,-0.402766,-34.23856
87,-24.80799,25.983122
105,-19.353061,31.513553
24,-11.930206,21.222146
24,18.184928,-21.455666
9,-8.323847,2.327265
6,-4.260473,5.316021
115,34.47389,-15.501423
22,19.771858,0.540029
8,7.442253,-6.975219
27,4.801504,-24.719208
104,-13.120316,-31.094767
109,-15.980384,-32.840583
26,-12.618579,-23.354644
77,6.750622,-23.049043
102,24.209837,-30.478818
19,11.230268,-17.480959
84,-19.405472,25.100288
120,-11.357697,35.890937
113,-12.596096,33.942797
114,-14.054915,34.337402
119,-15.28838,35.73722
108,-14.129025,32.277817
125,-16.606275,37.441039
93,-12.524205,28.040153
129,-17.361254,38.73913
0,0.0,0.0
31,-20.882995,-27.865974
29,8.714454,6.453102
8,6.201406,6.83759
15,-10.82709,-13.262002
122,-36.568558,5.507839
38,-33.856545,-3.55393
19,16.992763,-11.593909
12,-11.220839,9.803829
16,-14.372474,-3.384811
6,5.136506,3.461965
33,3.607991,29.866575
95,-24.775024,28.357438
95,-28.495458,26.019995
92,-27.646485,23.144764
115,-34.467695,27.449731
81,-24.22307,18.734204
122,-36.713764,27.847234
103,-31.0212,23.18652
75,-22.413751,16.62078
121,-36.315279,26.77006
87,-26.06101,19.129904
92,-27.584257,20.204009
97,-29.143139,21.320409
102,-30.736807,22.480522
108,-32.364336,23.685803
113,-34.024714,24.937742
119,-35.716841,26.237862
62,-18.502563,13.621955
128,-38.311892,28.28177
66,-19.816461,14.672837
137,-40.971083,30.442877
71,-21.161174,15.783658
146,-43.689191,32.726553
75,-22.533904,16.957113
77,-22.997164,17.362649
26,-23.463052,17.775543
126,-37.872593,-4.883599
100,-29.881442,-15.212272
86,-17.913675,-25.933773
116,-5.113778,-34.936808
39,4.58078,-35.313471
9,-7.593001,7.820998
123,-36.806556,-4.799206
13,-11.930596,-0.438791
38,34.558882,6.609857
65,-19.636869,2.238721
116,-34.670677,-2.577735
6,-5.54681,-0.442789
36,-13.503512,-32.479681
8,5.96511,7.438332
9,-8.209706,5.67296
11,-7.26021,-9.485155
38,-33.776446,18.537016
9,-8.391334,-5.92725
125,-37.507946,7.842279
4,-3.668747,0.953758
120,-10.367789,35.997096
112,6.685491,33.593329
27,22.316628,24.217108
25,0.502957,22.351364
122,36.595196,6.27898
108,32.435781,10.761114
28,24.791489,19.330781
38,3.143804,34.399429
109,-18.534966,32.794245
99,-25.54651,29.566448
82,-24.604768,24.473296
5,-4.781755,4.54356
115,-4.000921,-34.629293
24,1.128003,-21.707328
45,-13.355299,-1.206708
120,-35.865342,-6.487647
37,-32.93537,-8.249706
17,15.240192,-7.077338
27,24.613483,17.651912
11,-8.049455,9.6216
126,0.688169,37.750575
113,2.22628,33.975713
114,4.437911,34.112012
37,9.902378,33.081895
28,2.765626,-8.251389
107,3.168601,-31.951671
1,-0.316811,-0.767738
10,-9.242087,1.351399
39,-7.199859,34.792903
85,-25.385257,-20.941036
99,-19.170093,-29.743203
96,-16.306265,-28.691221
19,-9.282035,-17.298244
100,-23.134424,30.13032
11,-10.004221,7.99122
25,19.834822,-22.207591
96,18.337161,28.702802
5,1.929935,4.731778
30,-27.089457,1.642368
10,-0.743041,2.945448
38,7.011189,34.225697
16,-14.221325,5.960644
25,22.740426,-10.41623
116,34.821875,9.669021
115,34.403073,10.215704
37,32.992991,5.537624
36,32.34937,-13.70908
124,1.611546,-37.160612
100,-8.937601,-30.056488
109,-13.706827,-32.842344
109,-16.056815,-32.804611
100,-16.061355,-30.032555
83,-13.997895,-24.836876
87,-21.051596,-25.975498
35,-12.103194,-31.117365
112,-7.673474,33.724767
76,-14.904214,22.84093
31,-13.8281,28.241119
9,-8.01943,1.38429
11,-9.685717,7.557511
47,-14.008837,-2.289868
32,-29.018459,-16.465064
35,-8.975603,-31.832087
115,13.054849,-34.502901
0,0.0,0.0
25,-12.304606,-22.60148
23,20.865107,-4.798041
5,0.407349,-1.532493
85,7.378548,-25.495541
36,10.969788,-32.360036
30,27.10339,0.203687
17,-8.6017,14.959964
119,5.397506,35.758424
110,8.553288,33.13081
34,13.505169,30.613627
29,26.383598,-0.077421
124,14.100341,-37.239977
123,8.401797,-36.96037
114,6.15007,-34.22689
138,6.366026,-41.311048
95,3.973027,-28.393102
0,0.0,0.0
102,24.784346,-30.66643
62,18.507134,-11.103905
12,3.465603,-1.79625
121,36.31654,-16.780468
112,33.723176,-14.538909
5,4.79731,-3.081309
121,-36.247374,9.211448
22,-19.752159,4.166933
92,-18.435788,-27.717879
28,-13.808549,-25.57313
92,18.471892,27.54147
20,4.707506,17.947649
40,15.547124,-35.611945
16,14.562243,0.40815
90,-1.069403,-26.891177
20,0.436481,-6.039837
41,7.780308,-36.479171
27,23.899489,4.437427
71,-3.932297,-21.420771
75,-6.413323,-22.465475
117,-4.337504,-35.212623
33,-12.664173,-29.527879
31,-27.904317,-15.087174
111,-7.592839,-33.334249
12,-0.001881,-10.554232
121,-36.439038,0.598584
35,-31.281528,-5.46544
35,31.170462,-22.385837
105,-31.60375,-5.229055
123,-36.851316,2.270019
84,-25.091442,2.282733
127,-37.96021,4.120202
116,-34.786342,4.360463
126,-37.765131,5.326742
133,-39.869142,6.294439
103,-30.756778,5.345623
138,-41.448306,7.930527
103,-30.938236,6.518875
135,-40.353639,9.391515
97,-29.114981,7.516201
122,-36.586179,10.56174
111,-33.232537,11.062598
118,-35.491954,14.322033
39,-35.327319,20.470252
35,-11.194979,31.605302
75,22.403044,16.381283
123,36.880694,13.146342
103,30.872323,7.741068
82,24.463817,5.142738
143,42.807577,7.763506
109,32.781938,5.265593
121,36.312461,5.392936
65,19.51663,2.761572
139,41.827145,5.692756
152,45.649989,5.978087
81,24.295249,3.12048
84,25.295016,3.222385
179,53.648205,6.797243
95,28.382655,3.599931
98,29.441351,3.752017
102,30.514802,3.918413
0,0.0,0.0
12,-9.545197,10.624558
107,-32.03273,-14.359275
31,-28.158959,-13.712073
15,-6.02972,-13.221741
9,7.9268,1.129995
121,-36.382821,5.87714
14,-12.658566,-2.526881
29,26.113928,-3.895694
33,-29.273337,-15.639909
27,-3.752805,-24.310096
17,-7.137558,15.517319
124,-5.685644,-37.308452
93,-7.604995,-27.884376
96,-14.89159,-28.669263
29,-25.943206,-16.220551
48,12.148666,-14.537695
5,4.137391,-3.069898
27,-20.26603,-24.256392
55,-16.379982,-2.68675
7,-6.661405,-0.251223
115,-4.62807,-34.546897
114,1.58012,-34.069491
115,13.35465,-34.413461
32,20.093291,-28.554058
14,-4.227869,-2.649073
82,-24.508046,-20.87964
72,-21.457223,-17.4485
26,-16.02991,-23.249215
117,7.063407,-35.065483
12,0.457387,-10.93418
12,-10.85215,3.805724
31,-8.68304,9.270158
102,-29.69874,30.597585
104,-31.348124,27.539285
117,-34.96979,22.477764
112,-33.627537,10.497388
109,-32.720567,-4.971162
77,-23.204696,-17.697232
82,-16.508672,-24.643773
85,-10.754528,-25.410425
87,-7.645089,-26.130437
35,-3.299718,-31.624058
11,-9.586414,-8.141212
117,-35.097179,24.501433
114,-34.188518,12.098737
16,-14.39059,3.392731
32,-24.721908,29.175624
34,-30.403626,14.538486
96,6.949652,28.803118
89,12.163944,26.669864
21,9.897509,19.115233
38,-34.426456,22.578508
111,-33.158195,4.99649
11,-10.021256,1.827962
19,-2.191671,5.584456
115,3.437302,34.494612
99,2.562389,29.743726
22,0.705326,6.72946
8,5.715583,7.100084
127,-38.037881,12.793301
34,-30.603731,25.357138
116,-10.291616,34.804543
24,-13.088081,21.955421
83,-25.045272,-14.038548
79,-23.679088,-15.638591
42,-12.549723,-8.544122
63,-18.815309,-6.193153
35,-10.61738,0.175767
91,-27.254085,-12.910263
80,-24.070825,-11.716192
84,-25.073384,-12.289109
38,-11.392448,-5.590218
87,-26.238005,-11.663186
32,-28.659186,-5.963123
25,-22.54225,16.653094
5,4.011832,-4.284791
22,-20.21969,-10.260749
72,16.499121,-21.616723
0,0.0,0.0
31,-8.918333,-27.65704
22,6.564542,-2.503291
17,15.553761,-4.858377
48,-0.690739,-14.516588
103,-3.604278,-30.821624
101,-4.259588,-30.2962
94,-4.063235,-28.08962
92,-3.907879,-27.507877
94,-3.801184,-28.236303
31,-3.277415,-28.183892
28,4.295422,8.262206
95,5.994922,28.402208
100,6.33444,29.93019
101,6.606087,30.336868
89,6.020936,26.757515
101,7.078165,30.393705
75,5.378644,22.375465
80,5.962879,24.132391
14,3.216881,12.743198
123,37.021131,-20.844011
39,35.173044,-19.538447
95,28.406073,3.239618
65,19.581031,17.922448
72,21.5858,17.845783
2,2.224488,1.699878
109,29.483519,-32.640126
36,16.663242,-32.314477
27,-22.734055,24.07552
117,2.282647,-35.148621
110,1.535781,-32.983443
19,-2.861929,-17.376142
105,0.363096,31.534373
24,7.917112,21.697288
39,35.247886,-18.631858
3,-0.302735,3.030403
27,23.894341,2.100003
50,-6.448386,-14.96214
105,-5.92494,-31.367321
31,0.215955,-28.212601
27,13.598189,24.182378
39,-4.66151,-11.829487
0,0.0,0.0
14,-5.504354,-12.677145
85,20.625441,-25.415197
108,31.301192,-32.267905
101,30.333542,-28.943851
111,33.402373,-29.118111
38,33.925678,-23.724034
18,11.678602,16.518087
121,-18.441196,36.390256
129,-23.750245,38.799258
117,-23.035368,35.217941
27,-16.40355,24.349065
94,-8.592205,-28.320779
13,0.425064,-12.14924
18,15.911735,16.528235
68,-0.531965,-20.382341
25,-2.702738,-22.354835
15,4.194749,13.493402
127,15.639097,-38.069496
34,2.320841,-30.345372
26,-23.195293,22.650044
14,12.942036,1.474881
89,-26.773929,-8.273413
113,-33.803308,9.75562
41,-12.357155,5.07682
50,-14.96692,3.336172
115,-34.438421,2.527328
34,-30.938764,0.299317
53,15.98743,-8.300474
123,36.981541,-5.781256
108,32.286832,-4.152454
111,33.382784,-3.764872
104,31.273921,-3.144444
119,35.59003,-3.192445
11,9.599855,-0.796405
120,12.899213,-36.064778
21,9.097076,-18.792133
19,-6.447384,16.736144
38,34.220084,-27.024224
7,6.456844,-0.742439
33,-29.923633,16.26214
22,-19.364713,-19.139294
92,-0.300095,-27.561392
5,-1.048388,-1.590496
32,2.657592,-28.852991
27,-24.50043,10.487664
19,-2.054342,-17.277819
11,2.138575,-3.430032
36,30.270631,-32.100573
10,-9.118625,4.879894
25,19.093436,-22.171146
112,33.575505,-4.494794
37,33.603652,-4.577166
7,-5.876674,2.284794
13,3.764927,-0.070635
111,33.43445,-1.747455
110,32.970791,-3.271317
114,34.293846,-6.194639
33,29.957335,-19.531163
73,-18.571393,-21.936939
80,-23.937195,-12.90147
80,-24.06007,-10.205088
101,-30.365059,-10.940652
71,-21.421609,-6.865516
52,-15.66949,-4.680449
68,-20.376487,-15.263029
6,-4.082162,-5.562041
66,14.957552,19.727766
4,0.483465,3.824981
40,-35.949348,13.101732
6,5.74071,5.307923
21,-19.036392,13.071196
90,-27.028029,-7.717146
92,-27.698226,-6.392423
25,-22.420215,-0.293226
21,19.114046,-3.837272
39,17.791678,-35.291393
76,-22.709511,-9.639857
101,-30.442574,-2.252451
24,-21.786733,-1.918981
34,25.673553,-30.196663
7,-3.071908,6.622402
88,-8.678589,-26.261255
61,-13.098148,-18.270942
25,-22.920271,-8.236409
33,9.797401,-0.894141
33,30.066738,-15.631192
16,-3.191755,-14.114939
6,5.715863,5.403778
24,21.860462,-9.27772
16,13.094441,-14.673374
113,7.193824,-33.854627
109,6.68498,-32.736108
104,5.775558,-31.309189
100,4.257183,-30.065898
111,9.822327,-33.301084
7,2.538258,-6.480411
40,36.326038,-26.19238
20,-1.574763,-18.352093
23,-7.473068,20.802649
19,16.754904,7.854733
12,10.119414,-10.972909
