108,32.54656,13.179016
27,24.622212,23.499453
116,-34.75453,9.764095
111,-33.381441,-0.787066
136,-40.706076,-4.790201
100,-29.964842,-5.514946
131,-39.32366,-9.63284
107,-32.039529,-10.005258
106,-31.740737,-12.161265
127,-38.10466,-18.416818
94,-28.301294,-17.470258
105,-31.39537,-25.502502
78,-20.994144,-23.527167
112,-19.819226,-33.584741
101,-9.765273,-30.408017
83,-3.255443,-24.974405
131,-3.782456,-39.378582
107,-6.470049,-31.969546
110,-12.755362,-33.053021
28,-23.399729,-25.483605
37,-33.605438,0.349208
94,-26.895003,28.226342
117,-12.938755,35.202742
113,-3.486293,33.956349
128,3.914091,38.475741
99,8.152404,29.640218
124,16.525962,37.329048
86,15.52822,25.657435
109,24.955829,32.624566
88,24.722953,26.33742
23,6.875627,6.596801
110,32.981101,28.856055
78,23.329656,17.400178
114,34.267264,19.308128
35,31.862805,6.413341
25,22.913501,-22.861272
126,-3.949539,-37.738038
113,-14.561346,-33.835932
105,-20.604106,-31.497123
90,-23.399017,-26.863213
78,-23.49676,-21.349333
110,-32.951438,-23.295598
105,-31.397769,-16.621742
92,-27.6843,-10.94156
126,-37.801407,-10.1108
109,-32.789145,-4.771643
0,0.0,0.0
132,-39.729195,-2.564307
115,-34.49378,-0.235781
116,-34.695144,1.906143
118,-35.319857,4.53033
38,-34.520578,6.836674
87,22.009056,-26.012354
91,26.160417,-27.290171
96,25.260537,-28.773394
100,24.605615,-30.124681
95,21.955786,-28.487352
109,23.943757,-32.667027
91,19.251679,-27.398022
100,20.357245,-30.002206
109,21.464204,-32.714538
38,7.40161,-11.52625
109,20.846117,-32.711082
122,23.191354,-36.646124
97,18.314192,-29.239821
90,16.718017,-27.038884
28,17.275762,-25.417192
125,-11.036722,37.452493
111,-4.126873,33.390656
113,5.14577,33.838721
93,20.357317,28.013336
119,35.595848,15.073304
108,32.514337,2.816475
139,41.616423,-3.388444
99,29.761952,-5.37319
73,21.975639,-5.081712
145,43.535991,-10.143223
99,29.785257,-6.043925
120,35.876972,-6.159962
129,38.657572,-4.962644
106,31.755062,-2.310497
40,36.388103,0.843188
18,16.546136,15.621357
116,-34.761688,14.289818
111,-33.417602,8.181829
119,-35.68274,6.728751
143,-42.832683,6.488291
97,-29.142624,3.726065
143,-42.885828,4.728244
117,-35.193805,3.343887
126,-37.797083,3.155645
89,-26.647258,1.994406
140,-42.149065,2.822951
99,-29.554015,1.768204
155,-46.517218,2.481784
108,-32.471349,1.542336
56,-16.674238,0.738193
157,-47.018567,1.891004
92,-27.640991,0.906538
121,-36.194379,0.771729
130,-39.036091,-0.140599
98,-29.345808,-1.516017
37,-33.331426,-7.01409
32,11.660476,-28.589037
108,32.355868,-19.12103
109,32.790123,-17.138694
35,31.789473,-17.760373
26,8.90359,-23.510783
118,-35.433823,-3.774538
133,-39.750915,1.076181
104,-31.281558,2.217248
0,0.0,0.0
139,-41.719966,2.607136
114,-34.186753,0.304661
110,-32.917948,-2.459727
36,-32.337447,-9.099414
30,-4.491301,-27.033088
122,36.677642,-16.492518
107,32.159822,-1.148548
115,34.493102,9.60637
96,28.912871,19.695301
90,21.73096,26.894947
101,14.720719,30.432611
100,8.907065,30.110918
119,5.873273,35.629392
138,2.412196,41.511951
117,-0.70769,35.214895
42,-0.747864,12.546461
153,-2.939537,45.773158
92,-1.548339,27.722872
115,-1.619273,34.487895
27,-0.236357,24.610729
123,1.6142,-36.78688
115,1.129183,-34.571097
137,1.050869,-41.080783
99,0.562836,-29.84607
130,0.428244,-38.852644
131,-0.027699,-39.302627
103,-0.476099,-30.853767
122,-1.342687,-36.690979
111,-2.396899,-33.338182
112,-4.635239,-33.666162
36,-11.54547,-32.634723
38,-11.451778,-6.416247
114,-34.268959,-8.741734
89,-26.695232,-20.152529
30,-17.574539,-26.951281
92,27.544585,1.421061
92,27.528627,19.025876
97,29.189387,23.944886
85,25.426703,22.730293
38,11.306926,10.52205
85,25.602189,23.648825
28,24.793586,21.515109
9,8.022902,-2.621679
80,-22.82619,-23.882687
82,-24.459829,-21.722289
95,-28.612362,-20.435155
35,-31.757968,-10.86465
33,-16.059811,29.360444
75,3.181273,22.475529
122,7.969956,36.716247
16,3.228873,14.278533
38,-7.776424,-34.079214
38,0.545532,11.330468
107,6.206825,32.105243
0,0.0,0.0
121,10.505381,36.302436
28,17.674305,24.775277
116,34.784431,3.369449
40,35.965962,-9.049233
31,28.296904,14.56134
109,13.516313,32.600282
113,6.691365,33.90873
61,2.379797,18.194064
130,2.205219,39.073496
38,-4.543172,34.155414
30,-20.041374,26.684029
21,-19.032169,-4.571279
111,33.164581,11.801073
107,32.215627,16.017475
101,30.283352,16.949165
123,36.999406,22.359165
28,8.258117,5.187278
101,30.328925,19.244234
113,33.898517,21.766426
29,26.170031,17.358202
51,-15.362586,-2.508128
109,-32.577605,-12.481408
39,-35.167505,-5.618496
37,2.164025,32.865566
86,19.197031,25.861155
96,25.313313,28.844584
22,6.184169,6.64239
98,28.22385,29.535542
83,24.897181,24.565969
29,25.727783,19.528051
112,-3.9181,-33.564612
39,-5.14036,-34.934686
34,30.84114,-1.045932
103,30.944039,18.441336
102,30.64503,22.285863
101,30.343107,24.121575
88,26.475025,22.136087
0,0.0,0.0
116,34.706146,28.572296
97,29.204782,22.140406
80,23.950246,16.220368
37,33.212201,16.81021
23,12.436314,-20.480372
96,-22.609032,-28.765297
95,-28.409743,-23.745156
101,-30.389233,-17.243009
130,-38.986626,-11.401451
120,-36.108883,0.835886
104,-31.180016,11.238606
101,-30.294871,23.008594
76,-19.158241,22.831047
98,-17.916361,29.486377
28,-4.241044,8.477589
127,-17.781339,38.046764
92,-11.858495,27.725138
35,-5.325026,31.201666
92,27.536146,-22.385551
87,26.162544,-26.102815
78,23.292184,-22.660013
85,25.614314,-23.308047
91,27.170696,-22.172419
109,32.614095,-22.072143
93,27.817343,-13.661208
118,35.416125,-7.517919
118,35.383509,10.81313
56,16.710158,16.846317
109,19.989789,32.660709
38,2.532112,34.557679
99,-29.820331,12.275562
125,-37.603803,-1.260532
121,-36.242366,-4.761099
38,-34.42373,-3.634628
11,-9.831187,5.777705
32,29.077234,21.094448
79,-23.684207,-0.525067
34,-30.735772,14.258772
36,-12.099622,32.263091
33,0.897452,-9.832771
2,-0.071031,-2.141587
18,-11.565412,-16.053165
102,-16.254371,30.62514
29,-26.266933,19.058974
1,-0.979092,-0.270729
28,11.65314,25.365434
15,-6.995734,13.817287
108,-32.437264,-15.721149
0,0.0,0.0
38,-34.119919,-10.966213
111,1.782671,33.278307
36,16.091538,32.254885
21,-18.691047,-1.749363
45,-13.473132,-11.444265
111,-33.1598,-19.555671
112,-33.679272,-1.632787
106,-31.897467,15.490186
82,-23.567683,24.563749
105,-17.363181,31.40724
38,-7.151963,33.839953
27,21.613648,24.247466
2,1.953061,-0.174982
28,24.867971,22.255503
38,-4.845205,33.92263
27,-24.339504,23.635107
125,-37.517926,-0.01174
103,-31.000523,-14.750842
107,-32.167646,-24.672289
86,-25.855273,-25.380537
85,-22.387325,-25.452744
101,-23.866099,-30.383795
87,-18.840849,-26.219891
133,-26.323024,-39.795945
0,0.0,0.0
127,-24.731004,-38.118656
76,-15.763452,-22.893429
94,-21.502698,-28.134826
29,-25.820911,-22.70368
32,-15.524426,28.450772
123,1.747822,36.922136
112,3.50453,33.541947
121,4.229778,36.227635
123,3.874586,36.814657
118,2.395961,35.30049
122,-0.629274,36.466283
35,-7.571815,31.376455
35,-31.147766,16.060764
57,-17.075689,-5.3462
107,-32.187861,-16.383101
32,-28.893339,-22.069076
32,-2.964938,-29.189196
36,32.063754,12.490888
105,19.853666,31.499861
120,9.290668,35.913881
92,2.372704,27.502541
41,3.524347,36.808927
25,22.65177,2.945525
97,18.190351,-29.213006
109,18.495449,-32.565637
94,16.888472,-28.270318
104,21.082263,-31.135028
91,23.090497,-27.342404
92,27.707675,-22.038989
78,23.480583,-8.466562
37,33.359316,5.227287
99,-17.392468,29.800622
32,-22.77871,28.437634
76,11.45645,22.945423
0,0.0,0.0
37,33.266552,12.630292
3,-1.905338,2.80269
23,1.673107,-7.0331
27,22.859623,-24.002246
109,32.821686,13.03044
19,17.342947,8.846359
109,-10.584094,32.647273
16,-4.337199,13.953747
67,14.526289,-20.142046
31,27.623821,-20.856578
124,37.174781,-2.914812
36,32.79485,9.435755
14,6.05188,12.739344
125,-37.436332,-14.145146
109,-32.557218,-15.025835
0,0.0,0.0
39,-35.210862,-17.435178
5,4.127935,-3.949159
117,35.185225,12.609088
37,33.475596,12.37343
27,-8.241676,-6.866178
121,-36.23748,-16.543799
64,-19.097322,-8.502982
117,-35.058925,-15.126313
37,-33.050623,-12.724515
52,15.730384,14.591714
114,34.096593,18.853826
100,29.983406,15.836728
36,32.031272,15.938589
81,-24.242578,-16.142429
0,0.0,0.0
35,-31.804472,-19.374364
62,18.401071,18.50882
37,14.784937,33.377683
110,-8.669283,33.062533
82,-24.637035,24.087644
110,-33.066884,18.702535
108,-32.37578,13.133424
106,-31.753293,10.309162
60,-17.9649,5.081288
139,-41.636,11.332138
107,-32.095393,8.787082
102,-30.659088,8.32861
9,-7.754032,0.866649
111,33.218675,-9.002998
40,35.684327,-7.500419
14,-5.756489,12.676507
35,-10.537557,5.012206
31,-28.062492,21.329025
98,29.370359,17.99647
118,35.25909,5.012673
39,35.020054,2.026277
104,-31.270411,-1.45146
129,-38.665532,-0.408739
129,-38.674752,0.119085
30,-8.93554,0.088233
136,-40.743938,0.738415
105,-31.402445,1.08402
40,-35.856673,2.405324
9,6.169536,8.207681
121,36.355903,4.339026
34,30.25181,6.073629
102,-30.667788,1.833434
39,-35.460747,9.29339
36,-0.686258,32.683353
96,20.354397,28.761938
30,24.865729,26.991975
46,-13.743867,-1.069585
117,-34.982244,-21.462783
17,-5.12469,-3.180361
38,-34.624637,-17.2727
35,-31.269434,4.970135
116,-6.957113,34.916837
125,1.794611,37.373879
113,0.36381,34.024297
38,-10.977054,33.8851
35,-31.734859,10.23721
126,-37.748978,-9.630509
106,-31.85723,-14.24923
102,-30.614257,-16.510085
28,-8.40923,-4.880485
109,-32.616436,-18.558107
121,-36.210825,-18.941056
104,-31.237922,-14.542852
103,-31.048468,-12.13141
37,-33.694016,-8.511074
23,-20.573568,15.915349
92,26.468175,27.630101
102,30.645698,21.243043
100,29.981222,17.295979
98,29.477186,14.971734
112,33.490643,15.230513
125,37.434924,15.261389
109,32.739779,12.081263
117,35.180652,11.846011
0,0.0,0.0
142,42.460171,13.575617
99,29.628499,9.352778
124,37.258597,11.497916
109,32.660731,9.579662
35,31.391865,6.196013
114,-34.226252,-14.974789
128,-38.494271,-13.720817
104,-31.165852,-10.379771
122,-36.569143,-11.597085
110,-33.10988,-10.049911
122,-36.506508,-10.644515
133,-39.875702,-11.149334
107,-32.101284,-8.636641
113,-33.969403,-8.826007
119,-35.825919,-8.972366
126,-37.670832,-9.074282
87,-26.133111,-6.083552
0,0.0,0.0
126,-37.790636,-8.811354
113,-33.841098,-8.188966
131,-39.204166,-10.013442
109,-32.726307,-9.037617
108,-32.271737,-9.986988
33,-30.146792,-11.590459
19,-0.868293,-16.99434
124,37.342214,2.78268
123,37.022051,6.894665
103,30.8855,7.661459
113,33.916926,10.093217
121,36.360595,12.650339
102,30.454819,12.039329
131,39.287559,17.536047
107,32.043946,16.07648
108,32.270097,17.941824
81,24.174458,14.70217
27,8.028443,5.140665
119,35.572732,24.310424
90,26.942424,20.886422
27,24.384402,23.454194
33,4.236144,29.387219
124,-37.200174,-2.481389
116,-34.875535,-11.492843
101,-30.192438,-13.319784
108,-32.399023,-17.184431
112,-33.470769,-20.91869
93,-27.8877,-20.203615
91,-27.175518,-22.664702
86,-25.796611,-25.080901
92,-23.748396,-27.46083
99,-21.028604,-29.811844
42,-7.499098,-12.577647
103,-18.591982,-31.016345
27,-24.402323,-24.466865
112,-8.864307,33.599951
119,-2.717984,35.731696
39,-8.853058,34.987164
31,-28.33618,15.223593
113,-33.975074,-15.590446
105,-31.368781,-25.249691
84,-25.264639,-24.519361
76,-21.378934,-22.803858
89,-23.541674,-26.831304
0,0.0,0.0
91,-23.916533,-27.161978
103,-29.632251,-30.957623
68,-20.528731,-19.489715
84,-25.091691,-21.329955
92,-27.640151,-19.729019
105,-31.52748,-16.037192
35,-31.661685,-2.437789
35,-3.126533,31.871565
96,22.954263,28.809591
87,25.996452,21.066865
95,28.500828,17.752748
116,34.924097,17.271868
109,32.688593,13.0682
91,27.346661,9.168281
134,40.306431,11.148291
111,33.159958,7.400248
119,35.711122,6.448392
128,38.29765,5.384764
90,26.98619,2.945327
0,0.0,0.0
127,38.15927,3.802444
138,41.313925,4.337688
104,31.080213,3.39847
36,32.058952,3.551414
74,-22.107309,-3.556393
127,-38.098132,-4.984005
112,-33.739798,-4.266071
125,-37.48461,-4.61455
106,-31.679601,-3.816412
135,-40.45935,-4.792819
107,-32.123386,-3.771671
129,-38.595067,-4.554068
118,-35.469938,-4.312986
103,-30.853318,-4.030727
109,-32.600351,-5.129159
18,-16.258906,-7.258886
23,-6.608541,-20.300498
117,-35.156719,-6.673652
120,-35.861275,-3.436853
122,-36.72495,-1.835976
111,-33.297789,-0.672511
125,-37.544105,0.110709
119,-35.632518,0.810183
85,-25.556664,0.949772
120,-36.040479,0.153641
126,-37.750402,-3.901259
35,-31.272499,-9.587383
28,-11.9989,-25.434246
118,35.257358,-10.580235
117,35.06084,2.709599
114,34.310861,8.330221
114,34.080585,12.408642
105,31.576186,14.601053
91,27.284182,14.769305
97,29.047075,17.746583
103,30.783927,20.938557
0,0.0,0.0
100,29.904268,20.595448
109,32.55535,20.219149
91,27.338597,14.319451
37,33.348106,11.333732
33,29.957089,-11.089702
121,0.31054,-36.208685
118,-10.934138,-35.328952
104,-13.279557,-31.330864
96,-14.023298,-28.768087
103,-16.432402,-30.794918
108,-18.584102,-32.454445
90,-16.246912,-26.911425
115,-21.826281,-34.515846
94,-18.525534,-28.085684
94,-19.342572,-28.304219
71,-14.973491,-21.260109
71,-15.320672,-21.201169
111,-23.057719,-33.377921
80,-14.67036,-24.010209
105,-16.17849,-31.495921
99,-10.819365,-29.799413
35,-1.79325,-31.317088
34,31.033464,-7.093604
85,25.63378,18.690248
83,23.280085,24.872815
96,21.673873,28.749536
77,15.103932,23.065269
111,19.402776,33.30216
101,15.799482,30.274019
112,15.926291,33.55008
91,11.964521,27.337536
97,11.934174,29.220472
104,11.863019,31.119501
0,0.0,0.0
129,14.219156,38.799769
104,11.199918,31.184341
97,9.915759,29.006096
31,4.026595,28.275488
100,-18.069206,-29.91277
100,-15.475622,-30.142116
102,-14.882246,-30.685173
111,-15.505167,-33.348827
114,-15.339183,-34.304846
94,-12.114725,-28.092779
106,-13.121553,-31.656478
107,-12.506584,-31.977212
105,-10.697085,-31.378251
8,-1.380843,-7.249798
90,-27.13308,-17.389289
28,-25.429791,-21.692007
107,-7.707124,-32.005755
131,6.943644,-39.30699
110,12.575928,-33.030854
113,16.878831,-33.969828
109,18.935392,-32.653438
123,23.831918,-36.880557
109,22.892685,-32.71481
0,0.0,0.0
105,23.870173,-31.424413
106,27.331027,-31.862724
95,28.611373,-28.225135
33,30.064463,-22.529465
31,27.778948,-0.882813
104,-23.283925,31.247226
112,-33.549079,24.417571
119,-35.719636,19.558707
97,-29.122391,13.089429
142,-42.644174,15.93885
97,-29.030326,9.144551
143,-42.859248,11.492151
118,-35.341965,7.969833
127,-38.153329,7.314254
90,-27.02826,4.471089
143,-42.976651,6.0424
101,-30.299587,3.555083
105,-31.638253,3.154291
0,0.0,0.0
153,-45.765165,4.503887
92,-27.569664,3.051677
124,-37.098304,4.56032
107,-32.175602,4.445565
119,-35.601242,5.594356
129,-38.753334,7.339874
34,-30.58433,10.362552
121,36.344821,-0.805971
123,36.768508,-4.791035
129,38.717368,-6.456891
120,36.087578,-7.061017
102,30.687689,-6.773185
133,39.832961,-9.917208
108,32.452287,-9.140569
135,40.501175,-13.014313
106,31.75938,-11.755121
127,38.105651,-16.488432
95,28.624415,-14.723037
45,13.527923,-7.901788
123,36.865786,-22.568361
26,23.380258,-12.250042
101,-30.407767,28.779651
101,-24.511884,30.316282
39,-13.335745,35.494411
32,13.406437,28.87062
90,27.132734,14.094819
125,37.649352,8.357386
112,33.522399,3.335566
100,29.981335,1.222219
115,34.404531,0.07258
152,45.714472,0.253638
101,30.167441,1.311807
116,34.949414,3.023244
97,29.170113,4.245442
112,33.5093,8.147509
34,30.767878,16.586468
33,-9.086219,29.797491
115,-34.521339,14.463213
114,-34.218711,7.299759
116,-34.672816,3.774699
129,-38.647765,0.999661
115,-34.584115,-1.623804
121,-36.176524,-4.153303
99,-29.725226,-5.335781
126,-37.677486,-9.433389
101,-30.212786,-9.946933
0,0.0,0.0
108,-32.533718,-11.985244
33,-29.642071,-11.308172
8,1.582721,-7.626166
116,34.653655,3.930261
116,34.742895,2.798775
115,34.447832,-0.157323
40,35.723097,-9.209021
35,10.614693,-31.400234
105,-16.459261,-31.420569
32,-7.256816,-9.640071
91,-19.097835,-27.392366
35,-12.564866,-31.910661
34,11.969197,-30.916659
122,36.57371,-12.074598
116,34.805385,-0.978416
116,34.699058,3.041227
120,36.082959,5.766505
104,31.075924,6.519255
110,33.073119,8.216228
105,31.584628,8.939632
25,22.738649,7.10277
47,-1.233499,-14.222821
16,-4.075053,-14.460443
100,30.136663,12.684384
108,32.279415,15.36635
101,30.422085,15.161567
97,29.239193,14.968609
83,25.004174,13.037968
109,32.778333,17.995724
94,28.115037,17.013022
96,28.858377,19.842511
86,25.879694,21.695433
28,20.679743,25.373615
37,3.50595,33.055238
94,-28.050994,24.176494
115,-34.421696,12.478664
129,-38.832726,8.770708
111,-33.227128,5.429909
120,-36.008236,4.650519
127,-38.126487,4.044449
110,-32.911555,3.02359
112,-33.53774,2.799461
45,-13.504375,1.074634
127,-38.044658,3.87942
126,-37.918314,6.121919
115,-34.500827,8.82397
35,-31.384523,14.781915
35,-7.732226,31.053184
91,27.410783,22.387667
94,28.173603,13.930038
125,37.473159,14.586561
109,32.603905,10.853597
99,29.657993,8.970514
110,32.887827,9.252397
121,36.165673,9.56402
132,39.491375,9.910779
70,21.007735,5.097917
127,38.212916,9.855485
118,35.346696,10.963057
32,28.49382,12.589769
19,-13.373211,17.265728
121,-36.243079,2.391822
118,-35.466381,-0.165562
134,-40.187878,-1.605756
119,-35.550752,-2.309194
120,-36.101154,-3.108519
118,-35.411003,-3.856606
112,-33.480381,-4.579324
101,-30.309573,-5.300381
116,-34.746151,-8.668065
32,-28.959883,-16.753048
8,-0.582742,-7.086295
12,9.840565,10.797887
122,0.746343,36.624884
38,2.319318,34.087912
15,13.244872,-4.729612
23,21.065949,6.531874
113,-0.151292,33.82723
118,-15.622194,35.256585
87,-26.209162,23.082017
123,-36.809394,13.654806
129,-38.716233,3.844588
112,-33.665608,-1.759589
103,-30.808143,-4.49303
115,-34.439216,-7.498308
127,-38.233092,-10.733982
104,-31.256446,-10.305121
0,0.0,0.0
137,-40.990315,-13.724001
93,-27.918513,-8.608057
112,-33.565898,-9.407078
98,-29.502392,-7.23328
123,-36.905936,-7.209458
108,-32.393011,-3.641816
37,-33.472026,5.395999
79,23.297555,23.6622
109,32.60943,12.727064
112,33.720931,9.462429
114,34.230992,7.257745
107,31.993667,5.131571
116,34.910677,4.043018
125,37.605347,2.713397
0,0.0,0.0
130,38.997199,1.406118
38,33.867957,-1.584454
81,-24.369953,-12.891076
115,-34.41016,-6.147848
125,-37.475892,-4.603114
99,-29.612613,-2.450906
124,-37.314383,-1.655155
126,-37.867239,0.094555
123,-36.95133,2.179261
115,-34.56614,4.56619
118,-35.34841,8.708164
103,-30.956828,14.899955
42,-12.739693,12.238447
9,-4.475209,7.670193
116,12.730811,-34.744818
38,-4.942536,-34.094596
89,-26.841058,-20.319813
113,-33.95206,-6.332323
119,-35.759893,0.595568
125,-37.433927,4.786377
118,-35.403707,7.067928
65,-19.632551,4.723558
127,-38.03515,8.952233
135,-40.533376,7.65232
110,-33.057255,4.085992
115,-34.355825,0.524684
31,-27.907889,-8.695677
32,17.376589,-28.737359
124,37.209561,-14.066896
119,35.594233,-6.306345
120,35.953973,-1.749456
111,33.362884,1.86405
120,36.112303,5.487257
102,30.661727,7.378502
107,32.072766,10.347914
111,33.340148,13.604689
86,25.755103,12.51262
29,8.717143,4.634369
106,31.828117,17.597671
104,31.212442,18.084583
86,25.732333,16.192644
19,11.857629,16.782849
114,-34.250018,-9.792115
103,-30.773736,-11.146509
103,-30.79849,-11.803813
112,-33.54268,-13.239019
97,-29.1396,-11.706072
118,-35.309422,-14.37054
96,-28.866975,-11.882825
92,-27.600723,-11.48572
102,-30.45598,-12.866693
101,-30.329895,-13.168539
25,-7.386427,-3.305532
110,-32.87261,-11.19992
114,-34.051299,-5.020958
113,-33.797615,0.912027
118,-35.490251,7.635567
114,-34.19698,15.972028
34,-30.234356,28.336098
115,-14.334706,34.48192
114,0.767045,34.345307
103,10.513547,30.926895
98,17.392871,29.486853
29,6.488815,8.835001
97,18.2965,29.155016
34,8.901856,30.671093
36,-13.684907,32.236102
36,-32.751192,-1.29127
78,-21.845543,-23.350507
114,-11.316283,-34.323004
104,-1.981335,-31.096187
127,3.976592,-38.065149
124,8.812635,-37.288663
112,11.203168,-33.612757
124,15.325471,-37.075818
100,14.440117,-30.132706
144,23.504097,-43.343752
0,0.0,0.0
138,23.092827,-41.304144
113,17.424843,-33.839629
108,14.413659,-32.427684
37,7.859202,-33.09855
32,-28.748999,9.068299
102,-26.611608,30.648955
126,-25.553736,37.739772
106,-17.888181,31.944826
117,-16.404629,35.208064
126,-13.883447,37.681579
105,-8.59905,31.396664
134,-6.757727,40.152594
108,-1.585397,32.364539
107,2.360726,32.157532
105,6.805843,31.568863
102,11.741253,30.608634
98,17.157922,29.289278
70,16.707523,20.893477
82,22.251944,24.472496
78,21.535647,23.489434
28,22.780741,25.268259
49,-14.655791,1.002276
113,-34.025356,-8.99564
38,-34.55341,6.223637
101,-26.170193,30.439479
123,-10.320379,36.824062
122,-2.899693,36.49498
120,1.046333,36.106355
105,3.07792,31.464137
118,5.299692,35.478693
0,0.0,0.0
119,5.862058,35.690594
140,5.884835,41.876767
91,3.009683,27.252955
126,2.486396,37.808999
111,-0.826227,33.402557
35,-13.037856,31.463028
84,-25.181663,-23.796702
99,-11.612458,-29.575152
111,-8.212946,-33.273965
132,-5.540891,-39.701408
99,-1.713338,-29.626065
134,0.602216,-40.152451
114,3.027072,-34.317462
120,5.593265,-36.001252
125,8.431597,-37.436305
129,11.533428,-38.620165
99,10.838938,-29.588952
134,17.567543,-40.076079
0,0.0,0.0
121,17.66181,-36.310648
115,17.26919,-34.549941
36,17.276978,-32.574714
67,-2.958105,20.218515
122,-13.526186,36.747871
114,-12.454465,34.237655
127,-13.378487,38.078792
111,-11.192116,33.443383
113,-10.687851,33.951315
112,-9.697233,33.476354
127,-9.678159,38.160061
115,-6.825855,34.360635
123,-3.41997,36.968888
24,3.517186,21.171832
18,-7.431558,16.391002
35,-31.349062,18.4851
110,-13.776317,32.889536
128,-8.286847,38.531467
129,-4.579771,38.577365
103,-1.997304,30.878138
118,-0.952961,35.349842
99,0.086408,29.624745
130,0.135538,39.053331
115,-0.785748,34.515248
123,-2.156861,36.858097
117,-4.062063,35.175158
39,-8.287905,34.696965
22,-20.127649,2.913476
117,-5.623503,-34.965561
127,0.115722,-38.198836
113,2.877278,-33.987871
131,5.710975,-39.433456
118,6.915997,-35.383222
129,9.259878,-38.722389
104,8.627504,-31.192739
110,10.182892,-33.004109
116,11.840358,-34.785556
122,13.59986,-36.536136
128,15.46111,-38.254747
88,11.391445,-26.441587
125,17.189177,-37.621935
109,16.032778,-32.602184
120,19.550818,-36.113525
94,17.476024,-28.274859
108,25.790813,-32.481519
33,29.592933,-14.341058
84,21.942458,25.347666
113,10.113729,33.91579
116,7.472642,34.860056
100,6.488604,30.112935
109,9.666887,32.663254
26,23.543014,21.503656
53,15.946811,-11.658803
34,30.369666,-16.584869
107,11.515122,32.119125
36,13.704546,32.11971
32,29.067626,15.550813
121,36.320649,-6.827293
118,35.525727,-17.309234
105,31.367871,-19.951078
97,29.106257,-21.053073
110,32.991246,-25.959216
92,27.479545,-22.894507
0,0.0,0.0
119,35.673702,-28.839942
78,23.421678,-17.039056
110,32.974178,-20.580299
38,34.289402,-14.785873
35,31.794655,3.880987
36,-6.130381,32.331359
37,-33.520519,15.672665
97,-28.963538,-14.860503
97,-20.36083,-29.217209
109,-13.39195,-32.712764
114,-9.428735,-34.308528
103,-6.030335,-30.931616
119,-4.907354,-35.713075
136,-3.556863,-40.786712
49,-0.843227,-14.773601
144,-1.973995,-43.191124
131,-1.480642,-39.170405
80,-0.758579,-23.916129
142,-1.077936,-42.655918
92,-0.508131,-27.547779
126,-0.455718,-37.663357
120,-0.183759,-35.967448
6,-0.264038,-5.843317
134,-0.266782,40.171557
111,-0.016954,33.234564
106,0.149552,31.919619
122,0.369372,36.477976
136,0.665814,40.869159
111,0.743193,33.433019
119,0.992415,35.738486
127,1.278957,37.973388
134,1.603517,40.137692
93,1.268281,27.925971
145,2.229851,43.587867
101,1.721447,30.160626
103,1.922532,31.017802
106,2.134789,31.853996
164,3.624221,49.302931
113,2.713224,33.852605
0,0.0,0.0
162,4.494431,48.704262
99,3.207904,29.598544
134,5.008882,40.272772
81,3.407879,24.204297
141,6.809957,42.388959
89,4.972982,26.810209
120,7.754431,35.920605
113,9.156423,33.791055
11,8.251023,10.249466
111,-16.658323,-33.241858
80,-23.738999,-23.898174
117,-35.05675,-13.598328
124,-37.106375,2.765688
92,-27.596162,10.21233
126,-37.703228,16.493241
102,-30.72109,10.810065
39,-35.444597,7.433294
17,5.612172,-15.341077
118,35.266261,-10.482678
122,36.533421,-6.657705
131,39.391398,-4.428795
102,30.520767,-1.966443
144,43.060548,-1.006737
95,28.505192,0.320927
137,41.180068,1.688561
111,33.302608,2.328653
118,35.407613,3.341698
125,37.542692,4.449329
0,0.0,0.0
120,35.968879,4.750644
134,40.094895,5.419349
106,31.801116,4.350772
127,37.972959,5.101909
16,14.457983,-0.464647
39,-35.329768,-7.965145
6,-1.545046,-5.252049
113,33.778471,3.661572
125,37.519081,4.802935
131,39.191216,5.4633
76,22.916001,3.356922
151,45.184516,6.525616
100,30.072662,4.05817
117,35.144894,4.313039
121,36.211619,3.678587
109,32.572161,2.038414
37,33.066129,-5.346164
122,-36.478591,-15.852078
117,-35.024628,-8.236618
128,-38.251028,-6.886094
98,-29.419302,-4.248522
136,-40.883315,-4.67039
119,-35.786637,-3.045956
128,-38.340062,-2.273917
101,-30.328303,-1.111202
141,-42.39866,-0.573428
111,-33.176267,0.329214
114,-34.276514,1.046166
118,-35.304284,1.821723
0,0.0,0.0
144,-43.07288,2.803285
114,-34.252307,2.402206
105,-31.517605,2.34568
105,-31.640225,2.485094
118,35.454723,-2.775878
123,36.810427,-2.708565
123,36.955834,-2.541338
4,3.823497,-0.252747
135,-40.367624,2.764791
105,-31.617379,2.314045
0,0.0,0.0
128,-38.320503,2.955648
38,-33.997347,2.873058
6,3.888748,5.122707
118,35.42946,5.31768
112,33.544513,9.702355
29,26.286896,22.774666
115,-12.880655,34.403961
87,-26.072749,23.147291
114,-34.068733,22.852507
88,-26.443059,15.444514
104,-31.304667,16.868182
79,-23.715097,12.093391
116,-34.771704,17.611967
99,-29.840019,15.522825
109,-32.608951,17.547468
101,-30.164756,17.115468
33,-29.877359,19.749265
90,26.98495,-4.408187
110,33.115696,-13.714006
107,32.110913,-14.641942
109,32.583837,-16.45305
30,26.813787,-20.353191
104,-31.328034,1.472218
123,-36.884238,3.474795
36,-32.269794,-12.162376
110,-14.627395,-33.006133
